dataset,path,error,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,tesla,manufacturer,model,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6585084/ses-V1/anat/sub-HCA6585084_ses-V1_T1w.nii.gz,,sub-HCA6585084,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.44732475280762,,,,14015888.0,12774035.0,0.9113967662983609,0.0,4698.33154296875,479.4165734902854,148.2678680419922,563.7612500307031,108.37493133544922,1.6050774238620669,1.4144674177909284,24.096633911132812,38.14107322692871,1637.475012207031,2194.4700439453127,0.5352654610366928,0.6016
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6589294/ses-V1/anat/sub-HCA6589294_ses-V1_T1w.nii.gz,,sub-HCA6589294,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.48685359954834,,,,14015888.0,12785866.0,0.9122408797787197,0.0,3967.316162109375,444.94996617597025,200.5488739013672,494.9028927927484,159.97911643981934,1.8620202136341764,1.4101398616085505,23.73073425292969,36.5538215637207,1425.8246154785156,2039.4668823242187,0.6309536938174545,0.6229
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6595188/ses-V1/anat/sub-HCA6595188_ses-V1_T1w.nii.gz,,sub-HCA6595188,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.45419216156006,,,,14015888.0,12775480.0,0.9114998635833848,0.0,3654.1142578125,377.6584321550871,138.61907196044922,417.5121854637427,102.97166442871094,1.6065643276507098,1.346751800214403,21.958396015167235,34.79213695526123,1195.3797607421875,1652.8292431640511,0.6658284311965705,0.6248
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6595794/ses-V1/anat/sub-HCA6595794_ses-V1_T1w.nii.gz,,sub-HCA6595794,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.41841793060303,,,,14015888.0,12776233.0,0.9115535883277606,0.0,4722.62939453125,407.35202061455925,127.58447265625,481.5272745413949,91.17608261108398,2.159663401741871,1.521892095606613,22.80283462524414,35.40162124633789,1375.896264648437,2000.8262207031248,0.5187158141709258,0.6004
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6595794/ses-V2/anat/sub-HCA6595794_ses-V2_T1w.nii.gz,,sub-HCA6595794,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.4309720993042,,,,14015888.0,12780632.0,0.9118674464293665,0.0,4325.62744140625,417.5768074061245,154.4063720703125,471.8752077000314,114.54599189758301,1.5603689119204365,1.3925199922889293,24.293952960968017,37.10986404418945,1369.288195800781,1910.3667456054686,0.5739577612767603,0.6172
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6595794/ses-V3/anat/sub-HCA6595794_ses-V3_T1w.nii.gz,,sub-HCA6595794,ses-V3,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.33745193481445,,,,14015888.0,12773743.0,0.9113759327985498,0.0,3888.222900390625,413.75257836525486,145.55116271972656,472.11897832718694,107.91322326660156,1.4046090296082454,1.3657900491430406,23.138593635559083,35.98043289184571,1362.5073608398425,1883.0478002929688,0.6331265664258735,0.613
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6597293/ses-V1/anat/sub-HCA6597293_ses-V1_T1w.nii.gz,,sub-HCA6597293,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.51247978210449,,,,14015888.0,12788905.0,0.9124577051414794,0.0,3785.8115234375,418.7924561381821,164.0372772216797,461.53288782636974,125.97343063354492,0.9874105772506252,1.251675510529241,23.154145431518554,36.1312858581543,1339.901562499999,1800.973388671875,0.6523824894605424,0.6258
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6597293/ses-V2/anat/sub-HCA6597293_ses-V2_T1w.nii.gz,,sub-HCA6597293,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.39026927947998,,,,14015888.0,12781581.0,0.9119351553037525,0.0,4490.9560546875,447.3054937333972,164.76861572265625,506.46849403798143,124.69635009765625,1.2897158739649326,1.3408236550443826,26.063502883911134,38.1861457824707,1476.1920166015625,1995.836401367184,0.5552344315565958,0.616
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6599803/ses-V1/anat/sub-HCA6599803_ses-V1_T1w.nii.gz,,sub-HCA6599803,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.543763160705566,,,,14015888.0,12787604.0,0.9123648819111568,0.0,3180.969482421875,374.3618220986179,179.2897720336914,397.82600983376415,134.80609893798828,1.3145390352641213,1.3401405372407025,22.698290672302246,36.78457870483398,1183.6934936523435,1602.230816650391,0.7807893981685766,0.6408
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6603969/ses-V1/anat/sub-HCA6603969_ses-V1_T1w.nii.gz,,sub-HCA6603969,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.70845699310303,,,,14015888.0,12781388.0,0.9119213852165485,0.0,4334.71142578125,413.9936243512595,202.1775665283203,461.62724906119286,157.3339138031006,3.28179847437152,1.6750018574422287,23.249722290039063,36.21788158416748,1324.9967773437493,2005.626304931639,0.5838328823705942,0.624
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6599803/ses-V2/anat/sub-HCA6599803_ses-V2_T1w.nii.gz,,sub-HCA6599803,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.40091609954834,,,,14015888.0,12782671.0,0.9120129241900334,0.0,3047.59423828125,337.5973075209067,165.24240112304688,355.4664183018341,124.35212326049805,1.0187335764274215,1.2752403273290296,21.680667686462403,34.078880310058594,1055.6016235351562,1404.4564453125004,0.7997637021181607,0.6437
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6603969/ses-V2/anat/sub-HCA6603969_ses-V2_T1w.nii.gz,,sub-HCA6603969,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.81104278564453,,,,14015888.0,12773033.0,0.9113252760010639,0.0,3476.724365234375,353.47207537133767,165.8155517578125,399.0005226794084,138.3509521484375,1.9295583489668724,1.4415121771289081,15.07145351409912,22.467875671386718,1148.7606201171866,1631.185800781248,0.7052018118824088,0.617
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6600458/ses-V1/anat/sub-HCA6600458_ses-V1_T1w.nii.gz,,sub-HCA6600458,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.594584465026855,,,,14015888.0,12780999.0,0.9118936309993345,0.0,3810.216064453125,383.2603776375969,209.44090270996094,392.86682484653625,161.6825942993164,2.228232607913746,1.4411990808267428,24.018248596191405,37.90405616760254,1151.9689208984373,1652.8043579101554,0.6589469803688397,0.6541
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6602361/ses-V1/anat/sub-HCA6602361_ses-V1_T1w.nii.gz,,sub-HCA6602361,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.42558479309082,,,,14015888.0,12781657.0,0.9119405777215115,0.0,4374.26318359375,571.0528556415496,287.1398010253906,622.6865460571769,239.31006622314453,1.2049248524876468,1.2561670568442138,26.929908142089843,41.87396316528321,1790.328881835937,2475.6520800781195,0.5901794922172837,0.6289
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6603969/ses-V3/anat/sub-HCA6603969_ses-V3_T1w.nii.gz,,sub-HCA6603969,ses-V3,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.837158203125,,,,14015888.0,12794003.0,0.912821435216948,0.0,4091.9658203125,296.82884324206293,144.7841033935547,341.1594296824135,116.77198600769043,4.861880070425286,1.8387445006758794,12.643991184234618,21.52900943756104,963.1650146484371,1427.0281640625008,0.5891818207431697,0.613
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6604264/ses-V1/anat/sub-HCA6604264_ses-V1_T1w.nii.gz,,sub-HCA6604264,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.309908866882324,,,,14015888.0,12782377.0,0.9119919479950183,0.0,3851.09033203125,361.05557390012143,85.80186462402344,456.09875526572733,51.240108489990234,2.315455641237313,1.6102673294861534,20.681502227783206,32.50407180786133,1295.0952392578124,1870.4481689453128,0.6156067186661353,0.5756
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6605973/ses-V1/anat/sub-HCA6605973_ses-V1_T1w.nii.gz,,sub-HCA6605973,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.20344924926758,,,,14015888.0,12794570.0,0.9128618893073347,0.0,3843.499267578125,366.1310450663474,88.65671157836914,432.814721860367,54.56419563293457,1.0194602971578215,1.3227393557460696,21.28152561187744,33.42903995513916,1249.350842285156,1666.2745861816413,0.6167357964590667,0.5998
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6605569/ses-V1/anat/sub-HCA6605569_ses-V1_T1w.nii.gz,,sub-HCA6605569,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.555418968200684,,,,14015888.0,12792395.0,0.912706708272783,0.0,3882.014404296875,296.86184308507814,115.47911834716797,339.48132825310665,79.26811218261719,2.3930158277592524,1.5882843781973384,20.844010734558104,32.25294418334961,997.5003173828122,1398.7382031250004,0.6124599512207193,0.6151
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6606066/ses-V1/anat/sub-HCA6606066_ses-V1_T1w.nii.gz,,sub-HCA6606066,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.32683849334717,,,,14015888.0,12780858.0,0.9118835709874394,0.0,3487.069580078125,330.93811624529775,90.44904708862305,397.3366665829104,58.17660140991211,1.8169506759259297,1.4947769968242948,20.24348165512085,31.64291133880615,1141.7518493652342,1600.2570288085935,0.6768045812851723,0.5949
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6606571/ses-V1/anat/sub-HCA6606571_ses-V1_T1w.nii.gz,,sub-HCA6606571,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.37915897369385,,,,14015888.0,12782069.0,0.9119699729335736,0.0,3025.048828125,348.3045932999799,86.58248901367188,429.1891082957294,49.98884582519531,1.5223154758616495,1.4660923821620444,20.946095352172854,33.082269287109376,1238.5599853515623,1689.6622705078125,0.7784247277296731,0.5847
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6606571/ses-V2/anat/sub-HCA6606571_ses-V2_T1w.nii.gz,,sub-HCA6606571,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.43939685821533,,,,14015888.0,12782568.0,0.912005575387018,0.0,4651.0947265625,401.56598948627544,97.90944290161133,506.5735542893283,59.198814392089844,1.9430825549386608,1.5428888038377857,22.332968063354492,35.16293754577637,1481.0057739257809,1972.1357824707031,0.5189690035579649,0.5758
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6606571/ses-V3/anat/sub-HCA6606571_ses-V3_T1w.nii.gz,,sub-HCA6606571,ses-V3,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.30896854400635,,,,14015888.0,12784423.0,0.9121379251888999,0.0,4528.244140625,391.93600294575606,99.4111099243164,476.68360314479696,61.955772399902344,1.4845836353154036,1.4300781051349045,22.057523078918457,34.831809997558594,1378.5120239257803,1839.1447534179672,0.5323596889991393,0.5893
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6616170/ses-V2/anat/sub-HCA6616170_ses-V2_T1w.nii.gz,,sub-HCA6616170,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.23301410675049,,,,14015888.0,12785072.0,0.9121842297826581,0.0,3315.17041015625,310.02427614521395,72.19263076782227,397.9164554414801,37.504425048828125,1.8429066082476746,1.571556969216868,21.157793788909913,30.911054039001467,1151.3299743652337,1582.6331579589814,0.6911258475392846,0.5698
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6616170/ses-V1/anat/sub-HCA6616170_ses-V1_T1w.nii.gz,,sub-HCA6616170,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.192190170288086,,,,14015888.0,12783012.0,0.9120372537223471,0.0,4181.8583984375,313.7085232499178,75.69168853759766,395.0918158347463,39.713462829589844,1.3410273543403095,1.4735386299065496,20.257408103942872,31.638025283813477,1152.6827148437496,1528.5051281738288,0.5508821152568333,0.5766
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6618679/ses-V1/anat/sub-HCA6618679_ses-V1_T1w.nii.gz,,sub-HCA6618679,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.35672378540039,,,,14015888.0,12782227.0,0.9119812458547043,0.0,3065.5927734375,334.4555375944811,81.73360443115234,408.00525380984004,48.53487777709961,1.4577333619483648,1.4277437422650707,19.581313133239746,31.21328659057617,1153.7582275390623,1588.1729638671877,0.7628755255800571,0.5882
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6618679/ses-V2/anat/sub-HCA6618679_ses-V2_T1w.nii.gz,,sub-HCA6618679,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.336151123046875,,,,14015888.0,12790477.0,0.9125698635719692,0.0,4716.0986328125,390.1918198597954,90.44815826416016,489.34395297865524,56.49897384643555,2.1647993622976704,1.5468318308994151,20.428921966552736,32.51346969604492,1408.5341552734371,1906.6497412109377,0.5088871467742643,0.5779
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6623874/ses-V2/anat/sub-HCA6623874_ses-V2_T1w.nii.gz,,sub-HCA6623874,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.44834899902344,,,,14015888.0,12794965.0,0.9128900716101612,0.0,2995.097900390625,317.14093189612885,111.72909545898438,354.7717027489246,78.25466918945312,0.8161219200380176,1.2731776972829127,20.48329719543457,31.839876556396487,1037.3802246093749,1353.7875781249986,0.7908535967624705,0.6213
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6623874/ses-V1/anat/sub-HCA6623874_ses-V1_T1w.nii.gz,,sub-HCA6623874,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.46649646759033,,,,14015888.0,12786081.0,0.9122562195131696,0.0,4101.37060546875,346.61002814013585,141.16920471191406,373.7674839220373,103.09227752685547,0.9549158238890434,1.2447675399831999,22.558085632324218,34.90462875366211,1081.3448486328125,1436.2800292968745,0.5895868623603514,0.6345
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6618679/ses-V3/anat/sub-HCA6618679_ses-V3_T1w.nii.gz,,sub-HCA6618679,ses-V3,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.33644676208496,,,,14015888.0,12782782.0,0.9120208437738657,0.0,3581.673828125,333.0569175784163,85.93472671508789,409.91505491070586,52.74648666381836,2.137504107578213,1.5417547925245394,19.099075870513914,30.65162992477417,1155.5034118652343,1635.5134057617138,0.6572471605116612,0.5854
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6626779/ses-V1/anat/sub-HCA6626779_ses-V1_T1w.nii.gz,,sub-HCA6626779,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.3470516204834,,,,14015888.0,12770270.0,0.9111281425764818,0.0,3206.881103515625,350.06618548996136,104.00344467163086,406.29006729145226,67.69094848632812,0.9711666398730969,1.3244812522987028,21.72005002975464,33.9899881362915,1188.6781127929685,1550.486356201174,0.7446138687716016,0.6067
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6626779/ses-V2/anat/sub-HCA6626779_ses-V2_T1w.nii.gz,,sub-HCA6626779,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.241692543029785,,,,14015888.0,12743725.0,0.9092342204789308,0.0,2946.191650390625,334.9303472457549,100.28687286376953,392.25876010060836,63.857730865478516,1.132263591745562,1.3719367258105915,21.27447135925293,33.666340637207036,1145.7914550781247,1518.690756835937,0.8054440326322542,0.603
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6626779/ses-V3/anat/sub-HCA6626779_ses-V3_T1w.nii.gz,,sub-HCA6626779,ses-V3,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.18256664276123,,,,14015888.0,12758168.0,0.9102646938959558,0.0,3172.581298828125,368.72603802988743,100.07834243774414,449.7089196520157,63.449419021606445,1.845815884332593,1.5205052953193359,23.673960704803466,34.938980484008795,1302.46044921875,1803.259471435547,0.7552795584075535,0.5884
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6627377/ses-V1/anat/sub-HCA6627377_ses-V1_T1w.nii.gz,,sub-HCA6627377,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.37632083892822,,,,14015888.0,12777259.0,0.9116267909675078,0.0,3053.48681640625,331.20007625738424,83.56144714355469,400.5765929932571,50.22331619262695,1.3471728636940377,1.418205573395868,19.726884841918945,31.157458496093753,1157.46923828125,1564.296796875,0.766981871709466,0.5914
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6629078/ses-V1/anat/sub-HCA6629078_ses-V1_T1w.nii.gz,,sub-HCA6629078,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.60263633728027,,,,14015888.0,12783002.0,0.9120365402463262,0.0,3359.71484375,349.9700915028157,190.10784912109375,365.5100136330173,149.56998443603516,1.2069489189056073,1.2668185822301024,21.36638111114502,33.24977493286133,1083.9731323242186,1428.9435583496104,0.7265957676422449,0.6461
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6629078/ses-V2/anat/sub-HCA6629078_ses-V2_T1w.nii.gz,,sub-HCA6629078,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.636884689331055,,,,14015888.0,12789878.0,0.9125271263583157,0.0,4307.3505859375,372.42220930643305,167.0986785888672,410.8763279022513,127.88524055480957,1.655422624281516,1.3986488273241564,21.74444133758545,34.172957801818846,1204.0711853027342,1668.224637451172,0.5704152482974534,0.6267
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6629078/ses-V3/anat/sub-HCA6629078_ses-V3_T1w.nii.gz,,sub-HCA6629078,ses-V3,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.80651378631592,,,,14015888.0,12781663.0,0.911941005807124,0.0,3857.918212890625,339.91979953762444,157.9150390625,385.93098528765086,131.1555290222168,2.182148410947801,1.4509584455202515,15.480064506530763,22.817167663574217,1099.7318725585928,1564.136674804684,0.6259991613633333,0.6148
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6629280/ses-V1/anat/sub-HCA6629280_ses-V1_T1w.nii.gz,,sub-HCA6629280,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.63795471191406,,,,14015888.0,12787975.0,0.9123913518715332,0.0,3924.768310546875,386.8900362179202,201.5800323486328,420.28819925096883,158.13910293579102,2.595634778785816,1.5160447357300866,21.588420333862306,34.526726150512694,1207.4907958984372,1742.795881347656,0.6349246573823975,0.6329
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6631671/ses-V1/anat/sub-HCA6631671_ses-V1_T1w.nii.gz,,sub-HCA6631671,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.375492095947266,,,,14015888.0,12781745.0,0.9119468563104957,0.0,3802.906494140625,353.63021461850565,83.7967300415039,443.1615644215325,47.322078704833984,1.8624611827913347,1.5417293989557395,21.308912658691405,33.24152450561523,1300.672534179687,1743.5927197265626,0.6190073737035512,0.5785
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6631671/ses-V2/anat/sub-HCA6631671_ses-V2_T1w.nii.gz,,sub-HCA6631671,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.35859298706055,,,,14015888.0,12781396.0,0.9119219559973653,0.0,3946.95361328125,308.6729281794224,77.4948844909668,374.9261082110809,42.3968620300293,1.227371405898933,1.4167566698735767,20.345752429962157,31.964382648468018,1105.38623046875,1434.2716857910168,0.5846516269568528,0.5903
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6633069/ses-V1/anat/sub-HCA6633069_ses-V1_T1w.nii.gz,,sub-HCA6633069,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.35658550262451,,,,14015888.0,12781421.0,0.9119237396874176,0.0,3325.2275390625,337.368571203334,74.76127624511719,437.29972143515704,40.15504837036133,2.1405142882944785,1.6105690686712633,19.730838012695312,31.066198348999023,1248.5989990234375,1772.419042968751,0.698037461823526,0.5656
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6633069/ses-V2/anat/sub-HCA6633069_ses-V2_T1w.nii.gz,,sub-HCA6633069,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.34877014160156,,,,14015888.0,12781194.0,0.9119075437817425,0.0,3493.076171875,324.0833706802929,73.34320449829102,427.2248115962873,38.72706985473633,2.8840225861981503,1.7437531432885784,19.69289493560791,30.911478328704835,1206.5993286132812,1784.3816784667988,0.6614834208672796,0.56
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6635780/ses-V1/anat/sub-HCA6635780_ses-V1_T1w.nii.gz,,sub-HCA6635780,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.34963130950928,,,,14015888.0,12781131.0,0.9119030488828107,0.0,3675.5283203125,357.39321450606934,104.14811706542969,429.5978752887282,68.10327911376953,1.851469645633907,1.4998244742137858,21.70333251953125,33.909996032714844,1234.1995239257812,1720.491723632812,0.6521734996704698,0.5945
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6635679/ses-V1/anat/sub-HCA6635679_ses-V1_T1w.nii.gz,,sub-HCA6635679,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.611701011657715,,,,14015888.0,12781497.0,0.9119291621051766,0.0,3301.74609375,346.7114518127242,161.38523864746094,379.17021430168523,121.81839752197266,2.580826804074583,1.5161758069986317,21.452147674560546,33.69527740478516,1089.1058349609375,1554.822456054686,0.7388880191548871,0.6304
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6633069/ses-V3/anat/sub-HCA6633069_ses-V3_T1w.nii.gz,,sub-HCA6633069,ses-V3,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.271162033081055,,,,14015888.0,12781202.0,0.9119081145625593,0.0,3994.601318359375,322.2928732855896,73.17497253417969,431.1293139397215,39.19439888000488,3.4176227240654287,1.8340416505406003,19.53845869064331,30.431027603149417,1211.8236572265614,1831.1136254882817,0.5792909820387622,0.5547
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6633776/ses-V1/anat/sub-HCA6633776_ses-V1_T1w.nii.gz,,sub-HCA6633776,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.29363536834717,,,,14015888.0,12782173.0,0.9119773930841913,0.0,3489.014404296875,325.2563669753871,81.609130859375,414.99059690685124,47.67987060546875,2.918919730320437,1.7260913419435548,20.554593658447267,31.804246139526366,1174.8082275390561,1734.0247070312496,0.67069485302012,0.5728
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6640672/ses-V1/anat/sub-HCA6640672_ses-V1_T1w.nii.gz,,sub-HCA6640672,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.10180473327637,,,,14015888.0,12677932.0,0.9045400476944451,0.0,4011.420166015625,377.75390112600286,131.59548950195312,437.1051965478617,94.22034645080566,3.126059627507227,1.6468522486196797,22.939789924621582,35.78341579437256,1218.2102600097655,1903.4663732910133,0.6081621159953461,0.6067
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6645985/ses-V1/anat/sub-HCA6645985_ses-V1_T1w.nii.gz,,sub-HCA6645985,ses-V1,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.339903831481934,,,,14015888.0,12781573.0,0.9119345845229356,0.0,3522.1572265625,372.33885201573435,89.33737182617188,448.142798020966,54.25900650024414,1.076856088832006,1.356654205421885,21.52043746948242,33.80059585571289,1302.766357421875,1710.0606103515618,0.6745182475506908,0.5928
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6645985/ses-V3/anat/sub-HCA6645985_ses-V3_T1w.nii.gz,,sub-HCA6645985,ses-V3,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.25341510772705,,,,14015888.0,12784484.0,0.9121422773926275,0.0,4039.514404296875,404.29116605495835,96.90088653564453,494.02950867314803,59.51064872741699,1.3517543766118703,1.424498244229458,24.634780197143556,36.099117851257326,1443.344970703125,1914.8535412597655,0.5962396940617387,0.5874
AABC_bids,/run/media/falconnier/Elements1/BIDS_datasets_selection/AABC_bids/sub-HCA6645985/ses-V2/anat/sub-HCA6645985_ses-V2_T1w.nii.gz,,sub-HCA6645985,ses-V2,227.0,272.0,227.0,0.800000011920929,0.800000011920929,0.800000011920929,43.248046875,,,,14015888.0,12781100.0,0.9119008371071459,0.0,4357.63916015625,409.0202908446319,96.85588073730469,506.3689046694033,59.17526817321777,1.7177079567947517,1.4885120523128934,24.586726703643798,36.15029468536377,1472.124279785156,1975.4584204101552,0.5537236887713531,0.5826
