dataset,path,error,tesla,manufacturer,model,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039559/ses-BAS1/anat/sub-A00039559_ses-BAS1_T1w.nii.gz,,,,,sub-A00039559,ses-BAS1,176,256,256,1.0,0.9765625,0.9765625,6.478050231933594,11534336,4320447,0.3745726672085849,0.0,1015.0,168.5334438694301,157.0,162.43498171170526,137.0,0.7209625616042765,0.9592490505805271,1.0,1.0,499.0,661.0,2.0461830845969002,0.4043
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039560/ses-BAS1/anat/sub-A00039560_ses-BAS1_T1w.nii.gz,,,,,sub-A00039560,ses-BAS1,176,256,256,1.0,0.9765625,0.9765625,6.0434675216674805,11534336,4430112,0.38408036665482953,0.0,700.0,117.66114712821381,109.0,119.59612080790792,103.0,0.5050313879516741,0.9549554348417135,1.0,1.0,372.0,467.0,2.7026617637033055,0.3979
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039560/ses-BAS2/anat/sub-A00039560_ses-BAS2_T1w.nii.gz,,,,,sub-A00039560,ses-BAS2,176,256,256,1.0,0.9765625,0.9765625,6.612741470336914,11534336,4596083,0.39846966483376245,0.0,1039.0,153.68959358352373,130.0,162.19829032636133,126.0,0.7054124936758703,1.0358284137672114,1.0,1.0,496.0,643.0,1.9181485891495513,0.3979
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039560/ses-FLU1/anat/sub-A00039560_ses-FLU1_T1w.nii.gz,,,,,sub-A00039560,ses-FLU1,176,256,256,1.0,0.9765625,0.9765625,6.370569229125977,11534336,4514426,0.39139019359241833,0.0,806.0,133.86983783464413,113.0,139.89066069721363,110.0,0.5641669488766694,0.9891515730556957,1.0,1.0,424.0,551.0,2.398398597344519,0.3959
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039560/ses-FLU2/anat/sub-A00039560_ses-FLU2_T1w.nii.gz,,,,,sub-A00039560,ses-FLU2,176,256,256,1.0,0.9765625,0.9765625,6.124242782592773,11534336,4441496,0.3850673328746449,0.0,675.0,116.99588560227578,106.0,118.84016473867166,101.0,0.5631542794821232,0.9648337170445463,1.0,1.0,364.0,471.0,2.8170807407293834,0.3987
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039560/ses-FLU3/anat/sub-A00039560_ses-FLU3_T1w.nii.gz,,,,,sub-A00039560,ses-FLU3,176,256,256,1.0,0.9765625,0.9765625,6.010483741760254,11534336,4539386,0.3935541673140092,0.0,616.0,96.94415698061383,86.0,100.82049515148229,82.0,0.9235209707427781,1.0854793730038177,1.0,1.0,311.0,407.0,2.980285578388156,0.3989
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039593/ses-BAS1/anat/sub-A00039593_ses-BAS1_T1w.nii.gz,,,,,sub-A00039593,ses-BAS1,176,256,256,0.99999714,0.9765625,0.9765625,6.467482566833496,11534336,4592627,0.3981700377030806,0.0,911.0,136.24096925214354,97.0,147.85161605295733,95.0,0.9787802806620718,1.0588325866587023,1.0,1.0,369.0,619.0,2.095543111502325,0.3907
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039593/ses-BAS2/anat/sub-A00039593_ses-BAS2_T1w.nii.gz,,,,,sub-A00039593,ses-BAS2,176,256,256,1.0,0.9765625,0.9765625,6.460777282714844,11534336,4598631,0.3986905704845082,0.0,1081.0,134.80760328428852,96.0,147.89497982557225,94.0,1.420520458741029,1.1476213048633868,1.0,1.0,369.0,623.0,1.7671114983666145,0.3888
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039593/ses-FLU1/anat/sub-A00039593_ses-FLU1_T1w.nii.gz,,,,,sub-A00039593,ses-FLU1,176,256,256,1.0,0.9765625,0.9765625,7.047580718994141,11534336,4764251,0.4130494377829812,0.0,1364.0,181.27651582113126,119.0,204.26413317559152,117.0,1.5448339734808236,1.2038443468812967,1.0,1.0,505.0,871.0,1.4885513258379668,0.3904
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039607/ses-BAS1/anat/sub-A00039607_ses-BAS1_T1w.nii.gz,,,,,sub-A00039607,ses-BAS1,176,256,256,1.0,0.9765625,0.9765625,6.241979598999023,11534336,4279316,0.37100670554421167,0.0,834.0,143.4622812227228,138.9304656982422,133.7215834560829,118.06953430175781,-0.10349869838244308,0.7270579574522946,1.0,1.0,405.0,503.0,2.42352037607683,0.4086
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039593/ses-FLU3/anat/sub-A00039593_ses-FLU3_T1w.nii.gz,,,,,sub-A00039593,ses-FLU3,176,256,256,1.0,0.9765625,0.9765625,6.983583450317383,11534336,4909233,0.42561903866854583,0.0,1153.0,140.71382423329538,86.0,161.0074596899279,84.0,1.5721645144313232,1.2256382376207189,1.0,1.0,400.0,683.0,1.6778716366797286,0.3934
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039593/ses-FLU2/anat/sub-A00039593_ses-FLU2_T1w.nii.gz,,,,,sub-A00039593,ses-FLU2,176,256,256,1.0,0.9765625,0.9765625,6.817978858947754,11534336,4732687,0.410312912680886,0.0,1168.0,151.61169981926443,102.0,169.14047526090548,100.0,1.5418403831540948,1.1948966644423862,1.0,1.0,419.0,724.0,1.6912151697655358,0.3914
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039635/ses-BAS1/anat/sub-A00039635_ses-BAS1_T1w.nii.gz,,,,,sub-A00039635,ses-BAS1,176,256,256,1.0,0.9765625,0.9765625,6.5411834716796875,11534336,4700958,0.40756208246404474,0.0,720.0,117.07463025539842,109.0,114.78052134074831,97.0,0.48257108421902606,0.927736577313112,1.0,1.0,354.0,451.0,2.7102515736894817,0.4202
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039636/ses-BAS1/anat/sub-A00039636_ses-BAS1_T1w.nii.gz,,,,,sub-A00039636,ses-BAS1,176,256,256,1.0,0.9765625,0.9765625,6.2672929763793945,11534336,4448653,0.38568782806396484,0.0,816.0,123.43249357127104,121.0,118.69678495141261,112.0,0.36349296605673453,0.7941096109719802,0.9976523065567017,1.0,328.0,476.0,2.3411887634730317,0.4105
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039639/ses-BAS1/anat/sub-A00039639_ses-BAS1_T1w.nii.gz,,,,,sub-A00039639,ses-BAS1,176,256,256,1.0,0.9765625,0.9765625,7.224371910095215,11534336,5061571,0.43882638757879083,0.0,1190.0,163.48994945435354,150.0,165.15675520196018,142.0,1.0254349596481855,1.0339227529697697,1.0,1.0,489.0,676.0,1.6994738785307884,0.4308
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039640/ses-BAS1/anat/sub-A00039640_ses-BAS1_T1w.nii.gz,,,,,sub-A00039640,ses-BAS1,176,256,256,1.0,0.9765625,0.9765625,6.2620086669921875,11534336,4364224,0.37836803089488635,0.0,819.0,137.69070492611397,122.0,134.9209734221345,117.0,0.6464761471871987,0.9290391206324785,1.0,1.0,392.0,553.0,2.4192273847257817,0.4028
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039669/ses-BAS1/anat/sub-A00039669_ses-BAS1_T1w.nii.gz,,,,,sub-A00039669,ses-BAS1,176,256,256,1.0,0.9765625,0.9765625,6.558610916137695,11534336,4652284,0.40334216031161224,0.0,924.0,133.23594390907044,119.0,131.5603653774349,115.0,1.0066960617676743,0.9611998069823533,1.0,1.0,355.0,550.0,2.1168080274915795,0.4157
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039657/ses-BAS1/anat/sub-A00039657_ses-BAS1_T1w.nii.gz,,,,,sub-A00039657,ses-BAS1,176,256,256,1.0,0.9765625,0.9765625,5.650520324707031,11534336,3942673,0.3418205434625799,0.0,1055.0,144.94892618229807,100.0,158.3196281169867,98.0,0.5894798181971774,0.9732655804674057,1.0,1.0,405.0,638.0,1.8055113198094346,0.3564
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039685/ses-BAS1/anat/sub-A00039685_ses-BAS1_T1w.nii.gz,,,,,sub-A00039685,ses-BAS1,176,256,256,1.0,0.9765625,0.9765625,6.004940986633301,11534336,4175746,0.36202742836692114,0.0,805.0,134.33616803883024,114.0,137.44126991886432,109.0,0.5778095133020029,0.9891453026096617,1.0,1.0,422.0,542.0,2.4637183258003263,0.3838
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039685/ses-BAS2/anat/sub-A00039685_ses-BAS2_T1w.nii.gz,,,,,sub-A00039685,ses-BAS2,176,256,256,1.0,0.9765625,0.9765625,6.079383850097656,11534336,4130043,0.35806508497758344,0.0,1088.0,155.48277485220777,128.0,161.49842438756772,124.0,0.7726684745464167,1.0138021444474996,1.0,1.0,474.0,652.0,1.8502403371121416,0.3779
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039655/ses-BAS1/anat/sub-A00039655_ses-BAS1_T1w.nii.gz,,,,,sub-A00039655,ses-BAS1,176,256,256,1.0,0.9765625,0.9765625,7.739138603210449,11534336,5430755,0.47083377838134766,0.0,1188.0,148.66621304086146,107.94205474853516,158.49065846316563,105.94205474853516,0.8883030234577127,0.9818939235997369,1.0,1.0,403.0,639.0,1.6434913847794008,0.4338
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039686/ses-BAS1/anat/sub-A00039686_ses-BAS1_T1w.nii.gz,,,,,sub-A00039686,ses-BAS1,176,256,256,1.0,0.9765625,0.9765625,7.442338943481445,11534336,5135856,0.4452667236328125,0.0,962.0,146.61545082221195,140.0,141.82498432434213,121.0,0.3742801095177142,0.8969775143937769,1.0,1.0,436.0,547.0,2.1136292527563723,0.4449
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039699/ses-BAS1/anat/sub-A00039699_ses-BAS1_T1w.nii.gz,,,,,sub-A00039699,ses-BAS1,176,256,256,1.0,0.9765625,0.9765625,7.1838178634643555,11534336,5104358,0.4425359205766158,0.0,931.0,138.36924702829302,123.0,141.38674357533387,118.0,1.3402820462140124,1.0902700805686116,1.0,1.0,404.0,599.0,2.1072955154730635,0.4303
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039756/ses-BAS1/anat/sub-A00039756_ses-BAS1_T1w.nii.gz,,,,,sub-A00039756,ses-BAS1,176,256,256,1.0,0.9765625,0.9765625,5.539615631103516,11534336,3841487,0.33304795351895417,0.0,850.0,128.811034014441,97.0,131.7324490511705,95.0,0.8923144190667593,1.0579923541641603,0.9990408611297608,1.0,388.0,540.0,2.3019823131321435,0.3664
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039700/ses-BAS1/anat/sub-A00039700_ses-BAS1_T1w.nii.gz,,,,,sub-A00039700,ses-BAS1,176,256,256,1.0,0.9765625,0.9765625,7.228731155395508,11534336,5061231,0.4387969103726474,0.0,1153.0,151.18643640245267,105.0,163.12104854132014,103.0,0.7635910658956448,0.9783110906684857,1.0,1.0,408.0,659.0,1.6897009909540766,0.4139
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039755/ses-BAS1/anat/sub-A00039755_ses-BAS1_T1w.nii.gz,,,,,sub-A00039755,ses-BAS1,176,256,256,1.0,0.9765625,0.9765625,6.042062759399414,11534336,4366371,0.37855417078191583,0.0,654.0,109.86604592946654,106.0,104.33499471960452,88.0,0.2115270689599682,0.856090536468536,1.0,1.0,330.0,399.0,2.9330937652055105,0.4098
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039758/ses-BAS1/anat/sub-A00039758_ses-BAS1_T1w.nii.gz,,,,,sub-A00039758,ses-BAS1,176,256,256,1.0,0.9765625,0.9765625,7.401910781860352,11534336,5218187,0.45240462910045276,0.0,1133.0,153.85133609285063,140.0,152.94596693643922,134.0,1.1488473704530335,1.0113718368141216,1.0,1.0,433.0,636.0,1.7664008296170568,0.4421
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039758/ses-BAS2/anat/sub-A00039758_ses-BAS2_T1w.nii.gz,,,,,sub-A00039758,ses-BAS2,176,256,256,1.0,0.9765625,0.9765625,7.403617858886719,11534336,5244689,0.45470229062167083,0.0,1069.0,143.47915854023913,123.0,145.71917353051305,119.0,1.282471068498051,1.0606367961764807,1.0,1.0,407.0,607.0,1.8519736760604824,0.4384
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039758/ses-FLU1/anat/sub-A00039758_ses-FLU1_T1w.nii.gz,,,,,sub-A00039758,ses-FLU1,176,256,256,1.0,0.9765625,0.9765625,7.541680335998535,11534336,5366077,0.46522634679620917,0.0,1049.0,138.54124866092764,117.0,142.0921108404187,113.0,1.2867820618638532,1.0816123742824937,1.0,1.0,402.0,595.0,1.8716550451542282,0.4417
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039783/ses-BAS1/anat/sub-A00039783_ses-BAS1_T1w.nii.gz,,,,,sub-A00039783,ses-BAS1,176,256,256,1.0,0.9765625,0.9765625,6.431021690368652,11534336,4473469,0.38783931732177734,0.0,928.0,136.34166930414625,114.0,138.50989927878018,111.0,0.9947494785946511,0.9969028623906857,1.0,1.0,375.0,578.0,2.1174711898043688,0.4003
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039820/ses-BAS1/anat/sub-A00039820_ses-BAS1_T1w.nii.gz,,,,,sub-A00039820,ses-BAS1,176,256,256,1.0,0.9765625,0.9765625,6.392906188964844,11534336,4271650,0.3703420812433416,0.0,1331.0,182.96876499615277,128.0,196.8833341856549,126.0,0.9688650787893875,1.0451937551137662,1.0,1.0,496.0,813.0,1.5433104654032055,0.3771
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039820/ses-BAS2/anat/sub-A00039820_ses-BAS2_T1w.nii.gz,,,,,sub-A00039820,ses-BAS2,176,256,256,1.0,0.9765625,0.9765625,6.185542106628418,11534336,4228161,0.3665716864845969,0.0,1229.0,158.0849093792438,110.0,170.65168685046322,108.0,0.8778801222649077,1.026510850016438,1.0,1.0,436.0,693.0,1.623809497361885,0.374
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039819/ses-BAS1/anat/sub-A00039819_ses-BAS1_T1w.nii.gz,,,,,sub-A00039819,ses-BAS1,176,256,256,1.0,0.9765625,0.9765625,7.307653427124023,11534336,5103480,0.44245980002663354,0.0,1004.0,156.07151488658133,151.0,155.15962757415076,142.0,0.689671043086074,0.9036467094152517,1.0,1.0,429.0,637.0,1.9842056234805039,0.4359
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039820/ses-FLU1/anat/sub-A00039820_ses-FLU1_T1w.nii.gz,,,,,sub-A00039820,ses-FLU1,176,256,256,1.0,0.9765625,0.9765625,6.3467559814453125,11534336,4283705,0.37138722159645776,0.0,1258.0,170.02562989346228,127.0,180.470571765405,124.0,0.7483549950224626,0.9861279215673137,1.0,1.0,466.0,732.0,1.6157993796883812,0.3805
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039820/ses-FLU2/anat/sub-A00039820_ses-FLU2_T1w.nii.gz,,,,,sub-A00039820,ses-FLU2,176,256,256,1.0,0.9765625,0.9765625,6.299873352050781,11534336,4226378,0.366417104547674,0.0,1348.0,180.0019001156198,127.0,194.31351834350636,125.0,0.9351473632332512,1.0403491934112161,1.0,1.0,496.0,799.0,1.5108371840312063,0.3739
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039845/ses-BAS1/anat/sub-A00039845_ses-BAS1_T1w.nii.gz,,,,,sub-A00039845,ses-BAS1,176,256,256,1.0,0.9765625,0.9765625,5.52235221862793,11534336,3762276,0.32618054476651276,0.0,730.0,131.6704311485038,110.0,129.20368763480377,104.0,0.6689523657760925,1.0176129928782411,1.0,1.0,405.0,516.0,2.7727822923675483,0.3708
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039846/ses-BAS1/anat/sub-A00039846_ses-BAS1_T1w.nii.gz,,,,,sub-A00039846,ses-BAS1,176,256,256,1.0,0.9765625,0.9765625,6.264939308166504,11534336,4220464,0.36590437455610797,0.0,994.0,161.9537483011132,131.0,164.20328077551915,128.0,0.5910184833608612,0.953482179900147,1.0,1.0,474.0,663.0,2.0593718028314063,0.3878
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039846/ses-BAS2/anat/sub-A00039846_ses-BAS2_T1w.nii.gz,,,,,sub-A00039846,ses-BAS2,176,256,256,1.0,0.9765625,0.9765625,6.319159507751465,11534336,4235693,0.36722469329833984,0.0,1043.0,164.3207831964483,134.0,166.6580168680439,130.0,0.7076307009177141,0.9893891215267425,1.0,1.0,487.0,675.0,1.9609081480460038,0.3887
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039846/ses-FLU1/anat/sub-A00039846_ses-FLU1_T1w.nii.gz,,,,,sub-A00039846,ses-FLU1,176,256,256,1.0,0.9765625,0.9765625,6.32041072845459,11534336,4235956,0.3672474947842685,0.0,1078.0,157.54702056043558,129.0,158.60228664788403,124.0,0.675377410875114,0.9979648000604524,1.0,1.0,478.0,638.0,1.9095855018047179,0.3906
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039866/ses-BAS1/anat/sub-A00039866_ses-BAS1_T1w.nii.gz,,,,,sub-A00039866,ses-BAS1,176,256,256,1.0,0.9765625,0.9765625,6.2300004959106445,11534336,4290573,0.3719826611605557,0.0,1243.0,172.8962922350253,123.0,185.17260777121925,121.0,0.5322868511774153,0.9239592820891481,1.0,1.0,465.0,749.0,1.5984947336350717,0.3781
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039895/ses-BAS1/anat/sub-A00039895_ses-BAS1_T1w.nii.gz,,,,,sub-A00039895,ses-BAS1,176,256,256,1.0,0.9765625,0.9765625,6.156660079956055,11534336,4386251,0.3802777203646573,0.0,832.0,119.55946393063506,85.0,127.21446810671455,83.0,0.82176993314327,1.010941352710194,0.9962905049324036,1.0,327.0,527.0,2.2828427086284893,0.3853
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039916/ses-BAS1/anat/sub-A00039916_ses-BAS1_T1w.nii.gz,,,,,sub-A00039916,ses-BAS1,176,256,256,1.0,0.9765625,0.9765625,5.901562690734863,11534336,4206157,0.36466399106112396,0.0,656.0,104.76354057252833,89.0,103.12704098706153,84.0,1.11661085184587,1.0557070417448478,1.0,1.0,300.0,436.0,2.9331326623246183,0.3942
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039923/ses-BAS1/anat/sub-A00039923_ses-BAS1_T1w.nii.gz,,,,,sub-A00039923,ses-BAS1,176,256,256,1.0,0.9765625,0.9765625,6.246646881103516,11534336,4294289,0.37230482968417083,0.0,1052.0,146.16051744021257,99.0,157.4103738261281,97.0,0.4931258448363316,0.9487110127610047,1.0,1.0,406.0,625.0,1.8720741552050586,0.3777
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039943/ses-BAS1/anat/sub-A00039943_ses-BAS1_T1w.nii.gz,,,,,sub-A00039943,ses-BAS1,176,256,256,1.0,0.9765625,0.9765625,7.9971771240234375,11534336,5811387,0.503833684054288,0.0,1054.0,141.37020090705178,122.0,146.9589033118782,119.0,1.2941995968463145,1.0645153471598223,1.0,1.0,387.0,624.0,1.8314817175370155,0.458
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039943/ses-FLU1/anat/sub-A00039943_ses-FLU1_T1w.nii.gz,,,,,sub-A00039943,ses-FLU1,176,256,256,1.0,0.9765625,0.9765625,8.077640533447266,11534336,5783642,0.501428257335316,0.0,1102.0,137.60079168137736,119.0,139.74512345541652,115.0,1.099699248185999,1.006749161669431,1.0,1.0,361.0,591.0,1.7952474687738404,0.4631
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039943/ses-FLU2/anat/sub-A00039943_ses-FLU2_T1w.nii.gz,,,,,sub-A00039943,ses-FLU2,176,256,256,1.0,0.9765625,0.9765625,8.17477798461914,11534336,5767931,0.5000661503184926,0.0,1412.0,171.96790413663004,142.0,178.32626800455049,139.0,1.3547783387915189,1.0311038045955974,1.0,1.0,445.0,751.0,1.4254113916623197,0.4564
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039943/ses-TRT/anat/sub-A00039943_ses-TRT_T1w.nii.gz,,,,,sub-A00039943,ses-TRT,176,256,256,1.0,0.9765625,0.9765625,8.164111137390137,11534336,5852742,0.5074190659956499,0.0,1181.0,152.94237098720725,129.0,158.2493377826433,126.0,0.9343051671983291,0.9916786511285278,1.0,1.0,415.0,663.0,1.670876098884446,0.4608
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039951/ses-BAS1/anat/sub-A00039951_ses-BAS1_T1w.nii.gz,,,,,sub-A00039951,ses-BAS1,176,256,256,1.0,0.9765625,0.9765625,7.185051918029785,11534336,5032605,0.4363151030106978,0.0,1334.0,168.38253219634495,133.0,178.50772863500595,131.0,1.12385400490626,1.0253745962025196,1.0,1.0,451.0,749.0,1.4806368391048843,0.4169
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039951/ses-BAS2/anat/sub-A00039951_ses-BAS2_T1w.nii.gz,,,,,sub-A00039951,ses-BAS2,176,256,256,1.0,0.9765625,0.9765625,7.001236915588379,11534336,5046373,0.4375087564641779,0.0,1094.0,137.29604241010506,105.0,143.85139596114402,103.0,0.7854514368573047,0.9241055696163823,1.0,1.0,359.0,578.0,1.7593473594805216,0.4203
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039951/ses-FLU1/anat/sub-A00039951_ses-FLU1_T1w.nii.gz,,,,,sub-A00039951,ses-FLU1,176,256,256,1.0,0.9765625,0.9765625,6.773972511291504,11534336,4978756,0.4316465204412287,0.0,1036.0,124.880400450482,104.0,129.42869014292302,101.0,1.0487635723839945,0.9840766749753003,1.0,1.0,330.0,531.0,1.8211565880876122,0.42
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039951/ses-FLU2/anat/sub-A00039951_ses-FLU2_T1w.nii.gz,,,,,sub-A00039951,ses-FLU2,176,256,256,1.0,0.9765625,0.9765625,7.144288063049316,11534336,5140589,0.44567706368186255,0.0,1033.0,128.62177392862506,102.93122863769531,135.130462706013,99.93122863769531,1.1947568151920755,1.042767050729591,1.0,1.0,347.78530273432244,560.0,1.867070714598711,0.4248
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039966/ses-BAS1/anat/sub-A00039966_ses-BAS1_T1w.nii.gz,,,,,sub-A00039966,ses-BAS1,176,256,256,1.0,0.9765625,0.9765625,6.0652971267700195,11534336,4261975,0.36950328133322974,0.0,1013.0,136.3759877508843,78.0,153.41247620415214,77.0,0.9547313014075747,1.0868763853434638,0.9998623549938201,1.0,379.0,631.0,1.9020030364562288,0.3664
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039952/ses-BAS1/anat/sub-A00039952_ses-BAS1_T1w.nii.gz,,,,,sub-A00039952,ses-BAS1,176,256,256,1.0,0.9765625,0.9765625,7.073061943054199,11534336,4933081,0.4276866045865146,0.0,817.0,141.64613646968033,127.0,140.9055832644969,120.0,0.4014668161820847,0.9249104381633603,1.0,1.0,434.0,552.0,2.4320136553009517,0.4282
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039965/ses-BAS1/anat/sub-A00039965_ses-BAS1_T1w.nii.gz,,,,,sub-A00039965,ses-BAS1,176,256,256,1.0,0.9765625,0.9765625,6.830719947814941,11534336,4714520,0.40873787619850854,0.0,965.0,139.51848440140324,111.0,143.8509400596568,108.0,1.1673870378744624,1.0812936004137699,1.0,1.0,406.0,603.0,2.0677569055776988,0.4094
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039974/ses-BAS1/anat/sub-A00039974_ses-BAS1_T1w.nii.gz,,,,,sub-A00039974,ses-BAS1,176,256,256,1.0,0.9765625,0.9765625,5.366487503051758,11534336,3757632,0.3257779208096591,0.0,737.0,120.5467087770978,111.0,116.50041682508555,102.0,0.6040312377122108,0.9164402826202471,1.0,1.0,349.0,474.0,2.669095571923923,0.3729
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039975/ses-BAS1/anat/sub-A00039975_ses-BAS1_T1w.nii.gz,,,,,sub-A00039975,ses-BAS1,176,256,256,1.0,0.9765625,0.9765625,6.3976335525512695,11534336,4533498,0.3930436914617365,0.0,795.0,119.28494492265611,87.0,126.40181036273665,85.0,1.1333470114654185,1.1091875983630302,1.0,1.0,348.0,529.0,2.4456897954340535,0.3944
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039975/ses-BAS2/anat/sub-A00039975_ses-BAS2_T1w.nii.gz,,,,,sub-A00039975,ses-BAS2,176,256,256,1.0,0.9765625,0.9765625,6.076289176940918,11534336,4289509,0.37189041484485974,0.0,803.0,113.06515471240631,89.0,117.20477479948637,87.0,1.270266076679765,1.1117898651602525,0.9955679941177369,1.0,328.0,490.0,2.370189960276581,0.387
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039975/ses-FLU1/anat/sub-A00039975_ses-FLU1_T1w.nii.gz,,,,,sub-A00039975,ses-FLU1,176,256,256,1.0,0.9765625,0.9765625,6.476079940795898,11534336,4456539,0.386371525851163,0.0,1194.0,152.74014353048662,106.0,165.70346162817805,104.0,1.2188630409047256,1.1275592695364018,1.0,1.0,444.0,691.0,1.6804686041383858,0.3849
RocklandSample,/run/media/falconnier/Elements/BIDS_datasets_selection/RocklandSample/sub-A00039975/ses-FLU2/anat/sub-A00039975_ses-FLU2_T1w.nii.gz,,,,,sub-A00039975,ses-FLU2,176,256,256,1.0,0.9765625,0.9765625,6.115606307983398,11534336,4442609,0.3851638273759322,0.0,724.0,102.30748452055599,74.0,109.26949304265922,72.0,1.3611257408562851,1.1683787748533165,1.0,1.0,308.0,459.0,2.611298546189223,0.3883
