dataset,path,error,tesla,manufacturer,model,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-101/anat/sub-101_T1w.nii.gz,,,,,sub-101,,176,248,256,1.1,1.0,1.0,9.5221586227417,11173888,7691239,0.688322542699551,0.0,1946.99995377101,124.80700377181893,13.993087330833077,160.89769393204898,12.00256323069334,0.8134543559236538,1.1818142054834044,1.010116707533598,1.9905241001397371,430.9930316526443,567.0022753905505,0.9588354265311412,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-103/anat/sub-103_T1w.nii.gz,,,,,sub-103,,176,248,256,1.1,1.0,1.0,8.593416213989258,11173888,7422574,0.664278539394703,0.0,783.9999998174608,60.44129783864865,25.99575798586011,69.39578284838525,22.000091549009085,3.52178839392825,1.6599873057177401,1.0048981457948685,3.002731364220381,191.00242614001036,298.0001525208354,2.3234390492283152,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-104/anat/sub-104_T1w.nii.gz,,,,,sub-104,,176,248,256,1.0999985,1.0,1.0,10.353843688964844,11173888,9870875,0.8833876802774469,0.0,691.0,38.899052515607785,8.0,65.540803832617,4.0,8.556131107814572,2.6175438556087687,1.0,2.0,173.0,300.0,2.1549801643041984,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-105/anat/sub-105_T1w.nii.gz,,,,,sub-105,,176,248,256,1.0999969,1.0,1.0,9.929624557495117,11173888,9083343,0.8129080048054894,0.0,731.0,43.95796712730104,9.0,66.14474016077023,6.0,5.649907597304795,2.184394792921005,1.0,2.0,172.0,298.0,2.1454754078834006,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-107/anat/sub-107_T1w.nii.gz,,,,,sub-107,,176,248,256,1.1,1.0,1.0,8.869492530822754,11173888,7202725,0.6446032929630223,0.0,1634.9999538436532,111.85364762254159,11.002288542687893,157.28247507044188,9.006408534944057,1.624561513372357,1.46254035812603,0.9979400038719177,1.9958800077438354,418.01211912184954,624.0118844211102,1.1118603659145487,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-109/anat/sub-109_T1w.nii.gz,,,,,sub-109,,176,248,256,1.1,1.0,1.0,9.500564575195312,11173888,7838100,0.7014657744913856,0.0,1682.9999538324773,118.64062661881388,12.994552172720432,155.10909615930012,10.991439387202263,0.5555803112529611,1.1808235291426177,1.0015563927590847,2.0031127855181694,427.99843183904886,538.9914249032736,1.0987229014270017,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-108/anat/sub-108_T1w.nii.gz,,,,,sub-108,,176,248,256,1.1,1.0,1.0,9.459219932556152,11173888,7641540,0.6838747623029692,0.0,1445.0000454392284,125.98375008298588,13.009079527109861,162.7452098918774,11.002594379708171,0.7184647538138722,1.1765741788596855,0.992217930033803,2.0064851474016905,435.0103898141533,597.998721787706,1.2818954091646675,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-106/anat/sub-106_T1w.nii.gz,,,,,sub-106,,176,248,256,1.1000023,1.0,1.0,10.058027267456055,11173888,9163716,0.820100935323497,0.0,929.0,45.879125346093225,9.0,68.61267807877078,6.0,5.809646482957049,2.158002546042519,1.0,2.0,179.0,303.0,1.69278223626543,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-11/anat/sub-11_T1w.nii.gz,,,,,sub-11,,176,248,256,1.1,1.0,1.0,8.729400634765625,11173888,7553492,0.675994962541239,0.0,802.0000303303823,61.99558384261813,15.994720983318985,78.29571257012879,13.999970011413097,4.626141438268305,1.8590196408878343,1.0034943539649248,1.9947509719058871,207.00130484532565,349.99925028532743,2.1901670420499926,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-110/anat/sub-110_T1w.nii.gz,,,,,sub-110,,176,248,256,1.1,1.0,1.0,10.635823249816895,11173888,8395384,0.7513395516403959,0.0,2217.000106293708,142.7286873304688,23.984940495342016,174.70010773306964,21.98901455849409,0.824758407014107,1.122860102429542,1.0148775950074196,1.9959259368479252,471.98574018478394,615.9968709163368,0.8822272634066526,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-111/anat/sub-111_T1w.nii.gz,,,,,sub-111,,176,248,256,1.1,0.91796875,0.91796875,9.642321586608887,11173888,7357923,0.6584926392675495,0.0,1734.0000301133841,135.9531303420257,26.98832731693983,172.6107315642108,24.97743234038353,2.0190190452511274,1.443719238722496,1.0054474882781506,2.010894976556301,473.98911328986287,682.9898951295763,1.1436866819468738,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-114/anat/sub-114_T1w.nii.gz,,,,,sub-114,,176,248,256,1.1,1.0,1.0,8.385637283325195,11173888,6799950,0.6085572005017412,0.0,1415.9999996703118,120.85415253483949,11.991760125383735,166.10310554605954,9.982330050319433,1.8121928699899712,1.45897193664221,0.993911650031805,2.0094300750643015,430.99034093879163,674.001739371568,1.3011596906774496,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-112/anat/sub-112_T1w.nii.gz,,,,,sub-112,,176,248,256,1.1,1.0,1.0,9.080486297607422,11173888,7247151,0.6485791695782166,0.0,1966.0000300593674,136.8422823434482,14.009643916040659,193.14656552564645,11.999695003032684,2.5823060360949324,1.6257794347038692,0.9899748377501965,2.0099489130079746,503.98719012737274,804.0095644406974,0.9649971648920221,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-113/anat/sub-113_T1w.nii.gz,,,,,sub-113,,176,248,256,1.1,1.0,1.0,9.186928749084473,11173888,7369194,0.6595013302442265,0.0,2069.999907966703,118.88358216491059,13.013503655791283,167.42773045032627,11.023574698716402,2.4986951419963956,1.5806237440896138,1.010757565498352,1.9899289570748806,430.9933431632817,688.0100403651595,0.8943618637299207,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-115/anat/sub-115_T1w.nii.gz,,,,,sub-115,,176,248,256,1.1,1.0,1.0,7.483839988708496,11173888,6820745,0.6104182358011822,0.0,1791.9999995827675,125.92886486026656,10.992355227470398,180.04447876391842,8.996231019496918,2.489798757533018,1.6195936509887352,1.0117341876029968,1.0117341876029968,465.99929797649384,737.0073394179344,1.0243722244955422,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-116/anat/sub-116_T1w.nii.gz,,,,,sub-116,,176,248,256,1.1,1.0,1.0,8.971874237060547,11173888,7232399,0.6472589487204454,0.0,1760.999984331429,119.5816881147285,12.011398382484913,159.5421068980865,10.022934220731258,1.1094174740640392,1.2944882975469807,0.9942320808768272,1.9884641617536545,434.9899709522724,595.0075936987996,1.0531581504273564,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-117/anat/sub-117_T1w.nii.gz,,,,,sub-117,,176,248,256,1.1,1.0,1.0,9.247319221496582,11173888,7319122,0.6550201684498717,0.0,1548.000060673803,127.85657789633221,14.007233325392008,174.68667628834166,11.999451145529747,1.9151582718368045,1.5176798708086046,0.9920806065201759,2.007782179862261,501.00070629268885,703.9992951601744,1.2141419481001712,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-119/anat/sub-119_T1w.nii.gz,,,,,sub-119,,176,248,256,1.1,1.0,1.0,8.183104515075684,11173888,6766045,0.6055228940902218,0.0,1501.00004542619,111.82748216045144,10.993820428848267,157.59388683494024,9.001190476119518,1.9964895430888303,1.498713263233377,1.0077668726444244,1.9926299527287483,413.0011874437332,633.9998818561435,1.2097298560077903,
SCSDB,/run/media/falconnier/Elements/BIDS_datasets_selection/SCSDB/sub-118/anat/sub-118_T1w.nii.gz,,,,,sub-118,,176,248,256,1.1,1.0,1.0,9.390424728393555,11173888,7576214,0.6780284534801136,0.0,1693.0000453814864,127.97780949931196,12.012589015066624,179.91807847157486,10.023407608270645,1.5823793307796539,1.4648795350862729,1.0075074657797813,1.9891814067959785,476.9902012348175,713.0052834749222,1.0968726874543433,
