dataset,path,error,tesla,manufacturer,model,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
Cambridge_Buckner,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Cambridge_Buckner/sub-93269/anat/sub-93269_T1w.nii.gz,,,,,sub-93269,,144,192,192,1.1999999,1.1979166,1.1979166,4.705018043518066,5308416,4735828,0.8921358084972993,0.0,660.0,91.17260360807022,34.0,99.57527997735376,31.0,-0.4999853664214684,0.830844274228216,2.0,3.0,281.0,343.0,2.789540746835687,0.6145
Cambridge_Buckner,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Cambridge_Buckner/sub-92440/anat/sub-92440_T1w.nii.gz,,,,,sub-92440,,144,192,192,1.2,1.1979166,1.1979166,4.637834548950195,5308416,4739657,0.8928571159456983,0.0,726.0,86.88325357721034,22.0,98.9906207889469,19.0,-0.3734696920864429,0.9061640959806793,2.0,3.0,278.0,342.0,2.495758122140669,0.5994
Cambridge_Buckner,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Cambridge_Buckner/sub-93609/anat/sub-93609_T1w.nii.gz,,,,,sub-93609,,144,192,192,1.2000002,1.1979166,1.1979166,4.422104835510254,5308416,4838448,0.9114673755787037,0.0,824.0,74.2592387062959,11.0,100.83355533090634,8.0,0.43813461522455643,1.2838501728341436,2.0,3.0,289.0,358.0,2.0841123983145797,0.5407
Cambridge_Buckner,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Cambridge_Buckner/sub-94304/anat/sub-94304_T1w.nii.gz,,,,,sub-94304,,144,192,192,1.2,1.1979166,1.1979166,4.550412178039551,5308416,4779013,0.9002710036289545,0.0,703.0,79.26881429282574,17.0,93.35137297854426,14.0,-0.02347099734545033,1.0307267779705576,2.0,3.0,268.0,332.0,2.5347179150126378,0.5905
Cambridge_Buckner,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Cambridge_Buckner/sub-95187/anat/sub-95187_T1w.nii.gz,,,,,sub-95187,,144,192,192,1.2,1.1979166,1.1979166,4.389386177062988,5308416,4852021,0.9140242588372878,0.0,739.0,65.83157327637288,11.0,90.74188113425042,8.0,0.6602603596157604,1.362906977548124,2.0,3.0,264.0,326.0,2.2779204586347745,0.5369
Cambridge_Buckner,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Cambridge_Buckner/sub-98528/anat/sub-98528_T1w.nii.gz,,,,,sub-98528,,144,192,192,1.2,1.1979166,1.1979166,4.448246955871582,5308416,4806010,0.9053567015094521,0.0,1137.0,82.49442281643192,11.0,112.09241044135291,8.0,0.3747167128123383,1.2512269429974463,2.0,3.0,320.0,392.0,1.525052226226144,0.5375
Cambridge_Buckner,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Cambridge_Buckner/sub-98624/anat/sub-98624_T1w.nii.gz,,,,,sub-98624,,144,192,192,1.1999999,1.1979166,1.1979166,4.381175994873047,5308416,4797269,0.9037100709514854,0.0,461.0,65.92899960373288,15.0,80.89798453174357,13.0,0.11884441921935895,1.1225714731619854,1.0,2.0,230.0,285.0,3.7369044050258573,0.577
Cambridge_Buckner,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Cambridge_Buckner/sub-95644/anat/sub-95644_T1w.nii.gz,,,,,sub-95644,,144,192,192,1.2,1.1979166,1.1979166,4.6044511795043945,5308416,4726719,0.8904198540581597,0.0,858.0,87.74637523406828,17.0,109.80618139140829,14.0,0.01669614410130338,1.1160864294939925,2.0,3.0,313.0,383.0,2.1190897281424736,0.5643
Cambridge_Buckner,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Cambridge_Buckner/sub-99085/anat/sub-99085_T1w.nii.gz,,,,,sub-99085,,144,192,192,1.1999999,1.1979166,1.1979166,4.63222599029541,5308416,4775374,0.8995854884018133,0.0,564.0,89.82013534437303,16.0,110.84612160719459,13.0,-0.1215990822201598,1.057568188906165,2.0,3.0,315.0,384.0,3.2044828272016463,0.572
Cambridge_Buckner,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Cambridge_Buckner/sub-95959/anat/sub-95959_T1w.nii.gz,,,,,sub-95959,,144,192,192,1.2000002,1.1979166,1.1979166,4.6411943435668945,5308416,4809898,0.9060891233844521,0.0,936.0,90.05877629837472,14.0,118.8525563993054,10.0,0.3443821067894479,1.2376336600093274,2.0,3.0,345.0,423.0,1.911126651910474,0.5497
Cambridge_Buckner,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Cambridge_Buckner/sub-99330/anat/sub-99330_T1w.nii.gz,,,,,sub-99330,,144,192,192,1.1999999,1.1979166,1.1979165,4.661334991455078,5308416,4757677,0.8962517255618249,0.0,816.0,92.68169297747619,18.0,109.54637771456056,15.0,-0.3144833417520654,0.9579357067960989,2.0,3.0,306.0,374.0,2.2409804184428967,0.5869
Cambridge_Buckner,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Cambridge_Buckner/sub-99462/anat/sub-99462_T1w.nii.gz,,,,,sub-99462,,144,192,192,1.2,1.1979166,1.1979166,4.602002143859863,5308416,4819107,0.9078239158347801,0.0,1157.0,92.15480834934772,12.0,121.67616039146637,8.0,0.20958895012023193,1.1965659068927348,2.0,3.0,350.0,427.0,1.5322694327290525,0.5493
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-00448/anat/sub-00448_T1w.nii.gz,,,,,sub-00448,,176,256,256,1.0,1.0,1.0,17.732698440551758,11534336,6352299,0.5507294914939187,0.0,58.154823303222656,9.4472567523507,8.579608917236328,7.847955718694031,7.03014063835144,-0.4932180680488516,0.5648498411265925,1.0685988664627075,1.0755831003189087,21.806400299072266,29.674570083618164,17.37793030098188,0.5424
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-05208/anat/sub-05208_T1w.nii.gz,,,,,sub-05208,,160,256,256,1.0,1.0,1.0,13.855916976928711,10485760,4859717,0.4634587287902832,0.0,46.848350524902344,8.308027111768634,7.700263500213623,6.4859325015235045,6.100334405899048,-1.177451034172782,0.34676791816728353,1.0664104223251343,1.0714515447616577,18.61119842529297,21.0727596282959,20.34624034074243,0.5047
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-02503/anat/sub-02503_T1w.nii.gz,,,,,sub-02503,,176,256,256,1.0,1.0,1.0,16.626160621643066,11534336,5828921,0.5053538409146395,0.0,54.403907775878906,9.208808213526149,7.835936546325684,7.78106911200532,6.457008361816406,-0.40874104488382157,0.6305060322684816,1.0335627794265747,1.0390515327453613,21.672616958618164,29.505178451538086,18.459760378169456,0.513
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-07286/anat/sub-07286_T1w.nii.gz,,,,,sub-07286,,160,256,256,1.0,1.0,1.0,14.611068725585938,10485760,5259813,0.5016148567199707,0.0,52.57533645629883,8.97003946032815,7.705006122589111,7.554577342198117,6.453129410743713,-0.8121470846057264,0.5198722332667434,1.016404390335083,1.0214405059814453,20.848066329956055,27.081716537475586,18.57748384850265,0.5111
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-00623/anat/sub-00623_T1w.nii.gz,,,,,sub-00623,,176,256,256,1.0,1.0,1.0,16.999454498291016,11534336,6117612,0.530382676558061,0.0,56.96923065185547,9.304304688084734,7.425095081329346,8.039655091872277,6.1282639503479,-0.5723855724417772,0.6338365306805128,1.0574772357940674,1.062834620475769,22.764707565307617,29.491615295410156,17.849216387241203,0.522
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-02382/anat/sub-02382_T1w.nii.gz,,,,,sub-02382,,176,256,256,1.0,1.0,1.0,18.805298805236816,11534336,7005120,0.6073275479403409,0.0,75.4910888671875,9.823843084059346,7.7454609870910645,8.754622315688701,6.389564394950867,-0.4034701684998523,0.6931232752099095,1.0821245908737183,1.088324785232544,24.298513412475586,32.71671676635742,13.401002464194551,0.5554
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-09539/anat/sub-09539_T1w.nii.gz,,,,,sub-09539,,176,256,256,1.0,1.0,1.0,13.963153839111328,11534336,4826839,0.4184756712480025,0.0,50.55555725097656,8.722235447613716,7.778238773345947,7.205063256646654,6.443114638328552,-0.6889632617448211,0.5163616062828469,1.0005698204040527,1.0040428638458252,20.10888671875,26.11216926574707,19.105094730094923,0.4654
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-13384/anat/sub-13384_T1w.nii.gz,,,,,sub-13384,,160,256,256,1.0,1.0,1.0,16.881152153015137,10485760,6038970,0.5759210586547852,0.0,59.35262680053711,9.847178306743245,7.466076850891113,8.626007002481522,6.144748210906982,-0.5423985610291693,0.6606745941217922,1.0798121690750122,1.0866035223007202,24.923553466796875,32.020286560058594,17.678131658049693,0.5433
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-08255/anat/sub-08255_T1w.nii.gz,,,,,sub-08255,,192,256,256,1.0,1.0,0.99999994,20.592923164367676,12582912,7457392,0.5926602681477865,0.0,58.63248062133789,9.046773941309212,7.65680456161499,7.598637440946176,6.221871852874756,-0.4515966583942097,0.614219328020554,1.0729783773422241,1.0795822143554688,21.063100814819336,28.354679107666016,17.29076374738946,0.5631
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-10582/anat/sub-10582_T1w.nii.gz,,,,,sub-10582,,176,256,256,1.0,1.0,1.0,15.305570602416992,11534336,5310412,0.4604003212668679,0.0,47.92405319213867,8.900813284569777,8.330839157104492,6.957443969061501,6.7029770612716675,-0.9144361075831711,0.4065519465124114,1.078531265258789,1.0829695463180542,19.687938690185547,25.098770141601562,20.567941769009042,0.5028
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-08806/anat/sub-08806_T1w.nii.gz,,,,,sub-08806,,176,256,256,1.0,1.0,1.0,18.763957023620605,11534336,6855816,0.5943832397460938,0.0,62.771427154541016,9.024717689091135,7.184701442718506,7.600583973697522,5.820045351982117,-0.6777339789843202,0.5949370410500081,1.111232042312622,1.1174603700637817,21.670475006103516,27.243175506591797,16.312032212196815,0.5634
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-13478/anat/sub-13478_T1w.nii.gz,,,,,sub-13478,,176,256,256,1.0,1.0,1.0,19.394726753234863,11534336,6948383,0.6024085825139825,0.0,53.94383239746094,9.039292969228741,7.686138153076172,7.513015713648065,6.192813396453857,-0.2988125611823973,0.6723156068425056,1.0302202701568604,1.0359100103378296,21.343332290649414,28.813600540161133,19.371118449748522,0.5712
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-13789/anat/sub-13789_T1w.nii.gz,,,,,sub-13789,,175,256,256,1.0057472,1.0,0.99999994,16.692806243896484,11468800,5950016,0.5188002232142858,0.0,58.39340591430664,9.55313401886689,7.642665863037109,8.286706212841613,6.329112768173218,-0.5303056845361311,0.6481081360457608,1.0704386234283447,1.0766499042510986,23.04574966430664,30.812463760375977,17.583093667116422,0.5146
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-16607/anat/sub-16607_T1w.nii.gz,,,,,sub-16607,,160,256,256,0.99999994,1.0,1.0,14.703808784484863,10485760,5321443,0.5074923515319825,0.0,56.263736724853516,8.362207910296455,6.55897855758667,7.168506349487619,5.382122993469238,-0.7584761666165232,0.5867594631411002,1.0515960454940796,1.05588960647583,20.16117286682129,25.321428298950195,17.043321974424916,0.5109
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-19395/anat/sub-19395_T1w.nii.gz,,,,,sub-19395,,176,256,256,1.0,1.0,0.99999994,14.361260414123535,11534336,5065652,0.43918020075017755,0.0,43.69450759887695,8.873962442864539,8.468260765075684,6.63720219032728,6.300217628479004,-0.6942142503435651,0.44142996338205365,1.0297887325286865,1.0347075462341309,19.728031158447266,24.791208267211914,23.34400077797225,0.4985
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-26183/anat/sub-26183_T1w.nii.gz,,,,,sub-26183,,160,256,256,0.9999999,0.9999999,0.99999994,14.1586332321167,10485760,5057153,0.48228769302368163,0.0,52.57533645629883,9.068453309479102,7.709571361541748,7.6975635188726725,6.461928129196167,-0.8624355149323479,0.49855192695117073,1.0168747901916504,1.0207486152648926,21.07794761657715,27.309938430786133,18.34604282314111,0.4979
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-22674/anat/sub-22674_T1w.nii.gz,,,,,sub-22674,,176,256,256,1.0,1.0,1.0,16.229910850524902,11534336,5835722,0.505943471735174,0.0,55.32991409301758,8.063245508575898,6.3893303871154785,6.780738148179542,5.1114643812179565,-0.6939898693572988,0.6084825424215382,1.0427759885787964,1.0479989051818848,19.64061164855957,23.0179386138916,17.551663115207813,0.5149
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-20718/anat/sub-20718_T1w.nii.gz,,,,,sub-20718,,176,256,256,1.0,1.0,1.0,18.5581693649292,11534336,6758695,0.5859630758112128,0.0,62.771427154541016,10.007701550917153,9.527437210083008,8.103957600188059,7.5515642166137695,-0.4206121025296925,0.5697417473656553,1.1106878519058228,1.1174603700637817,23.146394729614258,31.194103240966797,16.905498980804097,0.5681
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-26796/anat/sub-26796_T1w.nii.gz,,,,,sub-26796,,176,256,256,1.0,1.0,1.0,18.037460327148438,11534336,6571755,0.5697558142922141,0.0,65.01978302001953,9.018276872892315,6.925633907318115,8.022796908626393,5.788336873054504,-0.4789326701859018,0.6559802180519596,1.0039045810699463,1.0092896223068237,21.802038192749023,29.740806579589844,15.19276045692159,0.536
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-28422/anat/sub-28422_T1w.nii.gz,,,,,sub-28422,,160,256,256,1.0,0.99999994,0.99999994,15.25101089477539,10485760,5512112,0.5256759643554687,0.0,43.69450759887695,8.195815943753479,8.164273262023926,6.0080273198588285,5.995042562484741,-1.1248016008347834,0.2869038820604767,1.0300157070159912,1.0352373123168945,18.078766059875573,19.83296775817871,22.00936603152987,0.5554
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-28795/anat/sub-28795_T1w.nii.gz,,,,,sub-28795,,176,256,256,1.0,1.0,1.0,16.66075325012207,11534336,5915739,0.5128807588057085,0.0,54.63467788696289,8.820088612556031,7.859279632568359,7.398084285353897,6.474440217018127,-0.6971951533330336,0.5257160740346583,1.0365986824035645,1.0415066480636597,20.560646057128906,26.80009651184082,17.55914281370152,0.5187
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-28808/anat/sub-28808_T1w.nii.gz,,,,,sub-28808,,176,256,256,1.0,1.0,1.0,17.177492141723633,11534336,6255663,0.5423513759266246,0.0,56.02954864501953,8.472298223903135,6.0804829597473145,7.438634613562273,4.910763740539551,-0.8310448866652314,0.5768243995694196,1.0488910675048828,1.0540326833724976,20.701030731201172,25.377336502075195,16.86498670259351,0.5246
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-30003/anat/sub-30003_T1w.nii.gz,,,,,sub-30003,,176,256,256,1.0,1.0,1.0,14.788080215454102,11534336,5298096,0.4593325528231534,0.0,45.78485870361328,8.487741273648615,7.930635452270508,6.356525105659851,6.026925444602966,-0.5806803322104228,0.47864465708768816,1.054753303527832,1.059246301651001,18.504453659057617,23.901596069335938,21.8931915947622,0.5112
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-29353/anat/sub-29353_T1w.nii.gz,,,,,sub-29353,,176,256,256,1.0,1.0,1.0,17.27959632873535,11534336,6293574,0.5456381711092863,0.0,55.32991409301758,8.846738086995288,7.666629314422607,7.319726587175677,6.168830394744873,-0.47455606338387923,0.6142668757701661,1.0431733131408691,1.048112392425537,20.80834197998047,27.20255470275879,18.3157378019071,0.541
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-30623/anat/sub-30623_T1w.nii.gz,,,,,sub-30623,,176,256,256,1.0,1.0,1.0,18.19871997833252,11534336,6502253,0.5637301531704989,0.0,57.20537185668945,9.358155001973426,7.91508674621582,7.9083343553634355,6.496338725090027,-0.34273193895643317,0.650368168442971,1.0603593587875366,1.0667668581008911,21.8668155670166,30.37618637084961,18.068751351257802,0.5459
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-32549/anat/sub-32549_T1w.nii.gz,,,,,sub-32549,,176,256,256,1.0,1.0,1.0,15.829071998596191,11534336,5713479,0.49534528905695135,0.0,56.733577728271484,8.726494546206617,6.122129917144775,7.847942160036693,4.944107413291931,-0.24009282520312158,0.7584509436833251,1.0558913946151733,1.0606341361999512,21.42233657836914,29.892492294311523,17.333911245815305,0.4933
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-33677/anat/sub-33677_T1w.nii.gz,,,,,sub-33677,,176,256,256,1.0,1.0,1.0,17.5327787399292,11534336,6217602,0.5390515760941939,0.0,57.91672897338867,9.557999482904835,9.162027359008789,7.720159831956024,7.379625678062439,-0.5927215223549624,0.5070795060854709,1.0664091110229492,1.072072148323059,21.52334213256836,29.137651443481445,17.520117347712983,0.5422
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-34252/anat/sub-34252_T1w.nii.gz,,,,,sub-34252,,176,256,256,0.99999994,1.0,0.99999994,16.954448699951172,11534336,6022433,0.5221308794888583,0.0,60.07716751098633,9.76117344937176,7.628462314605713,8.55405088986104,6.29992139339447,-0.40034129116364614,0.6885335358454703,1.086116909980774,1.092061996459961,24.10019874572754,32.098716735839844,17.210246392856586,0.5141
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-35262/anat/sub-35262_T1w.nii.gz,,,,,sub-35262,,176,256,256,0.99999994,1.0,1.0,16.3882474899292,11534336,5865886,0.5085586201060902,0.0,54.403907775878906,8.505665216097514,5.411624431610107,7.771671589987523,4.264178395271301,-0.5565677820283681,0.7076057860178097,1.0336191654205322,1.0390515327453613,21.328378677368164,28.473133087158203,17.498773045974417,0.4966
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-37140/anat/sub-37140_T1w.nii.gz,,,,,sub-37140,,160,256,256,1.0,1.0,0.99999994,16.1251859664917,10485760,5846283,0.5575449943542481,0.0,56.263736724853516,9.207770583789076,7.145803928375244,7.83947266892895,5.853306531906128,-0.5097458402412327,0.6620342413097896,1.0520540475845337,1.0579506158828735,22.035829544067383,29.188100814819336,18.54625100078807,0.5408
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-40217/anat/sub-40217_T1w.nii.gz,,,,,sub-40217,,160,256,256,0.99999994,1.0,1.0,16.44695472717285,10485760,6012210,0.573369026184082,0.0,57.20537185668945,9.304114525506622,8.276881217956543,7.588484031856766,6.738901138305664,-0.6561298393873778,0.5176632000159844,1.0600996017456055,1.0666224956512451,21.042438507080078,27.661069869995117,17.856504890654136,0.5592
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-35370/anat/sub-35370_T1w.nii.gz,,,,,sub-35370,,176,256,256,0.99999994,1.0,1.0,20.29865550994873,11534336,7380435,0.6398664821277965,0.0,65.27204132080078,10.268669231537052,5.810592174530029,9.875530837804755,4.675530672073364,-0.04926876515989731,0.9068655347778151,1.0062201023101807,1.0134961605072021,29.167341232299805,37.124176025390625,16.724501319538412,0.5516
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-41546/anat/sub-41546_T1w.nii.gz,,,,,sub-41546,,176,256,256,1.0,1.0,1.0,15.305570602416992,11534336,5310412,0.4604003212668679,0.0,47.92405319213867,8.900813284569777,8.330839157104492,6.957443969061501,6.7029770612716675,-0.9144361075831711,0.4065519465124114,1.078531265258789,1.0829695463180542,19.687938690185547,25.098770141601562,20.567941769009042,0.5028
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-40482/anat/sub-40482_T1w.nii.gz,,,,,sub-40482,,176,256,256,1.0,1.0,1.0,19.909944534301758,11534336,7032551,0.6097057515924628,0.0,62.771427154541016,11.06392203886567,9.409131050109863,9.636439337746495,7.7980653047561646,-0.20738602286808172,0.7422209601508684,1.110264539718628,1.1180649995803833,29.340831756591797,36.52021408081055,17.66898040425011,0.5629
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-41764/anat/sub-41764_T1w.nii.gz,,,,,sub-41764,,160,256,256,1.0,1.0,1.0,14.041563034057617,10485760,5008666,0.47766361236572263,0.0,50.11208724975586,8.454971900148047,6.420682907104492,7.1945523704989505,5.201158761978149,-0.6788532943448704,0.6045512817118052,1.1013646125793457,1.107415795326233,20.134252548217773,26.328393936157227,19.693932881179574,0.4955
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-44077/anat/sub-44077_T1w.nii.gz,,,,,sub-44077,,176,256,256,1.0,1.0,1.0,18.27706813812256,11534336,7023011,0.6088786558671431,0.0,87.91209411621094,9.355924484434437,3.516483783721924,9.169919146214447,2.492595911026001,-0.6580303682601949,0.7338870210961485,1.0201667547225952,1.0263208150863647,25.344730377197266,30.472471237182617,10.704856137124498,0.53
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-44395/anat/sub-44395_T1w.nii.gz,,,,,sub-44395,,176,256,256,0.99999994,0.99999994,1.0,19.220036506652832,11534336,7027832,0.6092966253107245,0.0,72.53358459472656,10.05712221514952,6.523415565490723,9.441111383137367,5.328798294067383,0.05865541959328935,0.8396157475570173,1.060390591621399,1.0672482252120972,25.81568717956543,36.33473205566406,13.985542517494007,0.5427
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-47658/anat/sub-47658_T1w.nii.gz,,,,,sub-47658,,176,256,256,1.0,1.0,1.0,17.88374423980713,11534336,6439067,0.5582520745017312,0.0,51.0009765625,9.200202834737363,8.481998443603516,7.393015000813941,6.805907249450684,-0.5582584736331038,0.5381139051738753,1.0020246505737305,1.0077204704284668,20.975557327270508,27.9038028717041,20.264914057425827,0.5546
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-47753/anat/sub-47753_T1w.nii.gz,,,,,sub-47753,,176,256,256,0.99999994,0.99999994,1.0,17.990164756774902,11534336,6435794,0.5579683130437677,0.0,52.57533645629883,8.514774675811806,7.592443943023682,6.963569954115391,6.231906890869141,-1.0565731658543531,0.41681129829943875,1.0164874792099,1.0219662189483643,19.607450485229492,23.224258422851562,18.086271566380507,0.5498
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-48830/anat/sub-48830_T1w.nii.gz,,,,,sub-48830,,176,256,256,1.0,0.99999994,1.0,17.03105068206787,11534336,6426187,0.5571354085748846,0.0,80.45812225341797,8.96838417794628,4.6204729080200195,8.656121653621565,3.4932862520217896,-0.0687514663776767,0.9219763175797558,1.1172599792480469,1.1227368116378784,23.97282600402832,32.38308334350586,12.353285951762965,0.5096
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-48210/anat/sub-48210_T1w.nii.gz,,,,,sub-48210,,192,256,256,1.0,1.0,1.0,20.28678035736084,12582912,7454632,0.5924409230550131,0.0,66.54066467285156,9.174300682282992,6.241703033447266,8.575958180532501,5.09432578086853,0.13184986816471067,0.8808311219685582,1.0158580541610718,1.0212122201919556,23.959949493408203,33.26504135131836,15.259244868976745,0.5358
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-49215/anat/sub-49215_T1w.nii.gz,,,,,sub-49215,,176,256,256,1.0,1.0,1.0,18.053610801696777,11534336,6505041,0.5639718662608754,0.0,51.22441864013672,9.114944641860163,8.613631248474121,7.460793618895225,7.04437792301178,-0.6559027801904973,0.5059864391722602,1.002906322479248,1.009078860282898,20.79987144470215,27.735275268554688,19.37252945997228,0.5531
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-51677/anat/sub-51677_T1w.nii.gz,,,,,sub-51677,,176,256,256,1.0,1.0,1.0,14.346972465515137,11534336,5018382,0.43508200211958453,0.0,51.0009765625,9.223011591658194,8.257819175720215,7.679527845003311,6.918624997138977,-0.8305529512001613,0.48567581041984437,1.0015339851379395,1.0049134492874146,21.20047378540039,27.564861297607422,19.20462515711057,0.4739
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-53282/anat/sub-53282_T1w.nii.gz,,,,,sub-53282,,160,256,256,1.0,1.0,1.0,14.892160415649414,10485760,5294912,0.504962158203125,0.0,53.02954864501953,8.945043264439107,6.942608833312988,7.811155040175661,5.800800681114197,-0.6267928336706192,0.6098209113494082,1.0202574729919434,1.0254263877868652,21.28009796142578,28.67392349243164,18.375321210759864,0.5048
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-55114/anat/sub-55114_T1w.nii.gz,,,,,sub-55114,,160,256,256,1.0,1.0,1.0,15.153599739074707,10485760,5426499,0.5175112724304199,0.0,48.14065933227539,8.356615935286811,7.047433853149414,6.737884473008131,5.534250974655151,-0.6600003025335486,0.5715941790635659,1.0805422067642212,1.0866321325302124,19.29510498046875,24.934232711791992,20.794660777342425,0.531
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-54887/anat/sub-54887_T1w.nii.gz,,,,,sub-54887,,176,256,256,1.0,1.0,1.0,13.98879337310791,11534336,4814204,0.41738024624911224,0.0,46.20878982543945,9.08013910989022,9.453097343444824,6.763485809880786,6.688183307647705,-0.8106550851772547,0.3297102282886943,1.058639407157898,1.064060926437378,19.330480575561523,25.173023223876953,21.171426553919908,0.4845
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-53801/anat/sub-53801_T1w.nii.gz,,,,,sub-53801,,176,256,256,1.0,0.99999994,1.0,19.071863174438477,11534336,6813478,0.5907126339999113,0.0,55.32991409301758,9.443486437675238,7.670262336730957,8.07911856081351,6.277576208114624,-0.36944585506567273,0.6823395931892825,1.0427474975585938,1.0490491390228271,22.788469314575195,30.569236755371094,18.886184493506946,0.5575
ICBM,/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/ICBM/sub-55656/anat/sub-55656_T1w.nii.gz,,,,,sub-55656,,160,256,256,1.0,1.0,1.0,14.914337158203125,10485760,5377415,0.5128302574157715,0.0,64.51673126220703,8.833670181231517,5.64697265625,8.182175329819117,4.521440148353577,-0.6431116932357082,0.690952153796178,1.0007184743881226,1.0053776502609253,22.46859359741211,29.24266731262213,15.06906261878618,0.4951
