dataset,path,error,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,tesla,manufacturer,model,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0281/anat/sub-0281_run-3_T1w.nii.gz,,sub-0281,,160,256,256,1.0,1.0,1.0,7.340211868286133,,,,10485760,4935036,0.4706417083740234,0.0,898.0,132.8528555343747,128.99630737304688,105.98294858291734,96.00042724609375,-1.0917040693242883,0.28234748327264336,1.00030517578125,1.00030517578125,312.9948425292969,346.00439453125,2.267737133091964,0.5021
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0282/anat/sub-0282_run-2_T1w.nii.gz,,sub-0282,,160,256,256,1.0,1.0,1.0,7.1535539627075195,,,,10485760,4942010,0.47130680084228516,0.0,5114.68310546875,608.893779867862,559.702880859375,561.3685692856421,527.8498725891113,-0.8322050430788974,0.49790916689854403,4.550429821014404,4.550429821014404,1624.50341796875,1815.6214599609375,0.49785806047142495,0.4692
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0282/anat/sub-0282_run-3_T1w.nii.gz,,sub-0282,,160,256,256,1.0,1.0,1.0,7.441198348999023,,,,10485760,5211727,0.4970290184020996,0.0,5996.8916015625,585.6718513457507,494.40020751953125,561.5101341390762,476.0890884399414,-0.8062308715214219,0.5695338705443824,4.577779769897461,4.577779769897461,1620.5340576171875,1817.3785400390625,0.4245567323478075,0.4742
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0283/anat/sub-0283_run-1_T1w.nii.gz,,sub-0283,,160,256,256,1.0,1.0,1.0,7.013147354125977,,,,10485760,4970588,0.4740322113037109,0.0,661.0,93.77159331311063,90.99781799316406,73.28154878006899,67.00271606445312,-1.0351327549329319,0.2818254566347671,0.99853515625,0.99853515625,217.0048828125,239.00289916992188,2.9219195212617772,0.5089
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0284/anat/sub-0284_run-1_T1w.nii.gz,,sub-0284,,160,256,256,1.0,1.0,1.0,5.459625244140625,,,,10485760,3913443,0.3732150077819824,0.0,3952.51416015625,674.450598886222,647.96875,558.9572506245149,520.2965087890625,-1.0481089914230974,0.34560999555463245,6.99560022354126,6.99560022354126,1650.961669921875,1818.8560791015625,0.6650874835326157,0.433
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0283/anat/sub-0283_run-3_T1w.nii.gz,,sub-0283,,160,256,256,1.0,1.0,1.0,7.332259178161621,,,,10485760,5267388,0.5023372650146485,0.0,777.0,109.0718756420612,101.00347900390625,93.07985352051334,88.99308776855469,-1.0364917174696047,0.37261232824829754,0.99591064453125,0.99591064453125,268.99481201171875,296.9992980957031,2.5101604082058664,0.5055
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0283/anat/sub-0283_run-2_T1w.nii.gz,,sub-0283,,160,256,256,1.0,1.0,1.0,7.381840705871582,,,,10485760,5290650,0.5045557022094727,0.0,760.0,108.388675948276,99.99969482421875,92.92656615465539,87.9969482421875,-1.0511486169373159,0.3775407187307711,0.997314453125,0.997314453125,268.00335693359375,295.9981689453125,2.584450959496916,0.5057
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0284/anat/sub-0284_run-2_T1w.nii.gz,,sub-0284,,160,256,256,1.0,1.0,1.0,6.396225929260254,,,,10485760,4411426,0.42070636749267576,0.0,4116.6337890625,602.8820372025821,509.218994140625,568.7859174719789,493.1383934020996,-0.9819029710997662,0.5071759446186753,5.360199928283691,5.360199928283691,1634.8609619140625,1811.74755859375,0.6128864026846444,0.4348
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0284/anat/sub-0284_run-3_T1w.nii.gz,,sub-0284,,160,256,256,1.0,1.0,1.0,6.217275619506836,,,,10485760,4437478,0.42319087982177733,0.0,4251.83544921875,597.8018485910537,501.47119140625,565.6112236368306,485.46679306030273,-0.9649220718649127,0.5184888269530139,5.334799766540527,5.334799766540527,1627.1138916015625,1808.4970703125,0.594990823561234,0.4357
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0285/anat/sub-0285_run-3_T1w.nii.gz,,sub-0285,,160,256,256,1.0,1.0,1.0,6.02314567565918,,,,10485760,4036801,0.3849793434143066,0.0,4735.6171875,708.4487982092518,690.85693359375,559.9891240735374,501.904541015625,-1.0377210276339808,0.29797465745490004,5.904759883880615,5.904759883880615,1671.0469970703125,1836.38037109375,0.5636212522474403,0.4501
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0285/anat/sub-0285_run-1_T1w.nii.gz,,sub-0285,,160,256,256,1.0,1.0,1.0,5.516838073730469,,,,10485760,3885498,0.37054996490478515,0.0,5105.77734375,744.5076186161231,735.7670288085938,555.6593601802463,483.07936096191406,-1.017111029430401,0.24829832576580854,7.431990146636963,7.431990146636963,1687.061767578125,1850.5655517578125,0.5308913490592723,0.4511
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0286/anat/sub-0286_run-1_T1w.nii.gz,,sub-0286,,160,256,256,1.0,1.0,1.0,5.340048789978027,,,,10485760,3724291,0.3551760673522949,0.0,734.0,111.32762582879597,105.99795532226562,93.44090317256409,90.00419616699219,-1.1180573123706605,0.32234508519436156,0.996795654296875,0.996795654296875,267.99652099609375,295.0000305175781,2.6785245177754575,0.4184
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0285/anat/sub-0285_run-2_T1w.nii.gz,,sub-0285,,160,256,256,1.0,1.0,1.0,5.905600547790527,,,,10485760,4096780,0.3906993865966797,0.0,4714.955078125,693.8153830933943,672.7293090820312,554.3778766408816,497.2347106933594,-1.03604174647827,0.3199149562564398,5.849820137023926,5.849820137023926,1649.6492919921875,1825.1439208984375,0.5654576443396617,0.4518
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0287/anat/sub-0287_run-1_T1w.nii.gz,,sub-0287,,160,256,256,1.0,1.0,1.0,5.607541084289551,,,,10485760,3997003,0.38118391036987304,0.0,3856.1923828125,728.2788971532082,735.2273559570312,559.8748659550519,502.65545654296875,-1.1329717827734764,0.21834486864631245,7.502319812774658,7.502319812774658,1665.5150146484375,1838.068359375,0.6943734502932202,0.4526
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0286/anat/sub-0286_run-2_T1w.nii.gz,,sub-0286,,160,256,256,1.0,1.0,1.0,6.735452651977539,,,,10485760,4660973,0.4445050239562988,0.0,1288.0,146.25048406384164,91.99859619140625,154.92659105043234,90.99627685546875,-0.9269991713541343,0.6395226086845117,1.0023193359375,1.0023193359375,431.00390625,477.9956970214844,1.4948941418769666,0.42
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0287/anat/sub-0287_run-2_T1w.nii.gz,,sub-0287,,160,256,256,1.0,1.0,1.0,6.142157554626465,,,,10485760,4283947,0.40854902267456056,0.0,4490.80126953125,682.7855708159442,657.6239624023438,572.3236328867282,550.9822387695312,-1.1521897708704625,0.3100288525901615,5.924540042877197,5.924540042877197,1658.8712158203125,1836.607421875,0.5869090203252704,0.4532
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0286/anat/sub-0286_run-3_T1w.nii.gz,,sub-0286,,160,256,256,1.0,1.0,1.0,6.789694786071777,,,,10485760,4657473,0.44417123794555663,0.0,1252.0,146.2928644670929,92.99969482421875,154.98019617905913,92.00628662109375,-0.9170853696061405,0.6407244689765392,0.993408203125,0.993408203125,432.00543212890625,479.00201416015625,1.5443656163177089,0.4198
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0287/anat/sub-0287_run-3_T1w.nii.gz,,sub-0287,,160,256,256,1.0,1.0,1.0,6.175731658935547,,,,10485760,4319020,0.4118938446044922,0.0,4267.88525390625,672.443505516739,640.7706909179688,567.8076549152709,546.7125854492188,-1.1428965817422891,0.32732353826409216,5.8786301612854,5.8786301612854,1646.0164794921875,1828.2540283203125,0.6155624737489314,0.4538
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0288/anat/sub-0288_run-1_T1w.nii.gz,,sub-0288,,160,256,256,1.0,1.0,1.0,5.760407447814941,,,,10485760,4189859,0.39957609176635744,0.0,4438.2783203125,704.6058777836005,703.8046875,547.6142500145351,495.535888671875,-1.0238860065124806,0.26104075947971883,7.181680202484131,7.181680202484131,1623.0596923828125,1788.2384033203125,0.6015171715794321,0.4629
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0288/anat/sub-0288_run-3_T1w.nii.gz,,sub-0288,,160,256,256,1.0,1.0,1.0,6.355188369750977,,,,10485760,4477862,0.42704219818115235,0.0,4507.9609375,662.7224439631096,640.05322265625,557.5516435168996,529.69921875,-1.0131688511468036,0.3495054563877748,5.5177001953125,5.5177001953125,1616.6861572265625,1787.73486328125,0.5800418125066449,0.464
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0288/anat/sub-0288_run-2_T1w.nii.gz,,sub-0288,,160,256,256,1.0,1.0,1.0,6.583209991455078,,,,10485760,4475972,0.4268619537353516,0.0,4427.330078125,656.2613284102056,633.2555541992188,553.8698396258552,524.0735626220703,-1.0211936737036234,0.3532476170332758,5.459099769592285,5.459099769592285,1604.975341796875,1774.2073974609375,0.5895896348077833,0.4632
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0289/anat/sub-0289_run-2_T1w.nii.gz,,sub-0289,,160,256,256,1.0,1.0,1.0,6.859601974487305,,,,10485760,4655491,0.4439822196960449,0.0,910.0,132.29295978495983,133.99710083007812,108.15758044088558,101.00466918945312,-0.9931864827896257,0.2953192878710896,0.999786376953125,0.999786376953125,315.99713134765625,350.00323486328125,2.210105661530119,0.4802
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0289/anat/sub-0289_run-1_T1w.nii.gz,,sub-0289,,160,256,256,1.0,1.0,1.0,5.95916748046875,,,,10485760,4242321,0.40457925796508787,0.0,652.0,99.23195159198943,101.99594116210938,71.4209019864556,59.00682067871094,-0.9142754913478828,0.17864612207031105,1.004852294921875,1.004852294921875,216.9950714111328,239.99688720703125,2.9881465740019273,0.4804
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0289/anat/sub-0289_run-3_T1w.nii.gz,,sub-0289,,160,256,256,1.0,1.0,1.0,6.913811683654785,,,,10485760,4636038,0.44212703704833983,0.0,874.0,132.7623435082131,134.00399780273438,107.6009877980287,99.00930786132812,-0.9786276468438988,0.2966535908848282,1.000244140625,1.000244140625,316.0056457519531,351.0003356933594,2.310240440264114,0.481
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0290/anat/sub-0290_run-2_T1w.nii.gz,,sub-0290,,160,256,256,1.0,1.0,1.0,6.7583208084106445,,,,10485760,4795703,0.4573538780212402,0.0,4150.37939453125,589.4142379675139,467.9120178222656,576.9545473800512,458.55377769470215,-1.036403003254066,0.5297465478118621,4.679120063781738,4.679120063781738,1633.012939453125,1810.8194580078125,0.6028892420691769,0.4468
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0290/anat/sub-0290_run-1_T1w.nii.gz,,sub-0290,,160,256,256,1.0,1.0,1.0,5.762998580932617,,,,10485760,4136471,0.3944846153259277,0.0,4098.0458984375,675.8500109033014,655.1525268554688,563.1224836989813,534.8184204101562,-1.13320763027003,0.31971152893724636,6.685229778289795,6.685229778289795,1644.5665283203125,1805.0120849609375,0.6415878531233378,0.4457
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0292/anat/sub-0292_run-1_T1w.nii.gz,,sub-0292,,160,256,256,1.0,1.0,1.0,6.7099409103393555,,,,10485760,4564268,0.4352825164794922,0.0,495.0,104.18693510147041,101.00160217285156,84.35897595462289,81.00068664550781,-1.209176425257196,0.26010768397426676,0.9970245361328125,0.9970245361328125,245.003662109375,269.99725341796875,3.951788924747198,0.4772
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0291/anat/sub-0291_run-1_T1w.nii.gz,,sub-0291,,160,256,256,1.0,1.0,1.0,6.143455505371094,,,,10485760,4271355,0.4073481559753418,0.0,4161.4189453125,682.1024075990581,640.2183227539062,563.5209019994046,522.6272048950195,-1.0642946775532738,0.34483266635851795,6.532839775085449,6.532839775085449,1652.8084716796875,1822.662353515625,0.6364983026064832,0.4559
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0290/anat/sub-0290_run-3_T1w.nii.gz,,sub-0290,,160,256,256,1.0,1.0,1.0,6.721104621887207,,,,10485760,4773903,0.4552748680114746,0.0,3907.949462890625,586.8653377218438,468.7682800292969,573.06871365413,459.4857397079468,-1.0397713583253814,0.5270057119888998,4.641270160675049,4.641270160675049,1624.444580078125,1800.8128662109375,0.6380441197572666,0.4462
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0291/anat/sub-0291_run-2_T1w.nii.gz,,sub-0291,,160,256,256,1.0,1.0,1.0,7.730886459350586,,,,10485760,5517529,0.526192569732666,0.0,4309.0791015625,529.0578453095039,311.36077880859375,569.7677476455507,307.51681876182556,-0.8091314147856856,0.7011355839609558,3.8439600467681885,3.8439600467681885,1606.7752685546875,1795.12939453125,0.5601938896644305,0.4581
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0291/anat/sub-0291_run-3_T1w.nii.gz,,sub-0291,,160,256,256,1.0,1.0,1.0,7.7814788818359375,,,,10485760,5569310,0.5311307907104492,0.0,4726.37744140625,525.0857414218759,298.26654052734375,568.6600688104901,294.44261050224304,-0.7703668763905438,0.7172645036119896,3.823930025100708,3.823930025100708,1602.2266845703125,1797.2470703125,0.5131739716003889,0.459
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0293/anat/sub-0293_run-2_T1w.nii.gz,,sub-0293,,160,256,256,1.0,1.0,1.0,7.198756217956543,,,,10485760,4909496,0.46820602416992185,0.0,999.0,121.52310036625887,118.00198364257812,97.87733003891138,88.99307250976562,-0.7996391712123501,0.3699833022368713,1.006103515625,1.006103515625,289.0065002441406,324.00616455078125,2.0362577836553766,0.499
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0292/anat/sub-0292_run-2_T1w.nii.gz,,sub-0292,,160,256,256,1.0,1.0,1.0,7.372432708740234,,,,10485760,5253948,0.5010555267333985,0.0,727.0,131.0682173692395,109.00285339355469,124.60534160206562,107.00605773925781,-1.1427022603770913,0.45861382019935204,0.998382568359375,0.998382568359375,350.0050048828125,387.99957275390625,2.6722478584795883,0.4777
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0293/anat/sub-0293_run-3_T1w.nii.gz,,sub-0293,,160,256,256,1.0,1.0,1.0,7.145257949829102,,,,10485760,4911717,0.4684178352355957,0.0,1055.0,121.15221008134553,117.00222778320312,97.63664202677506,88.00924682617188,-0.7358619431458404,0.3824533304436335,0.99810791015625,0.99810791015625,288.99609375,323.9937438964844,1.9221227483357446,0.499
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0292/anat/sub-0292_run-3_T1w.nii.gz,,sub-0292,,160,256,256,1.0,1.0,1.0,7.485373497009277,,,,10485760,5324868,0.5078189849853516,0.0,721.0,130.06270206351266,107.00306701660156,124.46869201223697,105.00074768066406,-1.1366888083110955,0.47170409239335015,1.00115966796875,1.00115966796875,348.9976501464844,387.9988708496094,2.6964957471769044,0.4797
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0293/anat/sub-0293_run-1_T1w.nii.gz,,sub-0293,,160,256,256,1.0,1.0,1.0,6.568875312805176,,,,10485760,4670296,0.44539413452148435,0.0,729.0,93.58166869585274,92.00515747070312,70.85955880329573,61.99310302734375,-0.7860731133611836,0.3185572601927026,1.001129150390625,1.001129150390625,214.00018310546875,238.99542236328125,2.684553382796442,0.498
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0294/anat/sub-0294_run-2_T1w.nii.gz,,sub-0294,,160,256,256,1.0,1.0,1.0,7.397982597351074,,,,10485760,4952307,0.4722887992858887,0.0,1117.0,138.36154025761564,137.0023193359375,107.82256021437436,95.00506591796875,-0.883298744766503,0.282512813928864,1.005615234375,1.005615234375,319.00164794921875,356.99346923828125,1.8430088995502054,0.5081
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0295/anat/sub-0295_run-3_T1w.nii.gz,,sub-0295,,160,256,256,1.0,1.0,1.0,8.001498222351074,,,,10485760,5838026,0.5567575454711914,0.0,4254.306640625,454.9367505708601,123.31324005126953,549.4810685694024,119.68638014793396,-0.44206279485945243,0.9252120700873416,3.6268599033355713,3.6268599033355713,1566.803466796875,1791.6688232421875,0.5424961132825765,0.4402
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0295/anat/sub-0295_run-1_T1w.nii.gz,,sub-0295,,160,256,256,1.0,1.0,1.0,5.89492130279541,,,,10485760,4182961,0.39891824722290037,0.0,4484.41357421875,633.5406082347955,558.9268798828125,556.0582929505412,506.9336814880371,-0.9638145384897912,0.46440584762473186,6.499149799346924,6.499149799346924,1637.7857666015625,1819.761962890625,0.5840635361335826,0.4382
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0294/anat/sub-0294_run-1_T1w.nii.gz,,sub-0294,,160,256,256,1.0,1.0,1.0,7.258768081665039,,,,10485760,4705605,0.4487614631652832,0.0,981.0,117.33749327348376,118.00140380859375,85.170226606403,72.00137329101562,-0.8548313480403151,0.21818224243590445,1.0029296875,1.0029296875,258.0074157714844,287.0025634765625,2.0645612990327766,0.508
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0295/anat/sub-0295_run-2_T1w.nii.gz,,sub-0295,,160,256,256,1.0,1.0,1.0,7.749537467956543,,,,10485760,5844186,0.5573450088500976,0.0,4448.73779296875,452.81359594790496,122.67403411865234,547.1826867964088,119.06597423553467,-0.4362918539268956,0.9268877156963025,3.608059883117676,3.608059883117676,1558.681884765625,1785.9896240234375,0.5201775754718928,0.4404
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0296/anat/sub-0296_run-1_T1w.nii.gz,,sub-0296,,160,256,256,1.0,1.0,1.0,5.664097785949707,,,,10485760,3946486,0.37636623382568357,0.0,791.0,107.98486986406536,106.99954223632812,84.61733658760726,77.00587463378906,-1.0418721034865437,0.25090798872287406,1.001800537109375,1.001800537109375,247.9999542236328,272.9967041015625,2.484435887873746,0.4457
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0296/anat/sub-0296_run-3_T1w.nii.gz,,sub-0296,,160,256,256,1.0,1.0,1.0,6.247967720031738,,,,10485760,4252217,0.4055230140686035,0.0,893.0,124.55897457215823,118.00381469726562,106.4911979923666,103.00125122070312,-1.069443604243856,0.3458950725613543,0.994720458984375,0.994720458984375,306.0059814453125,335.9974670410156,2.223437967262616,0.4471
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0296/anat/sub-0296_run-2_T1w.nii.gz,,sub-0296,,160,256,256,1.0,1.0,1.0,6.509057998657227,,,,10485760,4258309,0.4061039924621582,0.0,969.0,124.33217437002247,118.00698852539062,106.77219021079134,103.98989868164062,-1.069190654134551,0.34929088291012467,1.005462646484375,1.005462646484375,305.99609375,337.0023193359375,2.0502734808124234,0.4465
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0297/anat/sub-0297_run-1_T1w.nii.gz,,sub-0297,,160,256,256,1.0,1.0,1.0,6.340598106384277,,,,10485760,4375811,0.4173098564147949,0.0,667.0,115.08569413757547,114.00117492675781,88.72678571562346,79.99723815917969,-1.0563271917408645,0.24417018088798131,0.997406005859375,0.997406005859375,263.0036926269531,291.00274658203125,2.9939854016240655,0.4759
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0297/anat/sub-0297_run-2_T1w.nii.gz,,sub-0297,,160,256,256,1.0,1.0,1.0,7.136475563049316,,,,10485760,4785524,0.45638313293457033,0.0,914.0,143.0917045777565,134.00033569335938,123.17251045396591,118.00343322753906,-1.0931132663736927,0.3598726113173853,1.004180908203125,1.004180908203125,355.00048828125,394.999755859375,2.224393652761269,0.4765
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0297/anat/sub-0297_run-3_T1w.nii.gz,,sub-0297,,160,256,256,1.0,1.0,1.0,7.194628715515137,,,,10485760,4814983,0.4591925621032715,0.0,1017.0,142.2109492118544,132.99288940429688,122.95719156494928,117.986572265625,-1.0750209664633523,0.37548459903456444,0.9931640625,0.9931640625,354.99951171875,395.0059814453125,2.0132141021188636,0.4773
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0299/anat/sub-0299_run-1_T1w.nii.gz,,sub-0299,,160,256,256,1.0,1.0,1.0,6.504335403442383,,,,10485760,4616284,0.44024314880371096,0.0,4496.88916015625,714.7237821421401,693.3826293945312,530.8760766727946,437.57159423828125,-0.8560814752157055,0.32284335048843626,6.731870174407959,6.731870174407959,1649.3082275390625,1824.3367919921875,0.6006205786436091,0.4986
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0298/anat/sub-0298_run-2_T1w.nii.gz,,sub-0298,,160,256,256,1.0,1.0,1.0,7.330504417419434,,,,10485760,4906492,0.46791954040527345,0.0,4695.068359375,634.2982566009491,570.4288330078125,570.1102128719111,536.3006134033203,-1.0333959300279791,0.4284779392329515,4.875460147857666,4.875460147857666,1628.4036865234375,1808.795654296875,0.55139010452352,0.4735
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0298/anat/sub-0298_run-1_T1w.nii.gz,,sub-0298,,160,256,256,1.0,1.0,1.0,6.185643196105957,,,,10485760,4364721,0.41625223159790037,0.0,5000.58935546875,715.0770830674622,701.5957641601562,562.4114666449481,515.8792419433594,-1.0513730570789315,0.2685833567487804,6.878389835357666,6.878389835357666,1650.8135986328125,1829.6517333984375,0.5362993652534186,0.4714
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0298/anat/sub-0298_run-3_T1w.nii.gz,,sub-0298,,160,256,256,1.0,1.0,1.0,7.198429107666016,,,,10485760,4856054,0.4631093978881836,0.0,4754.5419921875,642.939892010307,588.1907958984375,571.734170495819,544.076488494873,-1.0479992951067847,0.40946820742821216,4.901589870452881,4.901589870452881,1632.2293701171875,1808.6866455078125,0.5457582614382239,0.4731
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0299/anat/sub-0299_run-2_T1w.nii.gz,,sub-0299,,160,256,256,1.0,1.0,1.0,7.532044410705566,,,,10485760,4905902,0.4678632736206055,0.0,4567.08203125,671.8867855057983,647.4598388671875,538.4129632065913,468.16326904296875,-0.8461527344556621,0.39309570212888334,4.980460166931152,4.980460166931152,1633.5909423828125,1817.867919921875,0.5818506252051164,0.5
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0300/anat/sub-0300_run-1_T1w.nii.gz,,sub-0300,,160,256,256,1.0,1.0,1.0,6.349390983581543,,,,10485760,4497148,0.4288814544677734,0.0,728.0,106.02585037705026,104.9981689453125,80.35039653560769,70.00621032714844,-0.8412919271962607,0.26269896196115666,0.999755859375,0.999755859375,240.0006103515625,262.995361328125,2.7152384602502666,0.4868
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0301/anat/sub-0301_run-1_T1w.nii.gz,,sub-0301,,160,256,256,1.0,1.0,1.0,6.4039764404296875,,,,10485760,4651332,0.4435855865478516,0.0,738.0,89.68627975482579,83.99697875976562,78.63535602146908,76.00155639648438,-0.8748356518246414,0.4252475195368783,1.00225830078125,1.00225830078125,228.0046844482422,254.9976806640625,2.532805309003894,0.465
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0299/anat/sub-0299_run-3_T1w.nii.gz,,sub-0299,,160,256,256,1.0,1.0,1.0,7.183319091796875,,,,10485760,4914295,0.46866369247436523,0.0,4424.3740234375,672.9451888402286,649.1744995117188,539.1116896427286,469.4031066894531,-0.8401846089439204,0.39627391710743126,4.993649959564209,4.993649959564209,1632.923583984375,1822.6822509765625,0.6008251660919108,0.5006
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0300/anat/sub-0300_run-2_T1w.nii.gz,,sub-0300,,160,256,256,1.0,1.0,1.0,7.135531425476074,,,,10485760,4898079,0.4671172142028809,0.0,1066.0,136.74438805962603,133.00802612304688,115.78247719677587,110.00775146484375,-0.841966813904413,0.3825373031468855,0.99224853515625,0.99224853515625,335.992919921875,370.00537109375,1.8963135278131316,0.4867
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0300/anat/sub-0300_run-3_T1w.nii.gz,,sub-0300,,160,256,256,1.0,1.0,1.0,7.384748458862305,,,,10485760,4921543,0.4693549156188965,0.0,1112.0,136.52560041285514,132.99542236328125,115.77042945638556,110.00375366210938,-0.829369604938536,0.387314993722913,1.0010986328125,1.0010986328125,336.0009765625,371.00604248046875,1.8190167679889342,0.4877
AOMIC_ID1000,/run/media/falconnier/Elements1/BIDS_datasets_selection/AOMIC_ID1000/sub-0301/anat/sub-0301_run-2_T1w.nii.gz,,sub-0301,,160,256,256,1.0,1.0,1.0,7.614421844482422,,,,10485760,5830916,0.5560794830322265,0.0,1115.0,99.89359513776391,55.992431640625,109.63821666619849,54.98858642578125,-0.5948600075565005,0.7519593013386261,1.00384521484375,1.00384521484375,309.0047912597656,353.00250244140625,1.605020075296409,0.4672
