dataset,path,error,tesla,manufacturer,model,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0372/ses-01/anat/sub-0372_ses-01_T1w_defacemask.nii.gz,,,,,sub-0372,ses-01,256,256,256,0.9375,0.9,0.9375,0.17253398895263672,16777216,14993778,0.8936988115310669,0.0,1.0,1.0,1.0,0.0,0.0,,,1.0,1.0,1.0,1.0,-2048.0,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0372/ses-02/anat/sub-0372_ses-02_T1w.nii.gz,,,,,sub-0372,ses-02,256,256,256,0.9375,0.9,0.9375,10.216276168823242,16777216,13753197,0.819754421710968,0.0,345.0,11.889921594230055,3.0,18.599421726399285,2.0,6.305022463250534,2.317454991701985,1.0,1.0,56.0,76.0,3.0187980512202044,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0372/ses-02/anat/sub-0372_ses-02_T1w_defacemask.nii.gz,,,,,sub-0372,ses-02,256,256,256,0.9375,0.9,0.9375,0.16257953643798828,16777216,15120200,0.9012341499328613,0.0,1.0,1.0,1.0,0.0,0.0,,,1.0,1.0,1.0,1.0,-2048.0,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0373/ses-01/anat/sub-0373_ses-01_T1w_defacemask.nii.gz,,,,,sub-0373,ses-01,240,256,256,0.9,0.9375,0.9375,0.16119861602783203,15728640,13874202,0.8820980072021485,0.0,1.0,1.0,1.0,0.0,0.0,,,1.0,1.0,1.0,1.0,-2048.0,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0373/ses-01/anat/sub-0373_ses-01_T1w.nii.gz,,,,,sub-0373,ses-01,240,256,256,0.9,0.9375,0.9375,14.672208786010742,15728640,13720554,0.8723293304443359,0.0,1454.0,57.08143993311057,16.0,83.88653061506183,10.0,5.1990730253288024,2.156597219050747,1.0,3.0,249.0,343.0,1.1908556720875176,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0374/ses-01/anat/sub-0374_ses-01_T1w_defacemask.nii.gz,,,,,sub-0374,ses-01,256,256,256,0.9375,0.9,0.9375,0.1730518341064453,16777216,15076584,0.8986344337463379,0.0,1.0,1.0,1.0,0.0,0.0,,,1.0,1.0,1.0,1.0,-2048.0,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0374/ses-01/anat/sub-0374_ses-01_T1w.nii.gz,,,,,sub-0374,ses-01,256,256,256,0.9375,0.9,0.9375,10.902872085571289,16777216,14019146,0.8356062173843384,0.0,388.0,13.414552926405074,4.0,20.840726442550416,2.0,7.287169664733105,2.413802095306735,1.0,1.0,62.0,87.0,2.853852696114794,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0375/ses-01/anat/sub-0375_ses-01_T1w_defacemask.nii.gz,,,,,sub-0375,ses-01,240,256,256,0.9,0.9375,0.9375,0.1864023208618164,15728640,13849321,0.8805161158243815,0.0,1.0,1.0,1.0,0.0,0.0,,,1.0,1.0,1.0,1.0,-2048.0,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0375/ses-01/anat/sub-0375_ses-01_T1w.nii.gz,,,,,sub-0375,ses-01,240,256,256,0.9,0.9375,0.9375,14.552842140197754,15728640,13694969,0.8707026799519857,0.0,1437.0,55.54078888385947,16.0,81.9591200415893,9.0,4.486717036855149,2.082404049726669,1.0,3.0,249.0,340.0,1.195369601247992,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0376/ses-01/anat/sub-0376_ses-01_T1w_defacemask.nii.gz,,,,,sub-0376,ses-01,256,256,256,0.9375,0.9,0.9375,0.16793537139892578,16777216,15163861,0.9038365483283997,0.0,1.0,1.0,1.0,0.0,0.0,,,1.0,1.0,1.0,1.0,-2048.0,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0376/ses-01/anat/sub-0376_ses-01_T1w.nii.gz,,,,,sub-0376,ses-01,256,256,256,0.9375,0.9,0.9375,11.20179271697998,16777216,14258617,0.849879801273346,0.0,419.0,14.149448645685624,4.0,21.682278891868584,2.0,5.71757102057078,2.2659724600142246,1.0,1.0,66.0,89.0,2.7670780712846343,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0377/ses-01/anat/sub-0377_ses-01_T1w_defacemask.nii.gz,,,,,sub-0377,ses-01,240,256,256,0.9,0.9375,0.9375,0.1444225311279297,15728640,13990545,0.8894948959350586,0.0,1.0,1.0,1.0,0.0,0.0,,,1.0,1.0,1.0,1.0,-2048.0,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0377/ses-01/anat/sub-0377_ses-01_T1w.nii.gz,,,,,sub-0377,ses-01,240,256,256,0.9,0.9375,0.9375,14.130306243896484,15728640,13805811,0.8777498245239258,0.0,1248.0,48.865010755253714,12.0,77.83174356218309,7.0,4.797438569484273,2.220161531719139,1.0,3.0,238.0,325.0,1.3110117038414066,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0378/ses-01/anat/sub-0378_ses-01_T1w.nii.gz,,,,,sub-0378,ses-01,256,256,256,0.9375,0.9,0.9375,10.651044845581055,16777216,13997574,0.8343204259872437,0.0,399.0,12.824007145809695,3.0,20.690053323357258,2.0,7.529234406197096,2.4900286386363133,1.0,1.0,62.0,88.0,2.7210355360641985,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0378/ses-01/anat/sub-0378_ses-01_T1w_defacemask.nii.gz,,,,,sub-0378,ses-01,256,256,256,0.9375,0.9,0.9375,0.17963600158691406,16777216,15165133,0.903912365436554,0.0,1.0,1.0,1.0,0.0,0.0,,,1.0,1.0,1.0,1.0,-2048.0,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0379/ses-01/anat/sub-0379_ses-01_T1w_defacemask.nii.gz,,,,,sub-0379,ses-01,256,256,256,0.9375,0.9,0.9375,0.1778879165649414,16777216,14977542,0.8927310705184937,0.0,1.0,1.0,1.0,0.0,0.0,,,1.0,1.0,1.0,1.0,-2048.0,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0379/ses-01/anat/sub-0379_ses-01_T1w.nii.gz,,,,,sub-0379,ses-01,256,256,256,0.9375,0.9,0.9375,11.061713218688965,16777216,14133399,0.8424162268638611,0.0,311.0,13.987829396170023,4.0,20.360516688831467,3.0,5.543803056835921,2.2481312428624878,1.0,1.0,62.0,85.0,3.821261049261604,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0380/ses-01/anat/sub-0380_ses-01_T1w_defacemask.nii.gz,,,,,sub-0380,ses-01,256,256,256,0.9375,0.9,0.9375,0.15835952758789062,16777216,15011235,0.8947393298149109,0.0,1.0,1.0,1.0,0.0,0.0,,,1.0,1.0,1.0,1.0,-2048.0,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0380/ses-01/anat/sub-0380_ses-01_T1w.nii.gz,,,,,sub-0380,ses-01,256,256,256,0.9375,0.9,0.9375,10.658870697021484,16777216,14008313,0.8349605202674866,0.0,299.0,12.366798557399452,4.0,18.564198157764434,2.0,5.868400823222876,2.2937752323157916,1.0,1.0,56.0,77.0,3.698956462963013,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0381/ses-01/anat/sub-0381_ses-01_T1w.nii.gz,,,,,sub-0381,ses-01,240,256,256,0.9,0.9375,0.9375,14.773714065551758,15728640,13567144,0.8625757853190105,0.0,1472.0,62.57292220086998,16.0,89.96025196193459,10.0,3.571087135519111,1.9260420877634732,1.0,3.0,270.0,359.0,1.1925741886112593,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0381/ses-01/anat/sub-0381_ses-01_T1w_defacemask.nii.gz,,,,,sub-0381,ses-01,240,256,256,0.9,0.9375,0.9375,0.1642894744873047,15728640,13728735,0.8728494644165039,0.0,1.0,1.0,1.0,0.0,0.0,,,1.0,1.0,1.0,1.0,-2048.0,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0382/ses-01/anat/sub-0382_ses-01_T1w.nii.gz,,,,,sub-0382,ses-01,256,256,256,0.9375,0.9,0.9375,10.39981460571289,16777216,13833826,0.824560284614563,0.0,343.0,11.936511562311106,3.0,19.59619887061213,2.0,7.650791981772132,2.553235670502858,1.0,1.0,58.0,85.0,3.033831909696347,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0382/ses-01/anat/sub-0382_ses-01_T1w_defacemask.nii.gz,,,,,sub-0382,ses-01,256,256,256,0.9375,0.9,0.9375,0.1848611831665039,16777216,15131378,0.9019004106521606,0.0,1.0,1.0,1.0,0.0,0.0,,,1.0,1.0,1.0,1.0,-2048.0,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0383/ses-01/anat/sub-0383_ses-01_T1w.nii.gz,,,,,sub-0383,ses-01,256,256,256,0.9375,0.9,0.9375,10.245501518249512,16777216,13615650,0.8115559816360474,0.0,285.0,11.766551505069534,3.0,16.354575797558862,2.0,3.6592768434780174,1.9195784634750854,1.0,1.0,49.0,66.0,3.738271304346555,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0383/ses-01/anat/sub-0383_ses-01_T1w_defacemask.nii.gz,,,,,sub-0383,ses-01,256,256,256,0.9375,0.9,0.9375,0.19017601013183594,16777216,14829626,0.883914589881897,0.0,1.0,1.0,1.0,0.0,0.0,,,1.0,1.0,1.0,1.0,-2048.0,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0384/ses-01/anat/sub-0384_ses-01_T1w_defacemask.nii.gz,,,,,sub-0384,ses-01,256,256,256,0.9375,0.9,0.9375,0.18601131439208984,16777216,14804235,0.882401168346405,0.0,1.0,1.0,1.0,0.0,0.0,,,1.0,1.0,1.0,1.0,-2048.0,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0384/ses-01/anat/sub-0384_ses-01_T1w.nii.gz,,,,,sub-0384,ses-01,256,256,256,0.9375,0.9,0.9375,10.641119956970215,16777216,13812669,0.82329922914505,0.0,386.0,13.437199791003462,4.0,20.560164268919543,2.0,6.886133524829024,2.3815833291654456,1.0,1.0,61.0,85.0,2.8973281898978125,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0385/ses-01/anat/sub-0385_ses-01_T1w_defacemask.nii.gz,,,,,sub-0385,ses-01,256,256,256,0.9375,0.9,0.9375,0.16455364227294922,16777216,14977524,0.8927299976348877,0.0,1.0,1.0,1.0,0.0,0.0,,,1.0,1.0,1.0,1.0,-2048.0,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0385/ses-01/anat/sub-0385_ses-01_T1w.nii.gz,,,,,sub-0385,ses-01,256,256,256,0.9375,0.9,0.9375,10.053226470947266,16777216,13595837,0.8103750348091125,0.0,286.0,10.943742264635858,3.0,16.24207411049191,2.0,5.778330380355346,2.268492512227541,1.0,1.0,49.0,68.0,3.6086151628418106,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0386/ses-01/anat/sub-0386_ses-01_T1w.nii.gz,,,,,sub-0386,ses-01,256,256,256,0.9375,0.9,0.9375,9.808642387390137,16777216,13523471,0.8060616850852966,0.0,369.0,10.229575232571579,3.0,16.24273576066612,2.0,6.300739412996753,2.344187980668908,1.0,1.0,50.0,69.0,2.6983056910572434,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0386/ses-01/anat/sub-0386_ses-01_T1w_defacemask.nii.gz,,,,,sub-0386,ses-01,256,256,256,0.9375,0.9,0.9375,0.1683502197265625,16777216,15081356,0.898918867111206,0.0,1.0,1.0,1.0,0.0,0.0,,,1.0,1.0,1.0,1.0,-2048.0,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0387/ses-01/anat/sub-0387_ses-01_T1w_defacemask.nii.gz,,,,,sub-0387,ses-01,240,256,256,0.9,0.9375,0.9375,0.16450977325439453,15728640,13940566,0.8863173166910807,0.0,1.0,1.0,1.0,0.0,0.0,,,1.0,1.0,1.0,1.0,-2048.0,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0387/ses-01/anat/sub-0387_ses-01_T1w.nii.gz,,,,,sub-0387,ses-01,240,256,256,0.9,0.9375,0.9375,14.705452919006348,15728640,13793327,0.8769561131795247,0.0,1156.0,53.420593450731644,17.0,76.59129821341408,10.0,3.8211239821084204,2.0400622819150804,2.0,4.0,236.0,318.0,1.4859832967940094,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0388/ses-01/anat/sub-0388_ses-01_T1w_defacemask.nii.gz,,,,,sub-0388,ses-01,256,256,256,0.9375,0.9,0.9375,0.18363475799560547,16777216,14936453,0.8902819752693176,0.0,1.0,1.0,1.0,0.0,0.0,,,1.0,1.0,1.0,1.0,-2048.0,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0388/ses-01/anat/sub-0388_ses-01_T1w.nii.gz,,,,,sub-0388,ses-01,256,256,256,0.9375,0.9,0.9375,10.935576438903809,16777216,14049762,0.8374310731887817,0.0,341.0,14.196789383336172,4.0,21.19310889688012,3.0,6.073913891124196,2.2998065480234553,1.0,1.0,63.0,87.0,3.4724782562154806,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0389/ses-01/anat/sub-0389_ses-01_T1w_defacemask.nii.gz,,,,,sub-0389,ses-01,240,256,256,0.9,0.9375,0.9375,0.1690082550048828,15728640,14010027,0.8907335281372071,0.0,1.0,1.0,1.0,0.0,0.0,,,1.0,1.0,1.0,1.0,-2048.0,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0389/ses-01/anat/sub-0389_ses-01_T1w.nii.gz,,,,,sub-0389,ses-01,240,256,256,0.9,0.9375,0.9375,14.19367790222168,15728640,13829022,0.8792255401611329,0.0,1600.0,47.915063841824825,13.0,78.26724410776053,7.0,6.586882312579377,2.398724782698296,1.0,3.0,238.0,334.0,1.020197197042606,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0390/ses-01/anat/sub-0390_ses-01_T1w_defacemask.nii.gz,,,,,sub-0390,ses-01,240,256,256,0.9,0.9375,0.9375,0.1789407730102539,15728640,13907064,0.8841873168945312,0.0,1.0,1.0,1.0,0.0,0.0,,,1.0,1.0,1.0,1.0,-2048.0,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0390/ses-01/anat/sub-0390_ses-01_T1w.nii.gz,,,,,sub-0390,ses-01,240,256,256,0.9,0.9375,0.9375,14.302814483642578,15728640,13727059,0.8727429072062175,0.0,1651.0,52.38951285923664,13.0,83.05422327339991,7.0,5.405722210633815,2.2237446249854047,1.0,3.0,252.0,341.0,1.0077481239813952,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0391/ses-01/anat/sub-0391_ses-01_T1w_defacemask.nii.gz,,,,,sub-0391,ses-01,240,256,256,0.9,0.9375,0.9375,0.15471649169921875,15728640,13991519,0.8895568211873373,0.0,1.0,1.0,1.0,0.0,0.0,,,1.0,1.0,1.0,1.0,-2048.0,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0391/ses-01/anat/sub-0391_ses-01_T1w.nii.gz,,,,,sub-0391,ses-01,240,256,256,0.9,0.9375,0.9375,14.18782901763916,15728640,13804069,0.8776390711466472,0.0,1111.0,49.39213314566886,12.0,78.45731470385759,7.0,4.451339018452298,2.18243944596117,1.0,3.0,240.0,328.0,1.4713081573644111,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0391/ses-02/anat/sub-0391_ses-02_T1w.nii.gz,,,,,sub-0391,ses-02,240,256,256,0.9,0.9375,0.9375,14.482110023498535,15728640,13822252,0.8787951151529948,0.0,1388.0,54.42073230903329,13.0,86.76426672711386,7.0,4.463713734935553,2.1862482661241422,1.0,3.0,266.0,363.0,1.2061339487863676,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0391/ses-02/anat/sub-0391_ses-02_T1w_defacemask.nii.gz,,,,,sub-0391,ses-02,240,256,256,0.9,0.9375,0.9375,0.16184043884277344,15728640,13996165,0.8898522059122721,0.0,1.0,1.0,1.0,0.0,0.0,,,1.0,1.0,1.0,1.0,-2048.0,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0392/ses-01/anat/sub-0392_ses-01_T1w_defacemask.nii.gz,,,,,sub-0392,ses-01,256,256,256,0.9375,0.9,0.9375,0.17708587646484375,16777216,15016507,0.8950535655021667,0.0,1.0,1.0,1.0,0.0,0.0,,,1.0,1.0,1.0,1.0,-2048.0,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0392/ses-01/anat/sub-0392_ses-01_T1w.nii.gz,,,,,sub-0392,ses-01,256,256,256,0.9375,0.9,0.9375,10.42743968963623,16777216,13814182,0.8233894109725952,0.0,413.0,12.419541236679812,3.0,20.370025790647023,2.0,6.7708433038169975,2.429948634074978,1.0,1.0,62.0,86.0,2.570596622336691,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0394/ses-01/anat/sub-0394_ses-01_T1w_defacemask.nii.gz,,,,,sub-0394,ses-01,240,256,256,0.9,0.9375,0.9375,0.17533016204833984,15728640,13917103,0.8848255793253581,0.0,1.0,1.0,1.0,0.0,0.0,,,1.0,1.0,1.0,1.0,-2048.0,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0393/ses-01/anat/sub-0393_ses-01_T1w.nii.gz,,,,,sub-0393,ses-01,256,256,256,0.9375,0.9,0.9375,10.155226707458496,16777216,13653749,0.813826858997345,0.0,368.0,11.321094301645651,3.0,17.311232616269002,2.0,6.2219347458885625,2.3131502163627204,1.0,1.0,52.0,72.0,2.8683804944284517,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0393/ses-01/anat/sub-0393_ses-01_T1w_defacemask.nii.gz,,,,,sub-0393,ses-01,256,256,256,0.9375,0.9,0.9375,0.1769552230834961,16777216,15058915,0.8975812792778015,0.0,1.0,1.0,1.0,0.0,0.0,,,1.0,1.0,1.0,1.0,-2048.0,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0394/ses-01/anat/sub-0394_ses-01_T1w.nii.gz,,,,,sub-0394,ses-01,240,256,256,0.9,0.9375,0.9375,14.201396942138672,15728640,13738264,0.873455301920573,0.0,1363.0,49.74916758041628,13.0,78.27545815256563,7.0,4.892984106273101,2.200128510517132,1.0,3.0,240.0,325.0,1.212145814027406,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0395/ses-01/anat/sub-0395_ses-01_T1w_defacemask.nii.gz,,,,,sub-0395,ses-01,256,256,256,0.9375,0.9,0.9375,0.16250324249267578,16777216,15161017,0.9036670327186584,0.0,1.0,1.0,1.0,0.0,0.0,,,1.0,1.0,1.0,1.0,-2048.0,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0395/ses-01/anat/sub-0395_ses-01_T1w.nii.gz,,,,,sub-0395,ses-01,256,256,256,0.9375,0.9,0.9375,9.979719161987305,16777216,13625543,0.8121456503868103,0.0,399.0,11.537324494150434,3.0,19.596365564992272,2.0,7.361553806882128,2.5211771289343528,1.0,1.0,59.0,82.0,2.495867093273583,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0396/ses-01/anat/sub-0396_ses-01_T1w_defacemask.nii.gz,,,,,sub-0396,ses-01,240,256,256,0.9,0.9375,0.9375,0.17196369171142578,15728640,13668566,0.8690240224202473,0.0,1.0,1.0,1.0,0.0,0.0,,,1.0,1.0,1.0,1.0,-2048.0,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0395/ses-02/anat/sub-0395_ses-02_T1w_defacemask.nii.gz,,,,,sub-0395,ses-02,256,256,256,0.9375,0.9,0.9375,0.1580791473388672,16777216,15128195,0.9017106890678406,0.0,1.0,1.0,1.0,0.0,0.0,,,1.0,1.0,1.0,1.0,-2048.0,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0396/ses-01/anat/sub-0396_ses-01_T1w.nii.gz,,,,,sub-0396,ses-01,240,256,256,0.9,0.9375,0.9375,14.847620964050293,15728640,13519548,0.8595497131347656,0.0,1285.0,61.02761349713763,18.0,84.7238999494719,12.0,3.227456077038675,1.8869258592879679,2.0,4.0,260.0,340.0,1.3773141451859137,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0395/ses-02/anat/sub-0395_ses-02_T1w.nii.gz,,,,,sub-0395,ses-02,256,256,256,0.9375,0.9,0.9375,9.889514923095703,16777216,13548917,0.8075783848762512,0.0,426.0,11.083787582431865,3.0,18.49434825617962,2.0,7.699565978989096,2.53212580021364,1.0,1.0,56.0,78.0,2.38559103327807,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0397/ses-01/anat/sub-0397_ses-01_T1w_defacemask.nii.gz,,,,,sub-0397,ses-01,240,256,256,0.9,0.9375,0.9375,0.1694498062133789,15728640,13865455,0.881541887919108,0.0,1.0,1.0,1.0,0.0,0.0,,,1.0,1.0,1.0,1.0,-2048.0,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0397/ses-01/anat/sub-0397_ses-01_T1w.nii.gz,,,,,sub-0397,ses-01,240,256,256,0.9,0.9375,0.9375,13.769755363464355,15728640,13670956,0.8691759745279948,0.0,1352.0,42.74499471726776,12.0,67.57517061385595,7.0,5.593347873521962,2.2883768321183924,1.0,3.0,208.0,287.0,1.185723000693087,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0398/ses-01/anat/sub-0398_ses-01_T1w_defacemask.nii.gz,,,,,sub-0398,ses-01,256,256,256,0.9375,0.9,0.9375,0.17633342742919922,16777216,15164960,0.9039020538330078,0.0,1.0,1.0,1.0,0.0,0.0,,,1.0,1.0,1.0,1.0,-2048.0,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0398/ses-01/anat/sub-0398_ses-01_T1w.nii.gz,,,,,sub-0398,ses-01,256,256,256,0.9375,0.9,0.9375,9.927604675292969,16777216,13505186,0.8049718141555786,0.0,324.0,10.56158041807051,3.0,17.314941923789018,2.0,6.523567419322308,2.428369399785639,1.0,1.0,52.0,73.0,2.974635512897893,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0398/ses-02/anat/sub-0398_ses-02_T1w_defacemask.nii.gz,,,,,sub-0398,ses-02,256,256,256,0.9375,0.9,0.9375,0.18697452545166016,16777216,15134952,0.9021134376525879,0.0,1.0,1.0,1.0,0.0,0.0,,,1.0,1.0,1.0,1.0,-2048.0,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0398/ses-02/anat/sub-0398_ses-02_T1w.nii.gz,,,,,sub-0398,ses-02,256,256,256,0.9375,0.9,0.9375,10.61387825012207,16777216,13890879,0.8279609084129333,0.0,377.0,12.71623293241558,3.0,20.767176042952503,2.0,5.840682059560706,2.36018223213246,1.0,1.0,63.0,87.0,2.8505144766064165,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0399/ses-01/anat/sub-0399_ses-01_T1w.nii.gz,,,,,sub-0399,ses-01,256,256,256,0.9375,0.9,0.9375,10.042207717895508,16777216,13587018,0.8098493814468384,0.0,348.0,10.518663992349168,3.0,16.534248801518913,2.0,7.2531307930109765,2.4542266677973292,1.0,1.0,50.0,71.0,2.9030813052339797,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0399/ses-01/anat/sub-0399_ses-01_T1w_defacemask.nii.gz,,,,,sub-0399,ses-01,256,256,256,0.9375,0.9,0.9375,0.17173099517822266,16777216,14965816,0.8920321464538574,0.0,1.0,1.0,1.0,0.0,0.0,,,1.0,1.0,1.0,1.0,-2048.0,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0400/ses-01/anat/sub-0400_ses-01_T1w.nii.gz,,,,,sub-0400,ses-01,256,256,256,0.9375,0.9,0.9375,9.701201438903809,16777216,13394456,0.7983717918395996,0.0,473.0,10.19532835077438,3.0,16.496361970265397,2.0,6.717570761620204,2.3857037146967035,1.0,1.0,50.0,70.0,2.1404524078129423,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0400/ses-01/anat/sub-0400_ses-01_T1w_defacemask.nii.gz,,,,,sub-0400,ses-01,256,256,256,0.9375,0.9,0.9375,0.17973899841308594,16777216,15092876,0.8996055126190186,0.0,1.0,1.0,1.0,0.0,0.0,,,1.0,1.0,1.0,1.0,-2048.0,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0401/ses-01/anat/sub-0401_ses-01_T1w_defacemask.nii.gz,,,,,sub-0401,ses-01,256,256,256,0.9375,0.9,0.9375,0.1716299057006836,16777216,15003733,0.8942921757698059,0.0,1.0,1.0,1.0,0.0,0.0,,,1.0,1.0,1.0,1.0,-2048.0,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0401/ses-01/anat/sub-0401_ses-01_T1w.nii.gz,,,,,sub-0401,ses-01,256,256,256,0.9375,0.9,0.9375,10.492048263549805,16777216,13774793,0.8210416436195374,0.0,303.0,12.26263385591348,3.0,17.8576674680752,2.0,6.21824551078001,2.2337014782877316,1.0,1.0,53.0,73.0,3.5868140817587753,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0402/ses-01/anat/sub-0402_ses-01_T1w_defacemask.nii.gz,,,,,sub-0402,ses-01,256,256,256,0.9375,0.9,0.9375,0.18600845336914062,16777216,14894990,0.8878105878829956,0.0,1.0,1.0,1.0,0.0,0.0,,,1.0,1.0,1.0,1.0,-2048.0,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0402/ses-01/anat/sub-0402_ses-01_T1w.nii.gz,,,,,sub-0402,ses-01,256,256,256,0.9375,0.9,0.9375,10.708440780639648,16777216,13993388,0.8340709209442139,0.0,287.0,12.314804820676736,4.0,16.93779281270257,3.0,5.7414547723046905,2.157124689357089,1.0,1.0,51.0,68.0,3.9522166477986858,
QTIM,/run/media/falconnier/Elements/BIDS_datasets_selection/QTIM/sub-0402/ses-02/anat/sub-0402_ses-02_T1w.nii.gz,,,,,sub-0402,ses-02,256,256,256,0.9375,0.9,0.9375,11.657962799072266,16777216,14370840,0.8565688133239746,0.0,338.0,15.965240375649579,5.0,21.95565671673782,3.0,5.670141910435609,2.1409073949835133,1.0,1.0,65.0,87.0,3.720110482653509,
