path,subject,session,metric,value,group,z_sigma,iqr,mad,percentile,threshold_rule
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-80895/anat/sub-80895_T1w.nii.gz,sub-80895,,file_size_mb,2.1427717208862305,"('Orangeburg', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-86398/anat/sub-86398_T1w.nii.gz,sub-86398,,file_size_mb,2.6811952590942383,"('Orangeburg', nan, nan)",False,False,False,True,True
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-87309/anat/sub-87309_T1w.nii.gz,sub-87309,,file_size_mb,1.3263044357299805,"('Orangeburg', nan, nan)",False,True,True,True,True
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-90917/anat/sub-90917_T1w.nii.gz,sub-90917,,file_size_mb,2.190683364868164,"('Orangeburg', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-98894/anat/sub-98894_T1w.nii.gz,sub-98894,,file_size_mb,2.078127861022949,"('Orangeburg', nan, nan)",False,False,False,False,True
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-21944/anat/sub-21944_T1w.nii.gz,sub-21944,,max,4599.0,"('Orangeburg', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-65250/anat/sub-65250_T1w.nii.gz,sub-65250,,max,3803.0,"('Orangeburg', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-65250/anat/sub-65250_T1w.nii.gz,sub-65250,,median,2825.0,"('Orangeburg', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-98894/anat/sub-98894_T1w.nii.gz,sub-98894,,median,2470.0,"('Orangeburg', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-65250/anat/sub-65250_T1w.nii.gz,sub-65250,,mean,2743.3496403699464,"('Orangeburg', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-98894/anat/sub-98894_T1w.nii.gz,sub-98894,,mean,2413.3520006157296,"('Orangeburg', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-47907/anat/sub-47907_T1w.nii.gz,sub-47907,,std,698.6317512132138,"('Orangeburg', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-98894/anat/sub-98894_T1w.nii.gz,sub-98894,,std,557.7981912150918,"('Orangeburg', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-47907/anat/sub-47907_T1w.nii.gz,sub-47907,,mad,482.0,"('Orangeburg', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-98894/anat/sub-98894_T1w.nii.gz,sub-98894,,mad,362.0,"('Orangeburg', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-06046/anat/sub-06046_T1w.nii.gz,sub-06046,,entropy,0.81223104749099,"('Orangeburg', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-21944/anat/sub-21944_T1w.nii.gz,sub-21944,,entropy,0.6230605522335335,"('Orangeburg', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-65250/anat/sub-65250_T1w.nii.gz,sub-65250,,entropy,0.8665479718252453,"('Orangeburg', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-86398/anat/sub-86398_T1w.nii.gz,sub-86398,,efc,0.3105,"('Orangeburg', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-87309/anat/sub-87309_T1w.nii.gz,sub-87309,,efc,0.2156,"('Orangeburg', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-86398/anat/sub-86398_T1w.nii.gz,sub-86398,,nonzero_frac,0.1329539248817845,"('Orangeburg', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-87309/anat/sub-87309_T1w.nii.gz,sub-87309,,nonzero_frac,0.0705667540084484,"('Orangeburg', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-86398/anat/sub-86398_T1w.nii.gz,sub-86398,,n_nonzero,1655521.0,"('Orangeburg', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-87309/anat/sub-87309_T1w.nii.gz,sub-87309,,n_nonzero,795442.0,"('Orangeburg', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-47907/anat/sub-47907_T1w.nii.gz,sub-47907,,kurtosis,-0.074574442974677,"('Orangeburg', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-98894/anat/sub-98894_T1w.nii.gz,sub-98894,,kurtosis,0.9466647269249312,"('Orangeburg', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-28020/anat/sub-28020_T1w.nii.gz,sub-28020,,skewness,-0.57692587183445,"('Orangeburg', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Orangeburg/sub-53000/anat/sub-53000_T1w.nii.gz,sub-53000,,skewness,-0.8573253170298539,"('Orangeburg', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-07876/anat/sub-07876_T1w.nii.gz,sub-07876,,file_size_mb,4.721670150756836,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-68752/anat/sub-68752_T1w.nii.gz,sub-68752,,file_size_mb,4.680177688598633,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-72000/anat/sub-72000_T1w.nii.gz,sub-72000,,file_size_mb,7.7722015380859375,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-78327/anat/sub-78327_T1w.nii.gz,sub-78327,,file_size_mb,7.575750350952148,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-01679/anat/sub-01679_T1w.nii.gz,sub-01679,,max,11931.0,"('Oulu', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-07876/anat/sub-07876_T1w.nii.gz,sub-07876,,max,5231.0,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-07946/anat/sub-07946_T1w.nii.gz,sub-07946,,max,11185.0,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-27392/anat/sub-27392_T1w.nii.gz,sub-27392,,max,5400.0,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-24781/anat/sub-24781_T1w.nii.gz,sub-24781,,median,261.0,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-25331/anat/sub-25331_T1w.nii.gz,sub-25331,,median,250.0,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-46973/anat/sub-46973_T1w.nii.gz,sub-46973,,median,588.0,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-98207/anat/sub-98207_T1w.nii.gz,sub-98207,,median,562.0,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-19159/anat/sub-19159_T1w.nii.gz,sub-19159,,mean,688.5884536336121,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-27392/anat/sub-27392_T1w.nii.gz,sub-27392,,mean,361.61740565216337,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-65461/anat/sub-65461_T1w.nii.gz,sub-65461,,mean,387.9097995156095,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-96080/anat/sub-96080_T1w.nii.gz,sub-96080,,mean,661.7013020258273,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-07552/anat/sub-07552_T1w.nii.gz,sub-07552,,std,761.7975896087729,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-27392/anat/sub-27392_T1w.nii.gz,sub-27392,,std,381.2607847050555,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-45566/anat/sub-45566_T1w.nii.gz,sub-45566,,std,399.69623554508576,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-96080/anat/sub-96080_T1w.nii.gz,sub-96080,,std,744.1640972850299,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-12126/anat/sub-12126_T1w.nii.gz,sub-12126,,mad,254.0,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-19159/anat/sub-19159_T1w.nii.gz,sub-19159,,mad,467.0,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-25331/anat/sub-25331_T1w.nii.gz,sub-25331,,mad,239.0,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-96080/anat/sub-96080_T1w.nii.gz,sub-96080,,mad,457.0,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-01679/anat/sub-01679_T1w.nii.gz,sub-01679,,entropy,0.2237176628593287,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-07876/anat/sub-07876_T1w.nii.gz,sub-07876,,entropy,0.4936979471771447,"('Oulu', nan, nan)",False,False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-07946/anat/sub-07946_T1w.nii.gz,sub-07946,,entropy,0.2320018196440463,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-27392/anat/sub-27392_T1w.nii.gz,sub-27392,,entropy,0.4560888284630042,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-21502/anat/sub-21502_T1w.nii.gz,sub-21502,,efc,0.4664,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-31444/anat/sub-31444_T1w.nii.gz,sub-31444,,efc,0.4617,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-68752/anat/sub-68752_T1w.nii.gz,sub-68752,,efc,0.3566,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-74276/anat/sub-74276_T1w.nii.gz,sub-74276,,efc,0.3415,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-68752/anat/sub-68752_T1w.nii.gz,sub-68752,,nonzero_frac,0.346596188015408,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-72000/anat/sub-72000_T1w.nii.gz,sub-72000,,nonzero_frac,0.5331932626119474,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-74276/anat/sub-74276_T1w.nii.gz,sub-74276,,nonzero_frac,0.3506753760648061,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-91105/anat/sub-91105_T1w.nii.gz,sub-91105,,nonzero_frac,0.4841583796909877,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-07876/anat/sub-07876_T1w.nii.gz,sub-07876,,n_nonzero,3278269.0,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-68752/anat/sub-68752_T1w.nii.gz,sub-68752,,n_nonzero,3270892.0,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-72000/anat/sub-72000_T1w.nii.gz,sub-72000,,n_nonzero,5730710.0,"('Oulu', nan, nan)",False,False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-91105/anat/sub-91105_T1w.nii.gz,sub-91105,,n_nonzero,5330607.0,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-23392/anat/sub-23392_T1w.nii.gz,sub-23392,,kurtosis,6.838717885652587,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-58867/anat/sub-58867_T1w.nii.gz,sub-58867,,kurtosis,6.2805322984496925,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-63516/anat/sub-63516_T1w.nii.gz,sub-63516,,kurtosis,2.983139707962572,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-78327/anat/sub-78327_T1w.nii.gz,sub-78327,,kurtosis,2.9393491679444645,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-12126/anat/sub-12126_T1w.nii.gz,sub-12126,,skewness,2.152445837124808,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-23392/anat/sub-23392_T1w.nii.gz,sub-23392,,skewness,2.1800782534835177,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-31444/anat/sub-31444_T1w.nii.gz,sub-31444,,skewness,1.0883305054857553,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oulu/sub-98207/anat/sub-98207_T1w.nii.gz,sub-98207,,skewness,1.2295540009082582,"('Oulu', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oxford/sub-40095/anat/sub-40095_T1w.nii.gz,sub-40095,,file_size_mb,5.852238655090332,"('Oxford', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oxford/sub-48778/anat/sub-48778_T1w.nii.gz,sub-48778,,file_size_mb,7.174239158630371,"('Oxford', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oxford/sub-74429/anat/sub-74429_T1w.nii.gz,sub-74429,,file_size_mb,6.972795486450195,"('Oxford', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oxford/sub-71633/anat/sub-71633_T1w.nii.gz,sub-71633,,file_size_mb,6.899301528930664,"('Oxford', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oxford/sub-71633/anat/sub-71633_T1w.nii.gz,sub-71633,,max,2700.0,"('Oxford', nan, nan)",False,True,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oxford/sub-80089/anat/sub-80089_T1w.nii.gz,sub-80089,,max,651.0,"('Oxford', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oxford/sub-48778/anat/sub-48778_T1w.nii.gz,sub-48778,,median,71.0,"('Oxford', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oxford/sub-74429/anat/sub-74429_T1w.nii.gz,sub-74429,,median,58.0,"('Oxford', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oxford/sub-17516/anat/sub-17516_T1w.nii.gz,sub-17516,,mean,87.95225076403588,"('Oxford', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oxford/sub-48778/anat/sub-48778_T1w.nii.gz,sub-48778,,mean,253.68551427553564,"('Oxford', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oxford/sub-74429/anat/sub-74429_T1w.nii.gz,sub-74429,,mean,218.1181171516917,"('Oxford', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oxford/sub-71633/anat/sub-71633_T1w.nii.gz,sub-71633,,mean,213.5160925956318,"('Oxford', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oxford/sub-48778/anat/sub-48778_T1w.nii.gz,sub-48778,,std,296.5108654997384,"('Oxford', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oxford/sub-57368/anat/sub-57368_T1w.nii.gz,sub-57368,,std,117.6297414551813,"('Oxford', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oxford/sub-74429/anat/sub-74429_T1w.nii.gz,sub-74429,,std,266.2545663731809,"('Oxford', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oxford/sub-71633/anat/sub-71633_T1w.nii.gz,sub-71633,,std,276.4706258106327,"('Oxford', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oxford/sub-48778/anat/sub-48778_T1w.nii.gz,sub-48778,,mad,56.0,"('Oxford', nan, nan)",False,False,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oxford/sub-71633/anat/sub-71633_T1w.nii.gz,sub-71633,,entropy,0.7976164848723197,"('Oxford', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oxford/sub-80089/anat/sub-80089_T1w.nii.gz,sub-80089,,entropy,2.863439376662448,"('Oxford', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oxford/sub-07210/anat/sub-07210_T1w.nii.gz,sub-07210,,efc,0.5266,"('Oxford', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oxford/sub-76621/anat/sub-76621_T1w.nii.gz,sub-76621,,efc,0.6046,"('Oxford', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oxford/sub-40095/anat/sub-40095_T1w.nii.gz,sub-40095,,nonzero_frac,0.8994139083708176,"('Oxford', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oxford/sub-66945/anat/sub-66945_T1w.nii.gz,sub-66945,,nonzero_frac,0.9330065178148674,"('Oxford', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oxford/sub-40095/anat/sub-40095_T1w.nii.gz,sub-40095,,n_nonzero,5835455.0,"('Oxford', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oxford/sub-66945/anat/sub-66945_T1w.nii.gz,sub-66945,,n_nonzero,6053406.0,"('Oxford', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oxford/sub-76621/anat/sub-76621_T1w.nii.gz,sub-76621,,kurtosis,-0.2250814693624967,"('Oxford', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oxford/sub-85152/anat/sub-85152_T1w.nii.gz,sub-85152,,kurtosis,1.4655384334900212,"('Oxford', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oxford/sub-76621/anat/sub-76621_T1w.nii.gz,sub-76621,,skewness,1.0286792878773356,"('Oxford', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/Oxford/sub-85152/anat/sub-85152_T1w.nii.gz,sub-85152,,skewness,1.6086419855360234,"('Oxford', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-20732/anat/sub-20732_T1w.nii.gz,sub-20732,,file_size_mb,9.890762329101562,"('PaloAlto', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-15213/anat/sub-15213_T1w.nii.gz,sub-15213,,file_size_mb,8.900556564331055,"('PaloAlto', nan, nan)",False,True,False,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-29935/anat/sub-29935_T1w.nii.gz,sub-29935,,file_size_mb,8.784921646118164,"('PaloAlto', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-84978/anat/sub-84978_T1w.nii.gz,sub-84978,,file_size_mb,8.710017204284668,"('PaloAlto', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-84978/anat/sub-84978_T1w.nii.gz,sub-84978,,max,17123.0,"('PaloAlto', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-15213/anat/sub-15213_T1w.nii.gz,sub-15213,,median,159.0,"('PaloAlto', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-29935/anat/sub-29935_T1w.nii.gz,sub-29935,,median,155.0,"('PaloAlto', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-70752/anat/sub-70752_T1w.nii.gz,sub-70752,,median,892.0,"('PaloAlto', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-84978/anat/sub-84978_T1w.nii.gz,sub-84978,,median,145.0,"('PaloAlto', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-15213/anat/sub-15213_T1w.nii.gz,sub-15213,,mean,694.816207829989,"('PaloAlto', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-29935/anat/sub-29935_T1w.nii.gz,sub-29935,,mean,644.9780906056723,"('PaloAlto', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-46856/anat/sub-46856_T1w.nii.gz,sub-46856,,mean,1796.8605477537271,"('PaloAlto', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-84978/anat/sub-84978_T1w.nii.gz,sub-84978,,mean,553.785656340557,"('PaloAlto', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-15213/anat/sub-15213_T1w.nii.gz,sub-15213,,std,971.1427706114306,"('PaloAlto', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-29935/anat/sub-29935_T1w.nii.gz,sub-29935,,std,896.6052308386984,"('PaloAlto', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-46856/anat/sub-46856_T1w.nii.gz,sub-46856,,std,2516.7782379687937,"('PaloAlto', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-84978/anat/sub-84978_T1w.nii.gz,sub-84978,,std,755.9529487959365,"('PaloAlto', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-15213/anat/sub-15213_T1w.nii.gz,sub-15213,,mad,140.0,"('PaloAlto', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-29935/anat/sub-29935_T1w.nii.gz,sub-29935,,mad,138.0,"('PaloAlto', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-70752/anat/sub-70752_T1w.nii.gz,sub-70752,,mad,805.0,"('PaloAlto', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-84978/anat/sub-84978_T1w.nii.gz,sub-84978,,mad,129.0,"('PaloAlto', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-15213/anat/sub-15213_T1w.nii.gz,sub-15213,,entropy,0.1147328780517186,"('PaloAlto', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-29935/anat/sub-29935_T1w.nii.gz,sub-29935,,entropy,0.1496532099641895,"('PaloAlto', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-70752/anat/sub-70752_T1w.nii.gz,sub-70752,,entropy,0.1381592175821684,"('PaloAlto', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-84978/anat/sub-84978_T1w.nii.gz,sub-84978,,entropy,0.151580548936471,"('PaloAlto', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/FCON1000/PaloAlto/sub-91196/anat/sub-91196_T1w.nii.gz,sub-91196,,entropy,0.0888178394691969,"('PaloAlto', nan, nan)",False,False,False,True,False
