dataset,path,error,tesla,manufacturer,model,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1849/ses-wave2/anat/sub-1849_ses-wave2_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1849,ses-wave2,256,256,160,1.0,1.0,1.0,6.571849822998047,10485760,4552639,0.4341734886169434,0.0,2535977.8034591675,305531.17618068896,307211.83766937256,229642.05286272083,196733.2135925293,-0.25520609098707414,0.37678494351086117,2708.757858276367,5378.819175720215,681833.0494689941,800399.250579834,0.001952347354008623,0.4925
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1850/ses-wave1/anat/sub-1850_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1850,ses-wave1,256,256,160,1.0,1.0,1.0,6.211743354797363,10485760,4210972,0.40158958435058595,0.0,2489298.2657432556,339774.6677440291,353177.61920928955,263109.44236788026,234552.78539657593,-0.8204233769479834,0.26828193536577455,2810.8349990844727,2810.8349990844727,765724.6317100525,890047.1040344238,0.0019939048263485767,0.4649
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1850/ses-wave2/anat/sub-1850_ses-wave2_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1850,ses-wave2,256,256,160,1.0,1.0,1.0,6.283377647399902,10485760,4373026,0.41704425811767576,0.0,2608503.446788788,304128.43499408534,302783.02769088745,244372.24935749575,223375.62132263184,-0.7954820929739834,0.3440457727668075,2467.7990951538086,2467.7990951538086,709850.4687576294,824006.0785140991,0.0018891159988690667,0.4678
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1850/ses-wave3/anat/sub-1850_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1850,ses-wave3,256,256,160,1.0,1.0,1.0,7.374655723571777,10485760,4718671,0.4500075340270996,0.0,2318394.623565674,378163.48939128214,327798.0404663086,334130.54923972045,301371.8440246582,-1.0449013736757604,0.4437864737173428,2653.2325744628906,2653.2325744628906,964892.2462463379,1078556.7297363281,0.0021490881867051843,0.4676
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1854/ses-wave1/anat/sub-1854_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1854,ses-wave1,256,256,160,1.0,1.0,1.0,6.123697280883789,10485760,4200817,0.4006211280822754,0.0,2451437.3434638977,321368.94317025563,322781.0000267029,258926.05130015532,239289.61144638062,-0.7674989418623639,0.33610023234126873,2768.083671569824,2768.083671569824,748504.7874069214,859826.6388473511,0.002016230331580114,0.4567
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1856/ses-wave2/anat/sub-1856_ses-wave2_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1856,ses-wave2,256,256,160,1.0,1.0,1.0,5.877752304077148,10485760,3883899,0.3703974723815918,0.0,2370631.826477051,298562.61620742007,281321.4879760742,239469.13077121315,214834.55279541016,-0.6656498995860836,0.42151440456709294,2568.3201293945312,2568.3201293945312,700717.3130493164,823454.0764160156,0.002086282661065038,0.4383
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1856/ses-wave1/anat/sub-1856_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1856,ses-wave1,256,256,160,1.0,1.0,1.0,5.541306495666504,10485760,3641436,0.3472743988037109,0.0,2239959.8204040527,303032.0754215675,297396.6643371582,233557.33583861284,206342.22073364258,-0.8574703828819357,0.3169758669897991,2666.0084838867188,5366.196563720703,691282.3280334473,801135.549407959,0.0022076326893300767,0.4295
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1862/ses-wave1/anat/sub-1862_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1862,ses-wave1,256,256,160,1.0,1.0,1.0,6.227444648742676,10485760,4591770,0.43790531158447266,0.0,2703740.743560791,340830.0075790401,356414.378326416,254091.60535207784,221217.02703857422,-0.5884346496641442,0.26992151758431165,3052.9765014648438,6147.209442138672,749670.7568664551,854132.0609436035,0.0018397036158231588,0.496
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1860/ses-wave1/anat/sub-1860_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1860,ses-wave1,256,256,160,1.0,1.0,1.0,6.681915283203125,10485760,4584830,0.4372434616088867,0.0,2917849.976463318,328929.809146034,342920.27952575684,237496.20325559023,191807.39602661133,-0.12206471443969313,0.3314511762403535,2894.029884338379,5832.583305358887,720747.0118103027,836997.9660873413,0.0017048722998516013,0.502
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1863/ses-wave1/anat/sub-1863_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1863,ses-wave1,256,256,160,1.0,1.0,1.0,6.558892250061035,10485760,4403840,0.41998291015625,0.0,1898730.4022312164,323301.45330266654,311138.5639667511,257990.90465817612,235548.6102104187,-0.9524808921072756,0.3463623900788819,2897.2768783569336,5823.5265254974365,753089.1789913177,878135.649061203,0.0026146826137566637,0.4715
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1863/ses-wave2/anat/sub-1863_ses-wave2_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1863,ses-wave2,256,256,160,1.0,1.0,1.0,6.523847579956055,10485760,4358995,0.41570615768432617,0.0,1876012.7488803864,306495.3461479269,292702.0730495453,245003.724192886,226174.9710674286,-1.0779922918113958,0.3110711887736046,2662.229124069214,2662.229124069214,713162.5179347992,816932.2015342712,0.002632121944988377,0.4682
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1863/ses-wave3/anat/sub-1863_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1863,ses-wave3,256,256,160,1.0,1.0,1.0,7.340244293212891,10485760,4811473,0.4588578224182129,0.0,2239269.0809440613,366951.8126283193,301917.77827453613,324454.12336936116,276769.3531036377,-0.958077222384218,0.5095821299828168,2801.8625869750977,2801.8625869750977,939307.3477554321,1067919.6743087769,0.0022301922535853374,0.4733
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1864/ses-wave1/anat/sub-1864_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1864,ses-wave1,256,256,160,1.0,1.0,1.0,6.350346565246582,10485760,4362644,0.41605415344238283,0.0,2517365.3374671936,339726.2305598116,341525.82918167114,268820.63225989166,242383.08200836182,-0.7432570024531246,0.33284291744576655,2765.702362060547,2765.702362060547,782194.4055366516,886868.557434082,0.0019724711325625494,0.4703
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1864/ses-wave2/anat/sub-1864_ses-wave2_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1864,ses-wave2,256,256,160,1.0,1.0,1.0,6.361947059631348,10485760,4226037,0.40302629470825196,0.0,2425827.7342414856,300124.5658578714,290314.5940284729,243715.8319381753,220761.98377990723,-0.6432155169967979,0.38874060444021247,2406.0243034362793,2406.0243034362793,705446.3257675171,801428.1875953674,0.002031966820331963,0.4569
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1866/ses-wave1/anat/sub-1866_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1866,ses-wave1,256,256,160,1.0,1.0,1.0,6.622439384460449,10485760,4457814,0.4251302719116211,0.0,2153496.139755249,300522.96909921244,296037.94496154785,218495.4208032702,179942.70025634766,-0.23470252127447067,0.4054817490106304,2891.7015380859375,5816.263320922852,658815.0470123291,801034.1862945557,0.0023021845761450107,0.4933
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1868/ses-wave1/anat/sub-1868_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1868,ses-wave1,256,256,160,1.0,1.0,1.0,6.132139205932617,10485760,4249654,0.4052785873413086,0.0,2306665.8025360107,297963.1269244534,296573.8315734863,219070.29777637968,192213.3508453369,-0.6867843957285986,0.2854156031031809,2745.4021911621094,5490.804382324219,650801.109161377,746925.38331604,0.002143417445615208,0.4777
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1868/ses-wave2/anat/sub-1868_ses-wave2_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1868,ses-wave2,256,256,160,1.0,1.0,1.0,6.550600051879883,10485760,4349406,0.4147916793823242,0.0,1897774.666814804,314898.50275247043,309852.5815963745,230705.21325844893,201954.38355636597,-0.8417667505586395,0.2812573312680648,2779.9857788085938,5531.013372421265,688828.3512554169,799506.535074234,0.002617996808043301,0.4848
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1869/ses-wave1/anat/sub-1869_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1869,ses-wave1,256,256,160,1.0,1.0,1.0,6.380032539367676,10485760,4430208,0.42249755859375,0.0,2955790.6475257874,347415.0445164976,357797.92792892456,257063.81049660518,217799.84797286987,-0.2791680298994268,0.31911391723100885,3112.0707206726074,6224.141441345215,765388.9873886108,874311.4626121521,0.0016880209315831794,0.4877
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1874/ses-wave1/anat/sub-1874_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1874,ses-wave1,256,256,160,1.0,1.0,1.0,6.112421989440918,10485760,4236278,0.4040029525756836,0.0,2325007.2726631165,315127.6473168274,320786.0801010132,248001.34987560083,224287.723777771,-0.8455236888643678,0.304026418907265,2838.1869506835938,5357.077869415283,723915.0591087341,826089.7893333435,0.0021261600989649944,0.4636
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1875/ses-wave2/anat/sub-1875_ses-wave2_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1875,ses-wave2,256,256,160,1.0,1.0,1.0,6.653382301330566,10485760,4566286,0.43547496795654295,0.0,2693723.146419525,325105.84472625464,311647.34716033936,257929.36698890984,233057.30129241943,-0.7156230146855274,0.3656777991800466,2712.836311340332,5425.672622680664,750674.6902122498,845500.6503677368,0.0018441953136239704,0.4824
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1875/ses-wave1/anat/sub-1875_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1875,ses-wave1,256,256,160,1.0,1.0,1.0,6.330291748046875,10485760,4322967,0.41227025985717775,0.0,2652691.022529602,320584.05508968554,317464.8003311157,246882.08971462137,217930.7006225586,-0.4602087505280412,0.3513131184374888,2671.5130462646484,5383.503562927246,723696.6932449341,812504.2632980347,0.0018700646026168096,0.4734
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1875/ses-wave3/anat/sub-1875_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1875,ses-wave3,256,256,160,1.0,1.0,1.0,7.291813850402832,10485760,4805151,0.45825490951538084,0.0,2994102.062931061,367217.9086369677,303773.32137680054,330393.3198507815,281889.21535491943,-0.9173199270187045,0.5196647270254976,2741.224136352539,2741.224136352539,957875.0873794556,1064645.767490387,0.0016648148974780915,0.4687
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1882/ses-wave1/anat/sub-1882_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1882,ses-wave1,256,256,160,1.0,1.0,1.0,6.743200302124023,10485760,4607739,0.4394282341003418,0.0,2114109.240760803,296950.1963347423,263525.7249984741,238101.1877894349,202039.6150894165,-0.6984683815205517,0.4965381147959916,2935.5907669067383,5871.181533813477,717380.9612579346,843288.7718429565,0.0023482536514503214,0.4836
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1886/ses-wave1/anat/sub-1886_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1886,ses-wave1,256,256,160,1.0,1.0,1.0,6.308266639709473,10485760,4253425,0.4056382179260254,0.0,2040096.9951152802,307341.3655261106,288667.4210071564,234756.98637593994,208165.5391216278,-0.6647142446296908,0.3850399842718405,2770.5597400665283,5541.119480133057,699457.3797702789,816038.7980461121,0.002434528258160234,0.4711
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-189/ses-wave1/anat/sub-189_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-189,ses-wave1,256,256,160,1.0,1.0,1.0,6.134869575500488,10485760,4223634,0.40279712677001955,0.0,2611118.906879425,333456.8479921725,360460.71184158325,244161.65738468786,205152.22784042358,-0.5858383243359846,0.22109516055417733,2948.3909225463867,5856.938724517822,723829.9714851379,826426.0069656372,0.0018974307805002643,0.4761
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-189/ses-wave2/anat/sub-189_ses-wave2_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-189,ses-wave2,256,256,160,1.0,1.0,1.0,6.346219062805176,10485760,4523560,0.4314002990722656,0.0,2681919.826526642,301997.61511845264,307580.8257598877,239176.98663532457,213170.37272262573,-0.7467909229622407,0.3196338476799908,2700.9492416381836,2700.9492416381836,701510.180305481,798621.5825843811,0.0018366576741217291,0.4798
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1891/ses-wave1/anat/sub-1891_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1891,ses-wave1,256,256,160,1.0,1.0,1.0,6.461054801940918,10485760,4351770,0.41501712799072266,0.0,2115387.7212524414,352630.6401152139,354678.8781738281,253944.1303500459,217300.52856445312,-0.8622521676094297,0.23889602291927478,3195.5960083007812,6391.1920166015625,760519.5712280273,891539.0075683594,0.0023644761554698465,0.4879
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-189/ses-wave3/anat/sub-189_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-189,ses-wave3,256,256,160,1.0,1.0,1.0,7.063714027404785,10485760,4632024,0.4417442321777344,0.0,2773936.1724472046,360105.7517461336,318091.5592575073,311501.1736511574,285753.30892181396,-0.8589556516911014,0.4614914056387229,2708.96337890625,2708.96337890625,919269.7916107178,1016284.5426177979,0.0017904268531530178,0.4675
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1891/ses-wave2/anat/sub-1891_ses-wave2_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1891,ses-wave2,256,256,160,1.0,1.0,1.0,7.224443435668945,10485760,4740646,0.4521032333374023,0.0,1887318.8263607025,334779.7390638928,306359.92484664917,256592.30365972634,213369.11855506897,-0.7291830318902006,0.4498470509549096,2735.8707332611084,5471.741466522217,782286.2378768921,921786.8466339111,0.002651717041005947,0.5007
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1891/ses-wave3/anat/sub-1891_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1891,ses-wave3,256,256,160,1.0,1.0,1.0,7.69743537902832,10485760,4915459,0.46877470016479494,0.0,2732871.0490608215,458532.2398883984,411421.4659347534,371956.3962152467,331188.8589553833,-0.8708904021255646,0.4317847079687302,3336.0751342773438,3336.0751342773438,1103865.5609931946,1287808.4037094116,0.0018632041475186106,0.4984
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1915/ses-wave1/anat/sub-1915_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1915,ses-wave1,256,256,160,1.0,1.0,1.0,6.189087867736816,10485760,4257139,0.4059924125671387,0.0,1991780.857372284,295524.76476226974,271223.8097381592,231923.69753342157,200013.88299942017,-0.7310589088945392,0.43223350672116356,2735.336494445801,5470.672988891602,693164.660320282,813701.8218421936,0.0024881443474819753,0.4663
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1919/ses-wave1/anat/sub-1919_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1919,ses-wave1,256,256,160,1.0,1.0,1.0,5.704320907592773,10485760,3902983,0.3722174644470215,0.0,2726089.902534485,313476.80532970984,323170.70958709717,239303.83220869015,209900.81098937988,-0.4470913475411864,0.3263566220767615,2745.4327239990234,5532.462913513184,704328.2861022949,806491.6614074707,0.0018150845670954132,0.4482
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-192/ses-wave2/anat/sub-192_ses-wave2_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-192,ses-wave2,256,256,160,1.0,1.0,1.0,5.988978385925293,10485760,4124002,0.3932954788208008,0.0,2266355.1676368713,319670.19450254034,322999.2716217041,241107.07897108633,209154.13220214844,-0.708221930241336,0.29746501087949623,2662.8419609069824,5291.101558685303,717514.8701934814,810161.0210151672,0.0021870831129163198,0.4648
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-192/ses-wave1/anat/sub-192_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-192,ses-wave1,256,256,160,1.0,1.0,1.0,5.853880882263184,10485760,4096272,0.39065093994140626,0.0,2159267.8016853333,312394.68854570895,316270.8724861145,241473.99083698317,207211.95093917847,-0.721446026366813,0.322499306978561,2734.710117340088,2734.710117340088,717021.223777771,823345.435207367,0.002286348041472809,0.4583
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-192/ses-wave3/anat/sub-192_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-192,ses-wave3,256,256,160,1.0,1.0,1.0,6.963347434997559,10485760,4462556,0.4255825042724609,0.0,2332491.4084625244,400193.81434453273,371077.369720459,339721.4872928913,312493.69903564453,-1.0102629272481576,0.4012545774884358,2776.139923095703,2776.139923095703,1001617.0476379395,1110455.9692382812,0.0021460804786023586,0.4617
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1922/ses-wave1/anat/sub-1922_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1922,ses-wave1,256,256,160,1.0,1.0,1.0,7.062219619750977,10485760,4899832,0.4672843933105469,0.0,2822272.9348754883,361924.64319211215,370618.46154785156,255905.52583513607,205851.29516601562,-0.12829973662943495,0.3183268799624294,3186.8192138671875,6330.573303222656,785550.9362182617,890069.9934082031,0.001775672753160899,0.5254
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1922/ses-wave3/anat/sub-1922_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1922,ses-wave3,256,256,160,1.0,1.0,1.0,7.798521995544434,10485760,5088193,0.48524789810180663,0.0,3546288.6371040344,510652.03470573167,509689.36709976196,394247.749616735,349298.7434577942,-0.9620058867888028,0.27415613533722555,3571.4511337280273,3571.4511337280273,1165483.5533065796,1304445.4701461792,0.0014442650544643203,0.5183
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1926/ses-wave1/anat/sub-1926_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1926,ses-wave1,256,256,160,1.0,1.0,1.0,6.491189002990723,10485760,4408851,0.42046079635620115,0.0,2401955.5985069275,316772.80800567695,303804.22607803345,249119.7120705855,227129.30257034302,-0.8066272393224545,0.36178527242615155,2822.164966583252,5680.981426239014,726835.7591209412,840418.7361526489,0.0020684088087101495,0.4749
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1928/ses-wave1/anat/sub-1928_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1928,ses-wave1,256,256,160,1.0,1.0,1.0,5.989501953125,10485760,4060899,0.38727750778198244,0.0,2155201.8637275696,310014.2529112733,302422.1612701416,254729.7226898286,231618.0167274475,-0.8079899336010516,0.37341429917391866,2729.5606117248535,2729.5606117248535,741092.1492195129,844651.0211029053,0.0022841851152348657,0.4442
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1933/ses-wave1/anat/sub-1933_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1933,ses-wave1,256,256,160,1.0,1.0,1.0,7.7355546951293945,10485760,5449512,0.5197059631347656,0.0,2655710.726451874,361706.82478133496,358268.68898391724,265753.3681888313,230052.18271255493,-0.44996474976694545,0.3406450449339628,3282.407398223877,6564.814796447754,788831.3878250122,933459.9310874939,0.0018894267249181323,0.5502
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-194/ses-wave2/anat/sub-194_ses-wave2_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-194,ses-wave2,256,256,160,1.0,1.0,1.0,6.909880638122559,10485760,4772684,0.4551586151123047,0.0,2298395.1787376404,327843.85720333044,328337.1582107544,251044.89391359827,220773.5965538025,-0.6944925626798613,0.32850104424508064,2840.7722511291504,5646.473239898682,741616.9138565063,860473.4219932556,0.0021624282574548626,0.5019
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-194/ses-wave1/anat/sub-194_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-194,ses-wave1,256,256,160,1.0,1.0,1.0,6.541522026062012,10485760,4590087,0.4377448081970215,0.0,2344137.4807548523,315956.813991265,327968.20875930786,229986.34242201925,193905.07794570923,-0.5147762406185641,0.28109637814988603,2861.5396118164062,5687.309978485107,690131.8158798218,778517.620639801,0.002112702516778208,0.5007
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-196/ses-wave1/anat/sub-196_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-196,ses-wave1,256,256,160,1.0,1.0,1.0,6.627384185791016,10485760,4476887,0.42694921493530275,0.0,2200086.1788368225,291718.6663453448,273638.5510597229,224869.20596405494,190717.77801132202,-0.5688226531558933,0.45032631897328496,2752.835380554199,5539.241924285889,682703.1743774414,787713.7727966309,0.002251322918379618,0.4835
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-196/ses-wave2/anat/sub-196_ses-wave2_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-196,ses-wave2,256,256,160,1.0,1.0,1.0,7.010985374450684,10485760,4720739,0.45020475387573244,0.0,2372460.298576355,305866.7795889825,281791.88165283203,242287.9971798385,209316.63151550293,-0.5764598761109059,0.4902741684402057,2678.9053497314453,5357.810699462891,730001.7078018188,853448.5624313354,0.0020964289839605628,0.4927
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-196/ses-wave3/anat/sub-196_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-196,ses-wave3,256,256,160,1.0,1.0,1.0,7.790821075439453,10485760,5017437,0.4785000801086426,0.0,2390290.026512146,371419.6869502386,298061.3427429199,332530.291766106,262645.5860366821,-0.6972559948954813,0.6392247658119978,2954.3525161743164,2954.3525161743164,991531.7673110962,1130240.441619873,0.0021003617669617613,0.4825
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1978/ses-wave1/anat/sub-1978_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1978,ses-wave1,256,256,160,1.0,1.0,1.0,6.061515808105469,10485760,4115339,0.39246931076049807,0.0,2677524.143600464,321170.3591207657,317454.22439575195,243812.17236114078,218050.60432434082,-0.6387357291097082,0.32125306060285674,2778.2351684570312,5515.61393737793,714946.1354827881,839149.5900726318,0.0018551699544459488,0.4631
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1993/ses-wave1/anat/sub-1993_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1993,ses-wave1,256,256,160,1.0,1.0,1.0,5.627713203430176,10485760,3762333,0.35880403518676757,0.0,1962956.6722011566,317228.45130287996,321004.14520454407,242532.7152152149,213054.2581729889,-0.8697264973463104,0.2861511804022163,2845.51589012146,2845.51589012146,721562.9241371155,820976.2634983063,0.002521693990292344,0.4387
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1993/ses-wave3/anat/sub-1993_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1993,ses-wave3,256,256,160,1.0,1.0,1.0,6.727299690246582,10485760,4309364,0.41097297668457033,0.0,2176406.790161133,376484.14742431755,325323.58154296875,333727.1029601842,297294.4775390625,-0.9220796567309306,0.49098666697867677,2789.62646484375,2789.62646484375,978826.7907714844,1105024.1784667969,0.0022874540746072544,0.4436
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-1993/ses-wave2/anat/sub-1993_ses-wave2_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-1993,ses-wave2,256,256,160,1.0,1.0,1.0,5.714236259460449,10485760,3797157,0.3621251106262207,0.0,1868544.9878311157,309093.5685981796,308530.17949676514,236314.29827937612,208994.19792175293,-0.8869270999160741,0.29405676894351357,2480.558692932129,4989.629554748535,704136.5227661133,803643.9921722412,0.0026507040231947246,0.4411
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-200/ses-wave1/anat/sub-200_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-200,ses-wave1,256,256,160,1.0,1.0,1.0,7.070218086242676,10485760,5177205,0.49373674392700195,0.0,2649276.0746383667,325700.6412451174,322432.68438720703,225043.30324649773,185916.2381515503,-0.513791784675921,0.29326294985394136,2910.6260375976562,8731.878112792969,694265.1606903076,798845.5712356567,0.0018821135594724871,0.5469
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-200/ses-wave2/anat/sub-200_ses-wave2_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-200,ses-wave2,256,256,160,1.0,1.0,1.0,7.117890357971191,10485760,4924740,0.46965980529785156,0.0,2235700.1354026794,338741.5656714399,346092.5898170471,237810.92196221655,200969.09281539917,-0.79846136202314,0.19731089259463908,2797.3969802856445,5594.793960571289,720125.0348396301,817795.1269683838,0.0022289106524415545,0.528
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-200/ses-wave3/anat/sub-200_ses-wave3_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-200,ses-wave3,256,256,160,1.0,1.0,1.0,8.173792839050293,10485760,5307418,0.5061548233032227,0.0,3018753.4367752075,468519.5349153442,420419.05268096924,378660.8878134443,334280.82231903076,-0.9277583745344113,0.40808682846219496,3454.741859436035,3454.741859436035,1119981.2476043701,1261257.1580429077,0.001689452990634982,0.5213
DLBS,/run/media/falconnier/Elements/BIDS_datasets_selection/DLBS/sub-2012/ses-wave1/anat/sub-2012_ses-wave1_acq-MPRAGE_run-1_T1w.nii.gz,,,,,sub-2012,ses-wave1,256,256,160,1.0,1.0,1.0,6.040291786193848,10485760,4014274,0.3828310012817383,0.0,1935886.7102622986,316626.3668969222,306415.69917678833,246892.3703345242,220514.14194107056,-0.9133300998701728,0.3403798547972683,2865.3545570373535,5730.709114074707,733117.2102737427,856268.376750946,0.0025636450357758712,0.4518
