dataset,path,error,tesla,manufacturer,model,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5057/ses-7/anat/sub-5057_ses-7_acq-D1S2_T1w.nii.gz,,,,,sub-5057,ses-7,192,256,256,1.0,1.0,1.0,6.522187232971191,12582912,5618444,0.4465138117472331,0.0,3622.999892346561,116.36230478247509,12.991607151925564,196.76324040493924,11.001403503119946,24.85275341799965,3.7215504501259367,0.9951018244028091,1.9902036488056183,448.0169547200203,873.9758189991117,0.5168049362261892,0.3109
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5058/ses-5/anat/sub-5058_ses-5_acq-D1S15_T1w.nii.gz,,,,,sub-5058,ses-5,192,256,256,1.0,1.0,1.0,6.540755271911621,12582912,6284536,0.4994500478108724,0.0,4095.0000143051147,114.03801059572638,9.997711181640625,195.706371074356,6.9983978271484375,27.48896674723541,3.8004641391878153,0.9997711181640625,1.999542236328125,451.0217456817627,833.9965696334839,0.4469366366195495,0.3266
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5058/ses-5/anat/sub-5058_ses-5_acq-D1S2_T1w.nii.gz,,,,,sub-5058,ses-5,192,256,256,1.0,1.0,1.0,7.082004547119141,12582912,6156890,0.48930565516153973,0.0,3999.9999990686774,117.89307950680448,15.014877542853355,195.6167663209421,12.0241092517972,27.478246488116877,3.8007306449539406,0.9765774011611938,2.0141908898949623,450.99565107375383,839.9786371737719,0.47617640339522666,0.3327
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5058/ses-5/anat/sub-5058_ses-5_acq-D2S2_T1w.nii.gz,,,,,sub-5058,ses-5,192,256,256,1.0,1.0,1.0,7.658535003662109,12582912,6691478,0.5317908922831217,0.0,4036.9999227672815,117.71499521451616,12.997741416096687,202.4264251733587,9.97930857539177,26.211025994076373,3.768327043011271,0.9856107234954834,1.9712214469909668,466.9946809262037,881.0127854645252,0.46676168423668396,0.3385
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5058/ses-7/anat/sub-5058_ses-7_acq-D2S2_T1w.nii.gz,,,,,sub-5058,ses-7,192,256,256,1.0,1.0,1.0,7.8467512130737305,12582912,7110076,0.5650580724080404,0.0,3327.0000144839287,123.07532735041012,14.976195991039276,210.34321945110838,12.996292114257812,24.32353124508323,3.712144621288032,1.0153353214263916,1.9799038767814636,485.99025160074234,892.9874151945114,0.5713242704171171,0.3521
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5058/ses-7/anat/sub-5058_ses-7_acq-D2S7_T1w.nii.gz,,,,,sub-5058,ses-7,192,256,256,1.0,1.0,1.0,7.979772567749023,12582912,6739587,0.5356142520904541,0.0,3252.9999229498208,129.44378477221284,13.99780236929655,218.28480581596068,11.019546546041965,21.275648365643022,3.4932587416564975,0.9927519410848618,1.9855038821697235,507.99116825312376,933.9810261726379,0.5824269705205304,0.3446
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5059/ses-7/anat/sub-5059_ses-7_acq-D1S2_T1w.nii.gz,,,,,sub-5059,ses-7,192,256,256,1.0,1.0,1.0,6.801948547363281,12582912,5821548,0.46265506744384766,0.0,3586.999953389168,127.00491153720762,18.007522463798523,216.90450917953785,14.997146368026733,29.222945633741517,4.126136387088312,0.9852139949798584,2.025162100791931,477.0077759027481,952.9756036996841,0.5397303197794994,0.3162
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5058/ses-9/anat/sub-5058_ses-9_acq-D1S2_T1w.nii.gz,,,,,sub-5058,ses-9,192,256,256,1.0,1.0,1.0,7.370689392089844,12582912,7086382,0.5631750424702963,0.0,4095.0000143051147,109.11781195979637,10.997482299804688,197.49909046417233,8.997940063476562,35.169308862634075,4.277876096819855,0.9997711181640625,1.999542236328125,441.02403450012207,848.9931364059448,0.4484352871713192,0.3357
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5060/ses-5/anat/sub-5060_ses-5_acq-D1S2_T1w.nii.gz,,,,,sub-5060,ses-5,192,256,256,1.0,1.0,1.0,8.063982963562012,12582912,6797150,0.5401889483133951,0.0,3686.99989233166,145.29910782478314,14.00874301046133,243.48516419098388,11.026962369680405,17.536560290363163,3.319133670807335,1.0126802176237106,2.0253604352474213,569.013762280345,1150.0109071359038,0.5249188393065966,0.3482
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5061/ses-5/anat/sub-5061_ses-5_acq-D1S2_T1w.nii.gz,,,,,sub-5061,ses-5,192,256,256,1.0,1.0,1.0,7.4772491455078125,12582912,6503630,0.5168620745340983,0.0,3982.000029589981,132.57990882134368,11.970000851899385,234.74560942329867,9.053452420979738,22.709481379173305,3.767067149938259,0.9721828103065491,2.0051270462572575,526.9838446117938,1114.9721605703235,0.4771845136381945,0.3256
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5061/ses-7/anat/sub-5061_ses-7_acq-D1S2_T1w.nii.gz,,,,,sub-5061,ses-7,192,256,256,1.0,1.0,1.0,8.244508743286133,12582912,7560743,0.600873867670695,0.0,3650.9999533742666,111.11590120431958,9.972213193774223,204.15150213369574,7.9666284173727036,25.717520967558325,3.887418205930436,1.0027923882007599,2.0055847764015198,467.02269946038723,905.0201303511858,0.49868224001087325,0.3434
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5061/ses-9/anat/sub-5061_ses-9_acq-D1S2_T1w.nii.gz,,,,,sub-5061,ses-9,192,256,256,1.0,1.0,1.0,8.544958114624023,12582912,7398841,0.5880070527394613,0.0,2348.0000604875386,113.70780350134956,13.005630914121866,187.69355917032536,9.99606342986226,14.20409736141432,3.0210281193367554,1.0031891614198685,2.006378322839737,441.00912099704146,878.0054853484035,0.7951126503017975,0.3692
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5063/ses-9/anat/sub-5063_ses-9_acq-D1S2_T1w.nii.gz,,,,,sub-5063,ses-9,192,256,256,1.0,1.0,1.0,9.602492332458496,12582912,8484162,0.6742606163024902,0.0,3067.0000755786896,137.2669659754341,10.015076160430908,257.0091576261273,8.002701044082642,17.69600626316118,3.5692249683325996,0.9827878475189209,2.0123751163482666,576.9900653362274,1286.0012981891632,0.6031764223949186,0.3606
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5063/ses-7/anat/sub-5063_ses-7_acq-D1S2_T1w.nii.gz,,,,,sub-5063,ses-7,192,256,256,1.0,1.0,1.0,10.673781394958496,12582912,9342600,0.7424831390380859,0.0,3729.9999686144292,155.32089055322703,12.009307902306318,293.0397279479337,8.992751888930798,15.824231464387474,3.433870517737731,1.0244907215237617,1.992065291851759,667.0003758631647,1499.0006740428507,0.5124479001096494,0.3782
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5065/ses-5/anat/sub-5065_ses-5_acq-D1S16_T1w.nii.gz,,,,,sub-5065,ses-5,192,256,256,1.0,1.0,1.0,8.04751205444336,12582912,7249764,0.5761594772338867,0.0,3663.9999991469085,124.9807156594121,9.001358050853014,227.7453268077456,5.982269015163183,24.764798928348135,3.859829070176183,1.0063630118966103,2.0127260237932205,512.0151368305087,1030.0125426761806,0.4970318766424444,0.3374
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5065/ses-5/anat/sub-5065_ses-5_acq-D1S2_T1w.nii.gz,,,,,sub-5065,ses-5,192,256,256,1.0,1.0,1.0,9.231470108032227,12582912,7886871,0.6267921924591064,0.0,3633.999968636781,125.30609675885057,16.025421392172575,218.46499535713772,13.419210992753506,25.627867479568433,3.883197105777109,0.9981231316924095,1.996246263384819,499.00611456111073,975.9980689398944,0.531007520521557,0.3685
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5065/ses-7/anat/sub-5065_ses-7_acq-D1S11_T1w.nii.gz,,,,,sub-5065,ses-7,192,256,256,1.0,1.0,1.0,8.426736831665039,12582912,7076633,0.5624002615610758,0.0,3697.99996862188,137.33875178217215,16.02551294863224,236.66855867151634,13.034836236387491,23.020948830894316,3.777269607207187,1.015701524913311,1.974975187331438,533.0175891295075,1086.0106415823102,0.5256929309825517,0.3498
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5065/ses-7/anat/sub-5065_ses-7_acq-D1S2_T1w.nii.gz,,,,,sub-5065,ses-7,192,256,256,1.0,1.0,1.0,8.280475616455078,12582912,6771611,0.5381592909495035,0.0,3734.999892320484,143.72189919621337,18.978484231978655,241.75214581921168,15.957884639501572,21.9908745169826,3.6765979454074666,1.0258640125393867,1.9947355799376965,545.9876244515181,1118.0207963325083,0.5297426274398424,0.3479
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5069/ses-5/anat/sub-5069_ses-5_acq-D1S2_T1w.nii.gz,,,,,sub-5069,ses-5,192,256,256,1.0,1.0,1.0,8.064922332763672,12582912,6577907,0.5227650801340739,0.0,3313.999968711287,130.77467781643796,24.98078865557909,207.04962037122226,21.9972531683743,20.472553792042742,3.4393742495706694,1.0113679617643356,2.0227359235286713,469.98269183188677,950.9892944470048,0.5996650434822067,0.3586
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5069/ses-5/anat/sub-5069_ses-5_acq-D1S3_T1w.nii.gz,,,,,sub-5069,ses-5,192,256,256,1.0,1.0,1.0,7.350142478942871,12582912,6443804,0.5121075312296549,0.0,3535.999999176711,127.38513161738197,9.981841761618853,215.39802582998507,7.4459143951535225,21.38559303233495,3.527017106805732,1.0251621268689632,1.9963683523237705,477.02412440255284,998.0223084576428,0.5245139424388994,0.335
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5069/ses-7/anat/sub-5069_ses-7_acq-D1S14_T1w.nii.gz,,,,,sub-5069,ses-7,192,256,256,1.0,1.0,1.0,7.841653823852539,12582912,6999771,0.5562918186187744,0.0,3099.000075571239,114.0516709733439,9.97770681232214,198.03814024254092,7.518745891749859,21.823230511506406,3.5558592043058375,0.9930419102311134,1.9860838204622269,441.0051835626364,891.9880739375949,0.5787583185502211,0.3434
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5069/ses-7/anat/sub-5069_ses-7_acq-D1S2_T1w.nii.gz,,,,,sub-5069,ses-7,192,256,256,1.0,1.0,1.0,7.858614921569824,12582912,6732830,0.5350772539774576,0.0,3285.999907683581,125.22509650914314,11.983733545988798,212.431336291083,9.97808776423335,21.812149508261523,3.604978253886222,1.0028228908777237,2.0056457817554474,470.0230889543891,970.983264092356,0.5726060122279772,0.3432
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5069/ses-9/anat/sub-5069_ses-9_acq-D1S2_T1w.nii.gz,,,,,sub-5069,ses-9,192,256,256,1.0,1.0,1.0,7.987682342529297,12582912,7094273,0.563802162806193,0.0,3055.9999992884696,116.52258241580319,9.97915617376566,207.54148633675413,7.973998624831438,22.822287653850754,3.709752717676913,0.9792629890143871,2.0051575489342213,452.9790797755122,958.9782556705177,0.5964551610780379,0.3395
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5070/ses-5/anat/sub-5070_ses-5_acq-D1S12_T1w.nii.gz,,,,,sub-5070,ses-5,192,256,256,1.0,1.0,1.0,8.094999313354492,12582912,6984764,0.5550991694132487,0.0,3812.9999228194356,118.8702813822343,16.989333599805832,211.53985306302442,13.963835835456848,34.182659671917605,4.426580280194051,0.9891050383448601,1.9782100766897202,454.98831763863564,934.0060694441199,0.5050590589899397,0.3396
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5070/ses-5/anat/sub-5070_ses-5_acq-D1S3_T1w.nii.gz,,,,,sub-5070,ses-5,192,256,256,1.0,1.0,1.0,7.3867597579956055,12582912,6953710,0.5526312192281088,0.0,4095.0000143051147,119.21983985297861,12.997024536132812,217.44758268564647,9.997711181640625,34.31898374509911,4.44322407815912,0.9997711181640625,1.999542236328125,464.0187702178955,966.0288429260254,0.46086690808092506,0.3314
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5070/ses-7/anat/sub-5070_ses-7_acq-D1S2_T1w.nii.gz,,,,,sub-5070,ses-7,192,256,256,1.0,1.0,1.0,7.651815414428711,12582912,6296147,0.5003728071848551,0.0,3653.9999075978994,161.02582293125965,18.009338065981865,282.04354614062885,14.99848897755146,21.329909335962473,3.7451340993021405,1.0036163628101349,2.0072327256202698,607.0206301063299,1374.0065571516752,0.5418134674756161,0.3229
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5070/ses-5/anat/sub-5070_ses-5_acq-D2S14_T1w.nii.gz,,,,,sub-5070,ses-5,192,256,256,1.0,1.0,1.0,8.735941886901855,12582912,7771603,0.6176315148671468,0.0,3812.9999228194356,134.08777945173938,10.007415682077408,250.23832695490762,6.981917917728424,25.505977800118345,3.98910859297699,0.9891050383448601,1.9782100766897202,543.0186660513282,1154.9837715402246,0.4864160527161087,0.3444
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5070/ses-9/anat/sub-5070_ses-9_acq-D1S2_T1w.nii.gz,,,,,sub-5070,ses-9,192,256,256,1.0,1.0,1.0,7.860658645629883,12582912,6678954,0.5307955741882324,0.0,2785.9999688342214,141.3180373496995,13.008560165762901,248.22051998747133,10.160280652344227,14.106184670125291,3.2318498324070064,1.0202792286872864,1.9980468228459358,560.0057616457343,1271.012849137187,0.682063975302882,0.332
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5071/ses-5/anat/sub-5071_ses-5_acq-D1S2_T1w.nii.gz,,,,,sub-5071,ses-5,192,256,256,1.0,1.0,1.0,7.181427001953125,12582912,6613250,0.5255738894144694,0.0,4095.0000143051147,149.97136909959477,10.997482299804688,272.2821648529248,7.9981689453125,23.84389637106583,3.801171505497104,0.9997711181640625,1.999542236328125,609.9853534698486,1257.0247240066528,0.4599385708944592,0.3211
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5071/ses-5/anat/sub-5071_ses-5_acq-D2S10_T1w.nii.gz,,,,,sub-5071,ses-5,192,256,256,1.0,1.0,1.0,7.091874122619629,12582912,6354188,0.504985491434733,0.0,4001.9999685510993,122.61047538989186,10.014923244714737,219.51211685310338,7.022659592330456,27.76012293517521,3.985010015236301,0.9770656824111938,2.0151979699730873,489.0213740468025,979.9968794584274,0.4608314649580801,0.3181
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5071/ses-7/anat/sub-5071_ses-7_acq-D1S13_T1w.nii.gz,,,,,sub-5071,ses-7,192,256,256,1.0,1.0,1.0,8.143010139465332,12582912,7159365,0.5689752101898193,0.0,3760.9999838657677,129.996371150868,11.018722772598267,236.03631331372264,8.03448535501957,22.970143102909546,3.742917123281582,0.9756160788238049,2.0086213387548923,529.9890875257552,1061.0111803114414,0.4918205223419472,0.3358
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5071/ses-7/anat/sub-5071_ses-7_acq-D1S2_T1w.nii.gz,,,,,sub-5071,ses-7,192,256,256,1.0,1.0,1.0,8.286720275878906,12582912,7136410,0.5671509106953939,0.0,3867.000075392425,132.9911948883752,12.98146054148674,238.1325231500669,9.972121961414814,22.97117699249316,3.7371122233423977,1.0031128600239754,2.0062257200479507,535.0131942257285,1068.020162731409,0.48840385908127537,0.3395
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5074/ses-5/anat/sub-5074_ses-5_acq-D1S2_T1w.nii.gz,,,,,sub-5074,ses-5,192,256,256,1.0,1.0,1.0,7.236218452453613,12582912,6496053,0.5162599086761475,0.0,3948.0000601150095,110.00160340416984,11.98828125372529,193.72152105479393,8.976150285452604,35.797153238352955,4.273374573311193,1.0241245292127132,1.9880064390599728,443.02422281354666,823.998547680676,0.47125497131641914,0.3273
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5074/ses-7/anat/sub-5074_ses-7_acq-D1S13_T1w.nii.gz,,,,,sub-5074,ses-7,192,256,256,1.0,1.0,1.0,7.807610511779785,12582912,6513108,0.5176153182983398,0.0,3556.9999228790402,133.663595309306,18.019744783639908,218.72884575466517,15.957243874669075,23.910188788467277,3.6253783608662706,0.9769741147756577,2.008224569261074,513.0199629366398,938.0037028640509,0.5502504552805106,0.347
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5074/ses-7/anat/sub-5074_ses-7_acq-D1S2_T1w.nii.gz,,,,,sub-5074,ses-7,192,256,256,1.0,1.0,1.0,7.768496513366699,12582912,6681682,0.5310123761494955,0.0,3640.0001212209463,127.22789353622893,11.997253775596619,217.2813147794043,9.997711479663849,27.07103403631756,3.8518064747963536,0.9997711479663849,1.9995422959327698,496.99734622240067,925.0104832351208,0.5177253824435605,0.34
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5074/ses-7/anat/sub-5074_ses-7_acq-D2S2_T1w.nii.gz,,,,,sub-5074,ses-7,192,256,256,1.0,1.0,1.0,7.918194770812988,12582912,6725893,0.5345259507497152,0.0,3940.9999227896333,130.05346334730666,14.01164235919714,221.61454219159188,12.027160823345184,26.21031403426197,3.845850090245153,1.0223086699843407,1.9844815358519554,513.0185449197888,952.9720878377557,0.4879168761143402,0.3424
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5074/ses-9/anat/sub-5074_ses-9_acq-D1S2_T1w.nii.gz,,,,,sub-5074,ses-9,192,256,256,1.0,1.0,1.0,8.681299209594727,12582912,7142589,0.5676419734954834,0.0,2610.9999536164105,129.2195683367676,32.98860092461109,195.32483404289127,30.00050301477313,15.087660052871957,3.006396653666181,0.9960326366126537,1.9920652732253075,478.0159829631448,884.9949182830751,0.7727682228202035,0.3889
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5074/ses-9/anat/sub-5074_ses-9_acq-D1S3_T1w.nii.gz,,,,,sub-5074,ses-9,192,256,256,1.0,1.0,1.0,8.001689910888672,12582912,7038453,0.55936598777771,0.0,2832.9999840818346,122.32055185196086,10.980117432773113,203.72637924607798,8.991592228412628,17.09962671974703,3.1851456375884597,0.9942626021802425,1.988525204360485,474.99815098941326,914.9809668585658,0.6474689007400107,0.3557
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5075/ses-5/anat/sub-5075_ses-5_acq-D1S3_T1w.nii.gz,,,,,sub-5075,ses-5,192,256,256,1.0,1.0,1.0,7.581676483154297,12582912,6725919,0.5345280170440674,0.0,3917.000044863671,125.79957990112926,10.997604459524155,229.06233184415916,8.009124986827374,28.811180820720743,4.185825922408559,1.0160830207169056,1.9723964519798756,489.99109434336424,1058.9975859448314,0.47669941777788616,0.325
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5075/ses-5/anat/sub-5075_ses-5_acq-D1S4_T1w.nii.gz,,,,,sub-5075,ses-5,192,256,256,1.0,1.0,1.0,7.486235618591309,12582912,6375257,0.5066599051157633,0.0,3797.999907564372,142.65350232070122,12.981643080711365,246.947526058949,10.026001129299402,22.76819945146628,3.8048326557638976,0.9852139838039875,2.0283817313611507,536.9995749369264,1200.9758462570608,0.5080878370193052,0.3284
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5075/ses-7/anat/sub-5075_ses-7_acq-D1S2_T1w.nii.gz,,,,,sub-5075,ses-7,192,256,256,1.0,1.0,1.0,9.077096939086914,12582912,7777336,0.6180871327718099,0.0,3746.999953351915,139.0724686373881,14.008010812103748,261.6703086894754,12.006866410374641,26.06158404949341,4.190115317218803,0.9719844236969948,2.001144401729107,548.9996727257967,1332.0188893452287,0.5160868707263047,0.3443
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5077/ses-5/anat/sub-5077_ses-5_acq-D1S2_T1w.nii.gz,,,,,sub-5077,ses-5,192,256,256,1.0,1.0,1.0,6.86881160736084,12582912,6401473,0.5087433656056722,0.0,4095.0000143051147,122.02085592353453,13.996795654296875,211.93381677497473,10.997482299804688,28.059847187754173,3.8957503438550614,0.9997711181640625,1.999542236328125,478.0155658721924,944.9711637496948,0.46272465959971437,0.3278
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5077/ses-7/anat/sub-5077_ses-7_acq-D1S11_T1w.nii.gz,,,,,sub-5077,ses-7,192,256,256,1.0,1.0,1.0,7.21907901763916,12582912,6846054,0.5440754890441895,0.0,4095.0000143051147,120.2978659396021,9.997711181640625,216.5533035836288,6.9983978271484375,24.878422050625026,3.784294418694576,0.9997711181640625,1.999542236328125,492.01236152648926,990.0233497619629,0.44780093450747416,0.3299
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5077/ses-7/anat/sub-5077_ses-7_acq-D1S2_T1w.nii.gz,,,,,sub-5077,ses-7,192,256,256,1.0,1.0,1.0,7.271381378173828,12582912,6386567,0.5075587431589762,0.0,3787.0000754110515,122.4989424622222,10.979324243962765,214.20940179439003,8.436743892729282,24.602359820603453,3.746973410362931,0.9823605902493,2.0225070975720882,481.9923343099654,978.0266464687884,0.4917768492751937,0.325
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5078/ses-5/anat/sub-5078_ses-5_acq-D1S2_T1w.nii.gz,,,,,sub-5078,ses-5,192,256,256,1.0,1.0,1.0,7.845118522644043,12582912,7145914,0.5679062207539877,0.0,4095.0000143051147,145.3305124605078,11.99725341796875,268.0306558229703,8.997940063476562,27.672973541023847,4.139005058666664,0.9997711181640625,1.999542236328125,575.9931354522705,1255.0251817703247,0.46374643544725747,0.3324
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5079/ses-7/anat/sub-5079_ses-7_acq-D1S2_T1w.nii.gz,,,,,sub-5079,ses-7,192,256,256,1.0,1.0,1.0,9.711335182189941,12582912,8040589,0.6390086015065511,0.0,3689.0001059509814,136.37394322871123,22.009598556905985,242.7479951072525,19.02620028704405,21.99458204190148,3.7764438657562565,1.013229601085186,2.026459202170372,558.0080575309694,1138.9826526865363,0.5382530488459395,0.3668
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5079/ses-7/anat/sub-5079_ses-7_acq-D1S7_T1w.nii.gz,,,,,sub-5079,ses-7,192,256,256,1.0,1.0,1.0,9.02964973449707,12582912,7870682,0.6255056063334147,0.0,3282.9999534599483,128.27254288464064,12.022888362407684,237.89377291578697,9.017166271805763,22.627483651202574,3.830292567150811,1.0019073635339737,2.0038147270679474,541.9817883037031,1098.9921870604157,0.5705663679620607,0.349
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5080/ses-7/anat/sub-5080_ses-7_acq-D1S2_T1w.nii.gz,,,,,sub-5080,ses-7,192,256,256,1.0,1.0,1.0,9.006555557250977,12582912,7844968,0.6234620412190756,0.0,2740.99992306903,124.7650731061065,10.99996917322278,215.21881375933845,7.988570768386126,13.975381696149732,3.0609362953621373,1.0037994682788849,2.0075989365577698,501.98338409513235,1018.981935236603,0.6750676715517593,0.3677
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5080/ses-7/anat/sub-5080_ses-7_acq-D1S6_T1w.nii.gz,,,,,sub-5080,ses-7,192,256,256,1.0,1.0,1.0,8.758010864257812,12582912,7524774,0.598015308380127,0.0,3336.000121291727,135.9455462380082,10.995285362005234,231.8042111023209,9.010025504976511,14.271745553529279,3.067841514772195,1.0180819779634476,1.9852598570287228,539.9906811118126,1102.0228370465338,0.5622598932912574,0.3625
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5085/ses-5/anat/sub-5085_ses-5_acq-D1S1_T1w.nii.gz,,,,,sub-5085,ses-5,256,256,192,1.0,1.0,1.0,9.387565612792969,12582912,8438629,0.6706419785817465,0.0,3869.000044874847,120.56124638297095,10.98091109097004,229.3633281627944,7.970016114413738,32.54147359943773,4.482335691571659,1.0036316588521004,2.0072633177042007,484.99023985117674,1034.9803889021277,0.4811119334826236,0.357
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5085/ses-5/anat/sub-5085_ses-5_acq-D1S2_T1w.nii.gz,,,,,sub-5085,ses-5,256,256,192,1.0,1.0,1.0,8.623411178588867,12582912,7276201,0.5782605012257894,0.0,3786.0000906698406,138.84835685081734,16.00247234478593,242.1753704711602,12.99839811399579,27.658663142674506,4.128961616625495,0.9821011908352375,2.0219730399549007,522.9977694489062,1110.9875294677913,0.5159278736466163,0.3527
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5085/ses-5/anat/sub-5085_ses-5_acq-D1S3_T1w.nii.gz,,,,,sub-5085,ses-5,256,256,192,1.0,1.0,1.0,8.107686996459961,12582912,7235083,0.5749927361806234,0.0,3840.9999838471413,141.43946188971884,19.98597687482834,242.20416094114523,16.996871829032898,28.57564860636465,4.170232632408924,0.9963683485984802,1.9927366971969604,523.9725315570831,1111.0093185901642,0.5164038734562387,0.3573
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5086/ses-7/anat/sub-5086_ses-7_acq-D1S7_T1w.nii.gz,,,,,sub-5086,ses-7,192,256,256,1.0,1.0,1.0,8.674981117248535,12582912,7342032,0.5834922790527344,0.0,3605.9999076090753,131.59093856430096,17.002425748854876,225.15998140964675,13.976104013621807,20.136435489951474,3.4785471477623244,0.9904325678944588,1.9808651357889175,530.9819044545293,1012.0019882619381,0.5375433943734454,0.3582
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5087/ses-5/anat/sub-5087_ses-5_acq-D1S2_T1w.nii.gz,,,,,sub-5087,ses-5,192,256,256,1.0,1.0,1.0,7.756298065185547,12582912,6797650,0.5402286847432455,0.0,3297.999968715012,128.51073729547085,11.0210115686059,224.26206603152013,8.00155634433031,18.81717351532385,3.5144517953448737,1.0064850747585297,2.0129701495170593,517.9875437244773,1072.00725312531,0.5655404033344321,0.3374
LNDLPC,/run/media/falconnier/Elements/BIDS_datasets_selection/LNDLPC/sub-5090/ses-5/anat/sub-5090_ses-5_acq-D1S2_T1w.nii.gz,,,,,sub-5090,ses-5,192,256,256,1.0,1.0,1.0,7.037354469299316,12582912,6302345,0.5008653799692789,0.0,4042.000090610236,122.13538683171801,9.004837311804295,211.28194618146097,5.9826658852398396,23.960152092708828,3.6399956310708963,0.9868314862251282,1.9736629724502563,477.99650114029646,914.977818634361,0.45274930600236607,0.3245
